1612497600000,1639.99000000,1643.92000000,1628.51000000,1634.45000000,23704.24850000,1612501199999,38756757.18069160,38649,12491.09560000,20426695.53296990,0
1612501200000,1634.59000000,1644.96000000,1622.24000000,1631.09000000,25093.63364000,1612504799999,40987227.62330610,34794,12846.67016000,20983885.05416210,0
1612504800000,1631.24000000,1663.08000000,1631.08000000,1645.27000000,46302.30888000,1612508399999,76382668.02900520,45123,24198.98238000,39916874.77169950,0
1612508400000,1645.27000000,1669.50000000,1645.26000000,1662.36000000,47763.71493000,1612511999999,79135283.76345460,49000,24632.78701000,40822846.78470410,0
1612512000000,1662.60000000,1674.37000000,1648.19000000,1667.43000000,48566.99119000,1612515599999,80662019.56417660,50573,26148.60575000,43437473.13064840,0
1612515600000,1667.57000000,1676.27000000,1650.00000000,1650.73000000,42885.45822000,1612519199999,71416740.87216120,47885,20491.92111000,34146264.13406500,0
1612519200000,1650.72000000,1666.86000000,1641.22000000,1644.28000000,41909.74582000,1612522799999,69289156.26534370,49419,19937.71669000,32969107.96619690,0
1612522800000,1644.21000000,1663.80000000,1642.57000000,1662.78000000,27456.99148000,1612526399999,45415203.06564590,30010,14402.50893000,23821131.65746990,0
1612526400000,1662.79000000,1677.19000000,1657.35000000,1661.16000000,49726.78257000,1612529999999,82921689.82872330,45818,25002.02696000,41694868.06135610,0
1612530000000,1661.04000000,1721.50000000,1660.79000000,1716.78000000,87759.59821000,1612533599999,148473799.64750220,85010,50189.44802000,84923416.20720060,0
1612533600000,1716.57000000,1748.00000000,1706.63000000,1737.72000000,109587.83450000,1612537199999,189451696.45506700,120996,54693.77750000,94509366.12353210,0
1612537200000,1737.70000000,1748.00000000,1719.02000000,1741.99000000,74125.89803000,1612540799999,128725277.27999580,70648,36010.91096000,62550697.79312890,0
1612540800000,1742.00000000,1760.49000000,1701.80000000,1724.47000000,100940.46325000,1612544399999,175507229.35849150,88155,51139.23862000,89022767.89235160,0
1612544400000,1724.47000000,1733.00000000,1713.16000000,1726.97000000,50040.82786000,1612547999999,86215489.56221530,57383,25766.20005000,44396441.98386740,0
1612548000000,1726.99000000,1729.00000000,1683.00000000,1684.19000000,70833.63939000,1612551599999,120666291.67336120,63104,29309.33928000,49956667.25952680,0
1612551600000,1684.41000000,1716.50000000,1682.00000000,1709.91000000,49639.06795000,1612555199999,84400378.66718910,64605,23892.15970000,40628686.64971130,0
1612555200000,1710.02000000,1724.00000000,1695.00000000,1720.52000000,37302.83774000,1612558799999,63832627.28996300,50178,18821.04726000,32220661.73690290,0
1612558800000,1720.58000000,1726.45000000,1710.00000000,1719.01000000,26597.85926000,1612562399999,45696196.07702950,46204,12856.32240000,22088052.38370080,0
1612562400000,1719.01000000,1719.01000000,1700.00000000,1701.72000000,23959.94484000,1612565999999,40952302.86512100,42003,11517.15011000,19684785.59900990,0
1612566000000,1701.72000000,1724.92000000,1700.08000000,1719.19000000,31677.21942000,1612569599999,54393370.23246060,58681,15988.40503000,27453196.58824490,0
1612569600000,1718.95000000,1743.67000000,1717.99000000,1727.46000000,46714.50955000,1612573199999,80946939.38073480,47642,23366.73833000,40488127.37065120,0
1612573200000,1727.45000000,1729.48000000,1645.48000000,1672.96000000,128149.00233000,1612576799999,216274135.13727340,110462,56926.73270000,96128011.24117440,0
1612576800000,1672.96000000,1692.50000000,1661.63000000,1679.52000000,71118.81732000,1612580399999,119527808.94237200,64927,33809.75345000,56833158.92209110,0
1612580400000,1679.53000000,1687.77000000,1662.26000000,1682.19000000,51598.74796000,1612583999999,86401477.01133420,47755,22282.01458000,37328401.24003130,0
1612584000000,1682.19000000,1682.51000000,1665.48000000,1671.97000000,34074.05852000,1612587599999,57055454.71375950,34400,17179.30856000,28765666.36141110,0
1612587600000,1671.98000000,1673.89000000,1642.94000000,1660.91000000,68985.31128000,1612591199999,114256878.50724530,70781,35953.50588000,59525734.10867150,0
1612591200000,1660.90000000,1681.18000000,1657.97000000,1679.02000000,37617.14685000,1612594799999,62765572.09597860,35669,20346.00693000,33948967.85916280,0
1612594800000,1679.00000000,1682.00000000,1672.12000000,1673.32000000,30849.72666000,1612598399999,51716531.45596520,36043,13934.38345000,23361580.77730270,0
1612598400000,1673.21000000,1709.00000000,1672.01000000,1699.99000000,48661.08142000,1612601999999,82435537.80468960,45459,24987.61939000,42330136.10764420,0
1612602000000,1699.99000000,1718.47000000,1689.89000000,1694.46000000,65955.89013000,1612605599999,112320107.59880620,61859,38433.76960000,65456385.59282140,0
1612605600000,1694.42000000,1696.00000000,1675.00000000,1691.82000000,40878.60040000,1612609199999,68976368.38874080,65799,18424.33822000,31092458.11685110,0
1612609200000,1691.82000000,1697.55000000,1673.21000000,1679.67000000,57944.54589000,1612612799999,97661340.73885720,76830,25739.99518000,43406649.41823390,0
1612612800000,1679.67000000,1689.84000000,1663.00000000,1674.68000000,42988.31628000,1612616399999,72162816.15881310,40916,20801.79186000,34933888.96267810,0
1612616400000,1674.68000000,1687.80000000,1669.06000000,1676.36000000,37893.19359000,1612619999999,63651846.06599560,29922,15314.52958000,25723324.26417050,0
1612620000000,1676.29000000,1697.52000000,1676.15000000,1686.53000000,32600.90322000,1612623599999,55042326.87019830,32449,16151.93071000,27275831.24188770,0
1612623600000,1686.79000000,1695.01000000,1671.92000000,1673.04000000,42964.50900000,1612627199999,72310799.38676690,39161,19746.39867000,33247207.55060100,0
1612627200000,1673.04000000,1694.00000000,1655.23000000,1694.00000000,55478.47210000,1612630799999,92991919.07202850,51340,27562.68047000,46240819.63788580,0
1612630800000,1694.00000000,1708.00000000,1678.51000000,1704.25000000,40704.14293000,1612634399999,68967250.73583660,37821,24145.82192000,40926411.58984520,0
1612634400000,1704.41000000,1714.00000000,1691.57000000,1707.15000000,38108.68425000,1612637999999,64880359.03390800,38194,18747.93744000,31932168.02206590,0
1612638000000,1706.88000000,1719.99000000,1695.00000000,1707.67000000,41233.69503000,1612641599999,70377165.41243680,37366,21350.41911000,36456274.73686710,0
1612641600000,1707.89000000,1709.85000000,1683.10000000,1693.71000000,42895.14207000,1612645199999,72644734.34984470,39971,23435.37973000,39685347.22862860,0
1612645200000,1693.71000000,1714.99000000,1691.85000000,1708.44000000,29966.00230000,1612648799999,51083502.96178960,38945,17139.32949000,29219223.41941840,0
1612648800000,1708.40000000,1718.68000000,1695.17000000,1701.63000000,20675.60573000,1612652399999,35288912.79506800,28183,10080.41566000,17210139.77767670,0
1612652400000,1701.49000000,1703.49000000,1671.33000000,1676.35000000,41752.22620000,1612655999999,70318073.32545530,40273,19842.72454000,33425914.85400820,0
1612656000000,1676.35000000,1693.00000000,1671.00000000,1682.99000000,32753.54067000,1612659599999,55105597.83375460,32028,15661.80072000,26346705.92968660,0
1612659600000,1683.00000000,1685.43000000,1631.10000000,1642.16000000,70281.00206000,1612663199999,116439411.88823880,63785,26122.90429000,43261284.62734430,0
1612663200000,1642.19000000,1647.80000000,1609.03000000,1628.16000000,79024.17561000,1612666799999,128511130.07275080,75783,39428.31247000,64142463.89082980,0
1612666800000,1628.20000000,1633.48000000,1614.88000000,1626.53000000,34402.84750000,1612670399999,55890908.12617160,60934,17566.50120000,28542413.52278310,0
1612670400000,1626.41000000,1632.41000000,1585.44000000,1608.38000000,63792.88961000,1612673999999,102666249.81830210,70187,27955.17450000,45026178.58496200,0
1612674000000,1608.02000000,1620.99000000,1600.73000000,1615.22000000,37305.01000000,1612677599999,60159069.43910620,35784,18394.46098000,29666409.31192900,0
1612677600000,1615.22000000,1619.75000000,1606.59000000,1611.51000000,24726.19164000,1612681199999,39921110.30879520,25528,12343.55778000,19929717.84828420,0
1612681200000,1611.51000000,1639.67000000,1606.75000000,1632.00000000,42900.40224000,1612684799999,69878596.78268720,36768,24615.24760000,40090581.65179040,0
1612684800000,1632.01000000,1647.38000000,1628.60000000,1640.85000000,40865.67771000,1612688399999,67004792.16079080,37815,20744.32347000,34011788.76955450,0
1612688400000,1640.85000000,1643.68000000,1630.80000000,1636.26000000,31126.11035000,1612691999999,50968451.02407540,27724,15666.66697000,25652634.70187770,0
1612692000000,1636.27000000,1655.77000000,1634.08000000,1637.45000000,33963.62451000,1612695599999,55895832.51123680,34337,16651.16202000,27408246.21146180,0
1612695600000,1637.45000000,1638.16000000,1613.48000000,1624.91000000,38820.15544000,1612699199999,63064633.30315820,37329,18629.85084000,30272724.07753050,0
1612699200000,1624.89000000,1629.39000000,1600.00000000,1616.44000000,47042.97114000,1612702799999,75896631.70126520,43540,24244.92639000,39119935.30091210,0
1612702800000,1616.44000000,1627.98000000,1579.12000000,1585.50000000,76016.77227000,1612706399999,121562286.52017180,65515,35443.75710000,56733419.35831640,0
1612706400000,1585.49000000,1587.15000000,1560.60000000,1571.31000000,72337.12960000,1612709999999,114001447.23927360,76057,33403.77093000,52647234.70094960,0
1612710000000,1571.29000000,1577.15000000,1525.01000000,1538.21000000,111147.32628000,1612713599999,171794465.37444800,125089,49682.16495000,76771318.76390080,0
1612713600000,1538.19000000,1556.78000000,1490.46000000,1554.54000000,145410.35073000,1612717199999,221690257.61117790,119621,67102.22720000,102395145.32990530,0
1612717200000,1554.39000000,1575.73000000,1546.00000000,1555.14000000,66498.05473000,1612720799999,103853986.28488250,61567,33683.48659000,52620344.42410150,0
1612720800000,1555.14000000,1585.96000000,1552.65000000,1580.66000000,44482.29537000,1612724399999,69865025.72890920,44322,24288.68844000,38158690.10268630,0
1612724400000,1580.65000000,1589.99000000,1561.99000000,1565.44000000,36495.35150000,1612727999999,57648081.98143300,36636,17884.08429000,28260764.63140490,0
1612728000000,1565.64000000,1584.43000000,1552.68000000,1581.71000000,37574.47378000,1612731599999,59019454.01834720,35268,20418.95910000,32097108.89217430,0
1612731600000,1581.73000000,1602.00000000,1574.21000000,1596.76000000,38793.48121000,1612735199999,61689842.01273360,38605,21395.32429000,34039298.64981970,0
1612735200000,1596.75000000,1601.01000000,1575.94000000,1599.53000000,26539.78513000,1612738799999,42174406.11433920,34913,12874.04097000,20473358.88075310,0
1612738800000,1599.53000000,1621.46000000,1597.89000000,1611.62000000,49435.24906000,1612742399999,79669921.16722750,44602,24588.30442000,39616361.57243300,0
1612742400000,1611.46000000,1631.31000000,1590.48000000,1596.45000000,46794.03632000,1612745999999,75430140.86831210,44472,22694.48085000,36608749.16497000,0
1612746000000,1596.46000000,1603.93000000,1578.02000000,1592.14000000,34888.03012000,1612749599999,55499931.19872920,35307,16447.90234000,26159420.62223740,0
1612749600000,1592.15000000,1603.54000000,1566.79000000,1571.41000000,39563.57543000,1612753199999,62750332.40123290,36985,18716.02149000,29680504.96238820,0
1612753200000,1571.25000000,1589.84000000,1563.89000000,1581.46000000,28388.66490000,1612756799999,44883469.92207320,27557,13286.88637000,21005935.01909670,0
1612756800000,1581.26000000,1620.15000000,1577.67000000,1618.70000000,47721.87691000,1612760399999,76825395.72803470,40216,25051.48970000,40327564.31613650,0
1612760400000,1618.61000000,1625.26000000,1605.31000000,1608.11000000,28132.05932000,1612763999999,45416836.18471740,27725,12840.80930000,20736630.85328440,0
1612764000000,1608.24000000,1635.71000000,1608.22000000,1632.45000000,32316.63964000,1612767599999,52584483.13112050,33777,18320.28897000,29813183.03810610,0
1612767600000,1632.46000000,1647.73000000,1624.04000000,1639.59000000,31308.60366000,1612771199999,51257707.31996230,36491,17086.92788000,27972714.73954090,0
1612771200000,1639.52000000,1651.00000000,1626.26000000,1632.84000000,37823.40423000,1612774799999,62019306.76968220,52918,19981.65849000,32772466.81181500,0
1612774800000,1632.84000000,1649.67000000,1625.66000000,1628.28000000,29176.59200000,1612778399999,47751562.22363130,53073,14507.41756000,23744633.88783490,0
1612778400000,1628.27000000,1648.00000000,1625.39000000,1647.61000000,28799.22854000,1612781999999,47159735.15888920,43033,14622.21664000,23946171.48858730,0
1612782000000,1647.97000000,1665.00000000,1647.82000000,1660.48000000,47289.39767000,1612785599999,78402553.93817200,61757,23088.32397000,38278415.49993050,0
1612785600000,1660.63000000,1711.75000000,1642.17000000,1711.04000000,103704.71380000,1612789199999,174133321.39389820,89911,56366.04963000,94754859.19852270,0
1612789200000,1711.04000000,1725.00000000,1675.24000000,1682.49000000,127968.69208000,1612792799999,217533833.03228530,134005,67715.50541000,115151984.89404590,0
1612792800000,1682.49000000,1722.00000000,1681.65000000,1709.41000000,79632.46389000,1612796399999,135762565.73400220,68192,41431.99384000,70640507.47756840,0
1612796400000,1709.42000000,1757.00000000,1705.84000000,1734.79000000,121726.30858000,1612799999999,210819701.97280050,107526,64068.68455000,110983294.41007110,0
1612800000000,1734.86000000,1775.57000000,1711.00000000,1712.58000000,119697.59356000,1612803599999,208644673.08685560,133627,58611.16564000,102230768.48111140,0
1612803600000,1712.58000000,1725.68000000,1698.74000000,1707.00000000,54210.55136000,1612807199999,92792249.58836510,61309,25129.75218000,43027377.61909780,0
