1614632400000,1518.30000000,1547.63000000,1513.85000000,1544.40000000,26572.42275000,1614635999999,40568795.68807590,26342,14157.11625000,21616873.91085040,0
1614636000000,1544.38000000,1554.68000000,1535.53000000,1550.06000000,23966.23585000,1614639599999,37006193.84268730,25481,13532.41060000,20901056.37162240,0
1614639600000,1550.22000000,1572.00000000,1547.01000000,1569.86000000,36463.18644000,1614643199999,56849092.02980310,31446,20255.21042000,31587485.27388190,0
1614643200000,1570.00000000,1602.90000000,1558.64000000,1564.33000000,64448.07227000,1614646799999,102034942.05720430,64903,34236.82605000,54237772.21531280,0
1614646800000,1564.34000000,1570.31000000,1540.00000000,1567.91000000,35215.07080000,1614650399999,54795913.84531970,34383,18339.03260000,28544953.12780850,0
1614650400000,1567.71000000,1585.00000000,1547.97000000,1567.51000000,42768.08745000,1614653999999,67190125.83592460,38242,23377.31141000,36744808.49772050,0
1614654000000,1567.89000000,1575.50000000,1547.85000000,1555.48000000,34025.78277000,1614657599999,53011438.31717300,28987,15969.43091000,24878555.09151020,0
1614657600000,1555.70000000,1577.71000000,1552.32000000,1577.28000000,33149.82404000,1614661199999,51833106.88120970,28415,15980.11646000,24994692.57604090,0
1614661200000,1577.50000000,1583.26000000,1557.22000000,1557.26000000,26513.84304000,1614664799999,41636710.05906080,25295,14198.76116000,22298634.47260680,0
1614664800000,1557.56000000,1559.69000000,1534.43000000,1542.66000000,36244.52855000,1614668399999,56022608.19809170,35880,17769.30885000,27468038.38697030,0
1614668400000,1542.54000000,1548.70000000,1530.35000000,1539.03000000,26318.76478000,1614671999999,40545919.78040540,27670,12718.60859000,19593949.19967600,0
1614672000000,1538.90000000,1564.08000000,1538.23000000,1558.24000000,30321.98324000,1614675599999,47145340.19944530,31116,16134.99891000,25086744.28989660,0
1614675600000,1558.53000000,1573.46000000,1558.38000000,1564.18000000,27106.61114000,1614679199999,42475804.82947130,30601,14176.79104000,22216023.93357910,0
1614679200000,1564.31000000,1570.70000000,1549.30000000,1555.93000000,25176.92589000,1614682799999,39320667.67319970,25869,11445.34634000,17881027.62006760,0
1614682800000,1556.32000000,1571.51000000,1548.74000000,1567.59000000,26677.40230000,1614686399999,41624098.46527410,24695,15646.64037000,24410038.51840030,0
1614686400000,1567.59000000,1579.31000000,1554.18000000,1563.24000000,33521.94499000,1614689999999,52450631.48406500,33348,17052.40354000,26688484.08570240,0
1614690000000,1563.02000000,1574.02000000,1561.23000000,1573.00000000,30630.90511000,1614693599999,48056201.23193730,25943,15163.72357000,23786516.96108370,0
1614693600000,1572.83000000,1592.84000000,1563.31000000,1568.01000000,51037.75101000,1614697199999,80615890.40243170,45243,24145.66047000,38149713.77100040,0
1614697200000,1568.01000000,1573.63000000,1546.20000000,1553.48000000,45817.84843000,1614700799999,71356140.44112390,41494,19872.90022000,30955040.65205070,0
1614700800000,1553.30000000,1563.94000000,1485.48000000,1498.01000000,152673.08847000,1614704399999,232810136.69472990,114880,62585.80183000,95570249.65753870,0
1614704400000,1497.59000000,1511.74000000,1483.53000000,1504.96000000,88411.65013000,1614707999999,132550272.27166360,75437,41831.04217000,62748762.72064640,0
1614708000000,1504.96000000,1516.22000000,1492.49000000,1496.33000000,37726.32710000,1614711599999,56764984.83484100,31246,17460.86106000,26272934.52537770,0
1614711600000,1496.25000000,1500.00000000,1468.01000000,1479.91000000,51209.47359000,1614715199999,76016178.10787790,47765,24249.88960000,35999147.24447120,0
1614715200000,1479.80000000,1480.38000000,1455.52000000,1469.17000000,56057.87288000,1614718799999,82229475.23259690,53512,25949.54981000,38074086.54603280,0
1614718800000,1469.21000000,1478.11000000,1456.28000000,1466.58000000,40364.64509000,1614722399999,59261648.56224770,37524,19911.24270000,29228481.68377250,0
1614722400000,1466.58000000,1486.32000000,1464.28000000,1480.07000000,22118.75002000,1614725999999,32702603.83986130,25654,11079.91587000,16379771.29379170,0
1614726000000,1480.08000000,1493.79000000,1477.14000000,1486.78000000,43605.23434000,1614729599999,64861443.37837320,38074,19387.39305000,28842650.66750680,0
1614729600000,1486.79000000,1505.87000000,1475.47000000,1500.78000000,33164.05725000,1614733199999,49575425.33316630,52769,15615.17604000,23350648.06381980,0
1614733200000,1500.70000000,1524.79000000,1497.87000000,1524.27000000,28946.85792000,1614736799999,43731241.74107370,40095,15478.73019000,23382471.08336080,0
1614736800000,1524.31000000,1526.86000000,1512.06000000,1517.10000000,25459.33498000,1614740399999,38666688.17468650,36146,12627.21504000,19179565.40801080,0
1614740400000,1517.08000000,1525.34000000,1514.40000000,1522.67000000,19426.91879000,1614743999999,29520474.50308990,21323,8970.36176000,13631727.73528710,0
1614744000000,1522.68000000,1548.12000000,1521.24000000,1540.46000000,33358.59295000,1614747599999,51385757.89907990,31814,19630.42140000,30239471.84695990,0
1614747600000,1540.46000000,1553.71000000,1537.38000000,1544.84000000,23028.58079000,1614751199999,35565302.85766440,24497,11532.21164000,17812536.85555350,0
1614751200000,1544.84000000,1565.00000000,1544.78000000,1563.97000000,31491.20800000,1614754799999,49036299.09789440,30470,17654.58293000,27490070.88984630,0
1614754800000,1563.69000000,1576.20000000,1559.14000000,1566.35000000,43146.04683000,1614758399999,67673594.21555440,35820,21866.12956000,34297527.78976620,0
1614758400000,1566.35000000,1598.00000000,1566.35000000,1592.52000000,58102.69699000,1614761999999,92124630.85898970,52699,31568.34782000,50053056.97639340,0
1614762000000,1592.19000000,1614.78000000,1586.90000000,1608.33000000,60455.94972000,1614765599999,96822939.40225750,86719,32923.08737000,52733613.48222210,0
1614765600000,1608.28000000,1612.97000000,1591.10000000,1602.20000000,50881.62787000,1614769199999,81631442.05080500,54733,24894.60350000,39955396.69368880,0
1614769200000,1602.20000000,1610.50000000,1588.32000000,1607.24000000,48189.82360000,1614772799999,77214858.81336860,46693,23393.18150000,37484505.69460910,0
1614772800000,1607.28000000,1656.94000000,1599.78000000,1650.10000000,88058.74520000,1614776399999,143703461.74138080,81114,51429.26619000,83948736.08995060,0
1614776400000,1650.04000000,1652.68000000,1603.00000000,1613.00000000,82393.31791000,1614779999999,133538700.88782720,113894,33605.49133000,54481330.48057630,0
1614780000000,1612.92000000,1613.01000000,1582.62000000,1590.24000000,70175.58873000,1614783599999,111872711.71209680,60298,29287.12828000,46688427.05776120,0
1614783600000,1590.25000000,1604.30000000,1586.50000000,1600.57000000,37803.73299000,1614787199999,60244591.69383090,33279,17647.86422000,28129811.39286350,0
1614787200000,1600.58000000,1620.00000000,1600.00000000,1611.62000000,48687.16033000,1614790799999,78384328.58141930,44660,25423.77229000,40935214.46527420,0
1614790800000,1611.62000000,1635.96000000,1608.54000000,1625.00000000,51071.66714000,1614794399999,82939661.94926750,45692,27674.89338000,44948314.77269810,0
1614794400000,1624.88000000,1634.17000000,1611.23000000,1619.25000000,32312.01344000,1614797999999,52506558.73388220,32145,17047.06608000,27714590.78488880,0
1614798000000,1619.46000000,1621.89000000,1587.00000000,1605.93000000,48459.80472000,1614801599999,77562135.69963590,73335,24486.37421000,39189388.63728280,0
1614801600000,1605.93000000,1613.44000000,1574.38000000,1577.27000000,46568.88828000,1614805199999,74123519.23599980,62185,24612.66067000,39177630.68312170,0
1614805200000,1577.23000000,1599.00000000,1564.58000000,1595.33000000,35231.59602000,1614808799999,55718793.75144790,74832,18229.00213000,28832489.17446890,0
1614808800000,1595.33000000,1608.82000000,1580.02000000,1584.72000000,25106.43379000,1614812399999,39982104.40278730,28746,13079.40760000,20825197.18709180,0
1614812400000,1584.30000000,1599.87000000,1566.63000000,1567.69000000,33325.67047000,1614815999999,52774991.70862640,73257,16242.21648000,25732148.44114540,0
1614816000000,1567.68000000,1599.54000000,1553.28000000,1592.90000000,41328.03582000,1614819599999,65025419.83375980,43460,19042.63502000,29988759.12368080,0
1614819600000,1592.88000000,1618.00000000,1585.75000000,1614.43000000,30047.01612000,1614823199999,48260403.82228510,57181,15425.07474000,24779986.65328490,0
1614823200000,1614.49000000,1624.87000000,1596.55000000,1597.27000000,26675.32282000,1614826799999,43007481.10571950,66250,12313.65168000,19857647.29154380,0
1614826800000,1597.26000000,1604.49000000,1550.00000000,1555.08000000,51130.37924000,1614830399999,80334092.16218850,51427,21278.75839000,33465085.54959780,0
1614830400000,1555.06000000,1565.67000000,1535.21000000,1538.01000000,48029.55650000,1614833999999,74485632.55689520,42474,22868.55168000,35478141.47705520,0
1614834000000,1538.35000000,1564.39000000,1535.79000000,1561.45000000,35463.73866000,1614837599999,54975877.37222360,32780,18710.08090000,29010609.10184020,0
1614837600000,1561.38000000,1567.41000000,1543.78000000,1550.01000000,31205.56008000,1614841199999,48593876.97773260,29907,15603.11833000,24302540.37537380,0
1614841200000,1550.01000000,1572.24000000,1547.96000000,1571.53000000,28386.31543000,1614844799999,44291300.85692040,28361,15664.66975000,24442871.82797010,0
1614844800000,1571.56000000,1589.68000000,1563.21000000,1571.11000000,49057.66529000,1614848399999,77441220.95598420,45175,24275.66851000,38328068.85417820,0
1614848400000,1571.10000000,1571.45000000,1528.01000000,1547.29000000,48466.85823000,1614851999999,74887584.37158990,62626,20690.88106000,31973611.48468320,0
1614852000000,1547.10000000,1568.00000000,1539.51000000,1557.74000000,40672.64093000,1614855599999,63132787.08749960,53398,22745.08644000,35309441.95698630,0
1614855600000,1557.73000000,1567.00000000,1546.13000000,1561.59000000,27466.77161000,1614859199999,42817565.68039970,40165,14664.12709000,22863905.19508200,0
1614859200000,1561.62000000,1573.85000000,1553.02000000,1561.28000000,34455.63709000,1614862799999,53890462.93992410,32823,18812.66407000,29433357.82491850,0
1614862800000,1561.21000000,1570.67000000,1545.48000000,1567.00000000,38892.02231000,1614866399999,60609195.75253950,37658,21445.96616000,33425244.05380210,0
1614866400000,1567.00000000,1602.53000000,1560.05000000,1574.28000000,59006.24262000,1614869999999,93395318.49170880,56969,30347.16543000,48040674.70865880,0
1614870000000,1574.27000000,1580.82000000,1554.00000000,1577.22000000,55084.19831000,1614873599999,86332197.31439160,54377,30920.52110000,48474451.68600490,0
1614873600000,1576.40000000,1594.35000000,1571.38000000,1584.92000000,35394.41073000,1614877199999,56069192.53158800,41329,17652.50047000,27974627.95077130,0
1614877200000,1584.97000000,1599.84000000,1556.00000000,1562.29000000,49794.02368000,1614880799999,78659271.57009190,50650,23145.14435000,36585105.40582150,0
1614880800000,1562.29000000,1563.66000000,1506.84000000,1507.77000000,76902.47019000,1614884399999,118156287.45901200,74363,32517.21547000,49981150.95167490,0
1614884400000,1507.77000000,1540.00000000,1506.45000000,1526.71000000,41630.20917000,1614887999999,63585285.17391320,43780,21150.59728000,32306906.07346820,0
1614888000000,1526.83000000,1533.00000000,1506.36000000,1531.00000000,35652.44042000,1614891599999,54238669.33797660,50060,17679.37668000,26904440.84711240,0
1614891600000,1531.19000000,1537.58000000,1511.33000000,1517.97000000,21649.29525000,1614895199999,33039758.91825830,59342,10301.52150000,15724674.26589360,0
1614895200000,1517.93000000,1533.83000000,1512.34000000,1529.71000000,15975.92400000,1614898799999,24344399.10770510,39084,8839.70142000,13471826.70020570,0
1614898800000,1529.73000000,1547.80000000,1524.00000000,1539.23000000,23998.93638000,1614902399999,36890236.60617990,31479,12445.32713000,19134644.35738710,0
1614902400000,1539.22000000,1541.65000000,1470.10000000,1478.94000000,80051.69138000,1614905999999,119649892.96601340,79889,33499.92547000,50090941.35480220,0
1614906000000,1479.17000000,1482.35000000,1460.70000000,1463.28000000,48148.86731000,1614909599999,70683411.98698990,54656,20997.70623000,30828575.84708420,0
1614909600000,1463.28000000,1482.84000000,1445.45000000,1480.97000000,44432.65408000,1614913199999,64983116.55772080,45561,21305.98915000,31196691.91877990,0
1614913200000,1480.97000000,1484.34000000,1471.58000000,1481.67000000,25192.29634000,1614916799999,37276778.89437260,25908,13264.48724000,19627897.21992040,0
1614916800000,1481.53000000,1487.21000000,1464.79000000,1465.48000000,24988.65284000,1614920399999,36918304.91784200,26052,11855.68679000,17516801.97996820,0
1614920400000,1465.47000000,1478.81000000,1461.56000000,1472.41000000,45814.83316000,1614923999999,67381786.30363690,57471,26201.05302000,38541920.78657790,0
1614924000000,1472.37000000,1485.00000000,1469.18000000,1479.99000000,23967.72738000,1614927599999,35433335.75710240,47002,13592.47791000,20095924.37125310,0
1614927600000,1479.99000000,1486.36000000,1468.04000000,1474.17000000,26675.36890000,1614931199999,39401248.66408610,29350,12099.73736000,17873131.02359640,0
1614931200000,1474.04000000,1480.38000000,1441.66000000,1456.06000000,54381.84896000,1614934799999,79231996.06742180,52854,25225.97024000,36762710.54584450,0
1614934800000,1456.06000000,1472.66000000,1452.64000000,1469.80000000,29370.19739000,1614938399999,42965779.76882410,30000,14157.69919000,20710099.98160540,0
1614938400000,1469.79000000,1476.00000000,1461.19000000,1471.51000000,24599.63913000,1614941999999,36176928.73624770,24244,12673.05139000,18638187.43753800,0
1614942000000,1471.51000000,1481.77000000,1471.00000000,1480.15000000,21380.54835000,1614945599999,31532613.05268230,54569,12288.78227000,18124254.15649150,0
1614945600000,1480.24000000,1488.00000000,1460.96000000,1482.47000000,42895.40646000,1614949199999,63371939.68011040,55426,20835.19913000,30782711.72038760,0
1614949200000,1482.55000000,1496.88000000,1471.02000000,1489.47000000,46648.47510000,1614952799999,69317046.96887770,47478,23492.64644000,34912249.97087850,0
1614952800000,1489.45000000,1514.00000000,1487.04000000,1493.41000000,51986.76057000,1614956399999,78023928.83466590,50224,25682.16140000,38550245.02538850,0
1614956400000,1493.55000000,1507.97000000,1481.19000000,1481.41000000,36400.24143000,1614959999999,54359920.27447510,37831,17763.73701000,26531307.58651010,0
1614960000000,1481.27000000,1481.46000000,1448.52000000,1477.98000000,57179.39744000,1614963599999,83977933.16558640,57448,28382.05348000,41696642.92502170,0
1614963600000,1477.95000000,1509.24000000,1474.01000000,1507.11000000,44586.75386000,1614967199999,66639269.99144650,38541,25251.45066000,37760245.76925950,0
1614967200000,1507.11000000,1530.42000000,1503.33000000,1521.66000000,48156.06234000,1614970799999,73138524.87385160,42489,22553.07230000,34269265.19484380,0
1614970800000,1521.65000000,1537.64000000,1516.71000000,1533.58000000,31645.66816000,1614974399999,48368323.04905140,31409,17272.23410000,26402313.87992890,0
1614974400000,1533.58000000,1538.46000000,1525.64000000,1533.36000000,28920.74611000,1614977999999,44315328.77807930,27950,14241.21519000,21825291.41648960,0
1614978000000,1533.37000000,1548.00000000,1528.27000000,1531.68000000,25095.96911000,1614981599999,38553258.75545230,27700,13628.86262000,20938108.11834530,0
1614981600000,1531.56000000,1548.96000000,1528.80000000,1536.38000000,21125.93219000,1614985199999,32555495.86917050,29775,11126.61790000,17144078.34706410,0
1614985200000,1536.25000000,1540.68000000,1523.43000000,1528.31000000,27140.55177000,1614988799999,41541925.35899200,27086,13866.19596000,21222459.66304050,0
1614988800000,1528.08000000,1549.19000000,1526.92000000,1542.00000000,25814.69938000,1614992399999,39790179.59949100,30335,12675.59216000,19539746.53345270,0
1614992400000,1542.00000000,1546.94000000,1529.41000000,1534.70000000,15698.48561000,1614995999999,24111824.55172840,20433,8360.29687000,12841659.40092020,0
1614999600000,1534.62000000,1534.62000000,1518.29000000,1531.70000000,9122.65568000,1615003199999,13935363.84958170,11485,4259.60161000,6508967.16829690,0
1615003200000,1531.73000000,1532.76000000,1520.05000000,1529.28000000,17425.99616000,1615006799999,26591857.96691940,17695,7166.04901000,10936278.56334340,0
1615006800000,1529.13000000,1575.00000000,1522.29000000,1574.67000000,57215.20686000,1615010399999,88984982.09871570,55975,32763.03843000,50975866.29649300,0
1615010400000,1574.82000000,1588.33000000,1570.22000000,1578.37000000,43026.00511000,1615013999999,67962460.14294530,45303,23524.29599000,37158125.89442000,0
1615014000000,1578.37000000,1592.77000000,1575.65000000,1589.31000000,34101.79286000,1615017599999,54034493.62106120,35316,17822.62054000,28241390.96050310,0
1615017600000,1589.70000000,1598.00000000,1573.99000000,1574.99000000,50664.63108000,1615021199999,80446555.15679480,51115,29045.02100000,46129412.10920790,0
1615021200000,1575.00000000,1583.49000000,1562.15000000,1564.03000000,38269.93054000,1615024799999,60210416.43202370,36099,19683.15410000,30972028.26612400,0
1615024800000,1564.17000000,1576.47000000,1560.13000000,1563.93000000,30331.52105000,1615028399999,47594465.17415650,27595,13433.45619000,21087201.06191200,0
1615028400000,1563.94000000,1571.68000000,1557.03000000,1564.07000000,25795.98286000,1615031999999,40352199.52788170,25645,13847.78047000,21662842.35595960,0
1615032000000,1564.08000000,1566.05000000,1534.29000000,1542.18000000,53566.65814000,1615035599999,82990631.82237100,42776,23724.56280000,36745376.23272700,0
1615035600000,1542.19000000,1543.81000000,1513.03000000,1528.55000000,47552.68242000,1615039199999,72650818.04586460,61282,23189.27367000,35444061.20100750,0
1615039200000,1528.55000000,1547.44000000,1525.45000000,1541.65000000,31188.41767000,1615042799999,48042842.19214960,68721,16302.62440000,25116716.02227270,0
1615042800000,1541.57000000,1557.00000000,1540.17000000,1544.41000000,28771.95725000,1615046399999,44533936.12770070,73382,14929.76051000,23110673.67973970,0
1615046400000,1544.00000000,1588.66000000,1540.62000000,1580.20000000,75054.63299000,1615049999999,118079792.55119580,64862,39546.80369000,62226032.05392080,0
1615050000000,1580.23000000,1606.70000000,1576.70000000,1600.98000000,65714.40761000,1615053599999,104797323.37607110,87609,36886.49364000,58817159.19575000,0
1615053600000,1600.98000000,1621.00000000,1599.20000000,1615.63000000,63235.28616000,1615057199999,101977581.20865400,76576,35045.37663000,56519997.37789080,0
1615057200000,1615.63000000,1627.85000000,1607.68000000,1620.71000000,48382.22862000,1615060799999,78296812.11865620,73455,27586.48933000,44656113.15621910,0
1615060800000,1620.72000000,1654.66000000,1620.72000000,1653.09000000,100485.33697000,1615064399999,164977933.73300990,87348,55068.49423000,90447767.63968970,0
1615064400000,1653.09000000,1670.00000000,1635.26000000,1642.97000000,66044.53592000,1615067999999,109147276.34628880,81155,34981.03915000,57857460.90552950,0
1615068000000,1642.89000000,1671.58000000,1636.49000000,1665.29000000,41203.68058000,1615071599999,68260034.58422510,45362,24413.65234000,40445555.48541090,0
1615071600000,1665.29000000,1670.12000000,1642.38000000,1650.35000000,44634.20776000,1615075199999,74081921.59653050,69007,21911.70411000,36379604.53205620,0
1615075200000,1650.68000000,1687.00000000,1650.37000000,1671.00000000,58737.06016000,1615078799999,98239705.71582000,114539,32031.00592000,53570408.00197050,0
1615078800000,1670.99000000,1677.58000000,1636.09000000,1641.96000000,56240.97840000,1615082399999,93311128.52720340,76072,27032.11950000,44849741.14194500,0
1615082400000,1642.25000000,1669.45000000,1640.49000000,1656.10000000,33742.47134000,1615085999999,55902613.43151410,62754,19145.86768000,31725888.98558020,0
1615086000000,1656.15000000,1664.74000000,1642.26000000,1648.98000000,27775.80184000,1615089599999,45947203.09312580,29002,13256.88240000,21933497.81246090,0
1615089600000,1648.99000000,1660.00000000,1646.93000000,1656.85000000,26967.40350000,1615093199999,44617170.47635990,23533,14249.56914000,23575079.47888440,0
1615093200000,1656.85000000,1668.43000000,1648.21000000,1663.31000000,26633.94960000,1615096799999,44156846.67631970,26751,13870.36225000,23001414.53357600,0
1615096800000,1663.31000000,1669.20000000,1650.55000000,1662.99000000,22341.72340000,1615100399999,37103844.49614500,24209,11970.00515000,19880830.79221970,0
1615100400000,1663.00000000,1687.41000000,1657.69000000,1684.54000000,32654.98224000,1615103999999,54671627.51700110,32726,18036.16064000,30210346.10011020,0
1615104000000,1684.54000000,1696.00000000,1666.26000000,1668.45000000,51338.20756000,1615107599999,86372794.61090560,53694,24102.06501000,40558341.28966030,0
1615107600000,1668.45000000,1685.00000000,1668.45000000,1684.10000000,37948.33061000,1615111199999,63679278.78725320,37937,20571.11430000,34523215.69339970,0
1615111200000,1683.93000000,1689.54000000,1667.88000000,1675.01000000,34764.38998000,1615114799999,58380126.01442160,36646,16600.14391000,27879251.45163170,0
1615114800000,1675.02000000,1680.47000000,1661.72000000,1678.36000000,27124.30976000,1615118399999,45361044.73325090,28479,13698.44405000,22912286.85458080,0
1615118400000,1678.37000000,1680.00000000,1658.75000000,1669.22000000,28901.38019000,1615121999999,48195116.64152970,28614,15065.47072000,25123491.35641710,0
1615122000000,1669.21000000,1669.21000000,1655.18000000,1663.43000000,31055.87978000,1615125599999,51620304.18173140,30678,16560.84859000,27528383.86474210,0
1615125600000,1663.42000000,1679.00000000,1630.35000000,1648.96000000,62246.97424000,1615129199999,102748486.80717770,90498,26088.84469000,43087435.87261870,0
1615129200000,1648.92000000,1653.49000000,1635.00000000,1652.00000000,31274.24695000,1615132799999,51423004.35913350,77251,15415.77707000,25348736.70256630,0
1615132800000,1651.99000000,1677.33000000,1651.72000000,1669.16000000,40692.89316000,1615136399999,67771245.99219800,109227,22696.23392000,37801070.71461750,0
1615136400000,1669.19000000,1677.61000000,1662.56000000,1675.99000000,22702.32740000,1615139999999,37911541.37165700,69842,11766.83704000,19653443.42402980,0
1615140000000,1675.98000000,1676.00000000,1654.07000000,1655.52000000,21548.63245000,1615143599999,35891438.15395530,25225,10314.35995000,17177978.36189740,0
1615143600000,1655.52000000,1663.00000000,1640.84000000,1658.26000000,27402.43918000,1615147199999,45222646.51087510,30209,12745.78879000,21036591.64429830,0
1615147200000,1658.16000000,1658.16000000,1633.00000000,1649.31000000,32921.28007000,1615150799999,54067418.73732350,32249,15385.33031000,25270224.99476820,0
1615150800000,1649.32000000,1665.46000000,1647.02000000,1664.14000000,18712.31630000,1615154399999,31006032.23623180,23344,10061.92792000,16674472.02391350,0
1615154400000,1664.15000000,1685.36000000,1660.28000000,1678.61000000,22991.74423000,1615157999999,38548300.88523410,29166,12300.80960000,20626004.54801110,0
1615158000000,1678.62000000,1734.16000000,1677.99000000,1726.16000000,71751.05902000,1615161599999,122839298.23717260,73427,39422.69067000,67446891.53882090,0
1615161600000,1726.46000000,1750.57000000,1726.05000000,1742.21000000,69948.33434000,1615165199999,121689451.58829370,95249,34305.03063000,59686986.77505560,0
1615165200000,1742.20000000,1752.50000000,1730.06000000,1736.80000000,46815.08462000,1615168799999,81470945.26346410,37786,23041.59345000,40106573.56208820,0
1615168800000,1736.80000000,1738.27000000,1710.87000000,1723.35000000,44615.45932000,1615172399999,76854068.60510350,39547,20651.45994000,35565166.52763880,0
1615172400000,1723.40000000,1728.59000000,1712.01000000,1723.68000000,30317.28484000,1615175999999,52203179.26063400,27839,16975.01070000,29228127.48068650,0
1615176000000,1723.70000000,1730.00000000,1710.00000000,1728.39000000,36731.63406000,1615179599999,63230772.42023070,30478,20518.04429000,35322936.14326400,0
1615179600000,1728.40000000,1755.22000000,1728.39000000,1749.86000000,54102.75824000,1615183199999,94313550.30858170,68944,29688.78629000,51739994.93272550,0
1615183200000,1749.85000000,1754.00000000,1715.66000000,1720.98000000,42585.74963000,1615186799999,73806527.57638880,39614,20672.19819000,35822362.44965530,0
1615186800000,1720.99000000,1729.00000000,1681.41000000,1690.11000000,95023.16860000,1615190399999,161372887.29400820,118614,42796.14079000,72724969.22134670,0
1615190400000,1690.25000000,1696.83000000,1664.96000000,1685.45000000,57587.15298000,1615193999999,96674998.43844590,92624,29224.92177000,49064167.67848180,0
1615194000000,1685.46000000,1694.75000000,1670.00000000,1689.13000000,41656.92027000,1615197599999,70103290.95381680,51577,22554.80213000,37956847.50358070,0
1615197600000,1689.13000000,1719.87000000,1680.47000000,1710.66000000,45986.37004000,1615201199999,78408086.36528000,57133,24021.37229000,40951574.03578830,0
1615201200000,1710.66000000,1727.74000000,1703.62000000,1723.50000000,37855.16181000,1615204799999,64924674.54781170,41845,20163.08051000,34591194.24327970,0
1615204800000,1723.61000000,1731.89000000,1700.00000000,1710.49000000,50062.44068000,1615208399999,85919892.41122320,42010,27638.85197000,47430511.96203640,0
1615208400000,1710.40000000,1736.25000000,1709.67000000,1736.03000000,47268.94562000,1615211999999,81575967.21192190,42668,26804.50190000,46255867.05665630,0
1615212000000,1736.03000000,1749.00000000,1710.00000000,1733.60000000,52736.73809000,1615215599999,91358759.83379940,54482,26736.16537000,46339560.22902030,0
1615215600000,1733.58000000,1751.21000000,1721.62000000,1742.06000000,59946.04681000,1615219199999,104328494.61410220,50944,33424.47449000,58185870.80487480,0
1615219200000,1742.10000000,1748.00000000,1722.35000000,1729.11000000,40156.56355000,1615222799999,69561970.42232870,51712,18883.83566000,32717093.32012130,0
1615222800000,1729.11000000,1742.33000000,1723.59000000,1734.67000000,27296.50212000,1615226399999,47291307.06749110,45474,13568.65577000,23508537.49063720,0
1615226400000,1734.84000000,1747.90000000,1731.94000000,1741.81000000,31115.30977000,1615229999999,54170531.22292280,62343,15490.02213000,26965183.55183150,0
