1638381600000,4674.38000000,4692.14000000,4640.44000000,4648.60000000,13872.76470000,1638385199999,64793644.28651900,47818,6254.63780000,29219551.77900700,0
1638385200000,4648.60000000,4676.31000000,4596.42000000,4660.58000000,22976.62400000,1638388799999,106462337.11526600,72510,11034.55240000,51154338.99581500,0
1638388800000,4659.78000000,4661.99000000,4557.06000000,4566.50000000,27268.17950000,1638392399999,125383613.63108600,74320,13005.46040000,59807934.97492600,0
1638392400000,4566.50000000,4595.32000000,4532.96000000,4565.86000000,26434.59300000,1638395999999,120466347.41002400,62129,11689.43990000,53283886.86006200,0
1638396000000,4565.86000000,4591.37000000,4523.99000000,4564.58000000,15670.01670000,1638399599999,71393334.63311900,45284,7720.62600000,35175803.46479700,0
1638399600000,4564.59000000,4593.74000000,4556.56000000,4582.95000000,11897.46650000,1638403199999,54490947.08004600,32208,6602.73080000,30237760.52000900,0
1638403200000,4582.95000000,4585.79000000,4537.71000000,4578.06000000,17714.10470000,1638406799999,80878908.41187900,39979,8888.44090000,40584648.05474700,0
1638406800000,4578.06000000,4621.35000000,4547.96000000,4611.00000000,19124.30000000,1638410399999,87810381.46378900,46626,10993.08570000,50475161.53868600,0
1638410400000,4611.00000000,4616.63000000,4561.00000000,4576.79000000,14564.77780000,1638413999999,66761789.94502300,38005,6855.89840000,31428674.85571800,0
1638414000000,4576.79000000,4577.18000000,4451.00000000,4490.98000000,56591.87000000,1638417599999,254323811.43891400,104435,27103.93570000,121845755.35072600,0
1638417600000,4491.02000000,4520.06000000,4484.44000000,4509.33000000,15482.02920000,1638421199999,69764958.48198700,36611,8435.24030000,38009557.94527200,0
1638421200000,4509.33000000,4546.20000000,4503.73000000,4525.00000000,11999.96090000,1638424799999,54326635.64183600,34244,6470.64670000,29295564.08878500,0
1638424800000,4525.00000000,4537.47000000,4502.00000000,4536.54000000,10104.98770000,1638428399999,45674051.46742700,32209,5172.74600000,23383011.29839300,0
1638428400000,4536.54000000,4584.88000000,4534.41000000,4560.11000000,13918.74660000,1638431999999,63468561.54452200,36393,7163.41830000,32660189.19612500,0
1638432000000,4560.11000000,4598.79000000,4555.00000000,4585.14000000,14311.84330000,1638435599999,65576518.23529600,35816,7182.65370000,32912047.80391800,0
1638435600000,4585.15000000,4599.42000000,4548.45000000,4578.37000000,13106.33490000,1638439199999,59943242.84871900,32565,6559.89400000,30012383.13068200,0
1638439200000,4578.37000000,4592.50000000,4538.02000000,4555.91000000,15415.97430000,1638442799999,70335284.58533300,32243,6998.21110000,31931490.53409300,0
1638442800000,4555.92000000,4563.18000000,4495.37000000,4531.25000000,22268.65310000,1638446399999,100708418.56541500,48972,10868.33420000,49154664.77960600,0
1638446400000,4531.25000000,4549.28000000,4499.93000000,4536.53000000,17620.89440000,1638449999999,79747638.85473900,37715,8337.23970000,37735763.61897900,0
1638450000000,4536.12000000,4542.88000000,4480.00000000,4532.56000000,15850.77270000,1638453599999,71543939.08157900,40619,7399.46200000,33403887.99207800,0
1638453600000,4532.57000000,4596.00000000,4505.41000000,4590.12000000,25802.22830000,1638457199999,117488343.46589000,53187,13307.41610000,60580404.03674400,0
1638457200000,4590.12000000,4634.83000000,4499.30000000,4543.06000000,45274.63270000,1638460799999,206791368.61970000,85191,22192.39770000,101307113.53325100,0
1638460800000,4543.05000000,4556.01000000,4456.03000000,4483.74000000,30403.96690000,1638464399999,136815135.00686800,63227,15620.69680000,70273257.55128900,0
1638464400000,4483.74000000,4507.73000000,4475.51000000,4492.93000000,14788.20280000,1638467999999,66449531.68354400,45508,7969.31080000,35812554.04961000,0
1638468000000,4492.93000000,4495.00000000,4433.00000000,4480.47000000,17651.06130000,1638471599999,78716184.91697500,49382,8897.57890000,39687758.98185800,0
1638471600000,4480.48000000,4505.50000000,4473.77000000,4489.24000000,14051.22130000,1638475199999,63099153.66378200,34926,7416.21200000,33305946.68937800,0
1638475200000,4488.92000000,4540.16000000,4470.50000000,4536.56000000,18550.09040000,1638478799999,83648783.01211600,44063,9152.29230000,41260221.59953600,0
1638478800000,4536.55000000,4553.04000000,4519.07000000,4543.99000000,9632.49230000,1638482399999,43691091.24679600,32517,4669.51760000,21187350.46970800,0
1638482400000,4543.65000000,4558.11000000,4521.73000000,4542.56000000,7833.69700000,1638485999999,35547523.71385200,29912,3837.67460000,17418904.71325500,0
1638486000000,4542.55000000,4553.50000000,4501.67000000,4511.21000000,9799.11190000,1638489599999,44357070.90667600,27804,4716.88280000,21354932.64439100,0
1638489600000,4511.35000000,4547.56000000,4505.97000000,4515.85000000,8828.42960000,1638493199999,39953809.44487700,24165,4465.89460000,20217238.85414000,0
1638493200000,4515.86000000,4535.62000000,4498.44000000,4515.16000000,9311.80750000,1638496799999,42046445.00808800,23686,4177.90890000,18864282.44390700,0
1638496800000,4515.15000000,4527.47000000,4470.00000000,4490.00000000,13649.01190000,1638500399999,61381254.43552900,31219,6117.24150000,27511579.74298200,0
1638500400000,4489.97000000,4522.47000000,4478.68000000,4493.15000000,14659.54250000,1638503999999,65938527.19062800,30617,7925.41950000,35651420.11173100,0
1638504000000,4493.00000000,4543.16000000,4490.14000000,4530.93000000,22606.99700000,1638507599999,102326684.00136200,45988,10894.45980000,49282852.49428300,0
1638507600000,4530.93000000,4574.74000000,4515.25000000,4570.91000000,24478.96740000,1638511199999,111444377.97049000,50191,12470.58170000,56745584.20444100,0
1638511200000,4570.91000000,4592.82000000,4556.73000000,4580.07000000,17279.65720000,1638514799999,79084393.94291100,35245,8546.06910000,39108327.22558800,0
1638514800000,4580.07000000,4584.03000000,4544.15000000,4568.57000000,9840.32080000,1638518399999,44916484.21555100,29365,5014.31430000,22886601.34240000,0
1638518400000,4568.56000000,4574.63000000,4545.00000000,4559.63000000,8211.40740000,1638521999999,37440207.90371700,27522,3991.42070000,18198886.67785100,0
1638522000000,4559.64000000,4583.00000000,4549.00000000,4578.03000000,9328.29490000,1638525599999,42571973.32805600,27679,5395.16060000,24623461.82668900,0
1638525600000,4578.03000000,4617.67000000,4569.99000000,4575.39000000,19341.76620000,1638529199999,88889356.37566000,50881,10546.65420000,48469053.63789900,0
1638529200000,4575.16000000,4614.21000000,4575.14000000,4612.08000000,11692.20580000,1638532799999,53778784.68738600,34532,6193.12730000,28484626.04782300,0
1638532800000,4612.07000000,4628.84000000,4587.86000000,4595.16000000,12805.21720000,1638536399999,59004727.42467400,34499,6228.06130000,28703414.33590900,0
1638536400000,4595.16000000,4654.88000000,4567.44000000,4598.81000000,30838.90780000,1638539999999,142364488.02595700,68120,17800.29610000,82211599.09618100,0
1638540000000,4598.45000000,4601.86000000,4516.33000000,4521.62000000,23853.05790000,1638543599999,108851517.69772600,52920,10863.35730000,49586287.21864400,0
1638543600000,4521.62000000,4527.58000000,4456.41000000,4468.15000000,38194.55480000,1638547199999,171746921.75026100,71923,17064.46340000,76734478.78227200,0
1638547200000,4468.14000000,4468.74000000,4319.15000000,4343.79000000,93325.01380000,1638550799999,409555698.71642300,180042,43345.87970000,190243515.65286600,0
1638550800000,4343.80000000,4364.00000000,4300.66000000,4352.18000000,55261.19280000,1638554399999,239865409.68738400,100318,29363.59950000,127478733.39330000,0
1638554400000,4353.01000000,4364.63000000,4274.38000000,4323.57000000,29411.31330000,1638557999999,127237377.42384400,68432,13208.90660000,57169224.91961900,0
1638558000000,4323.57000000,4325.62000000,4182.78000000,4228.81000000,49137.68450000,1638561599999,208582460.94860600,123749,22819.39680000,96890750.08577000,0
1638561600000,4228.82000000,4228.82000000,4032.50000000,4209.60000000,111324.13230000,1638565199999,462102778.22332000,236740,52716.91480000,219039478.89928400,0
1638565200000,4209.61000000,4288.11000000,4200.00000000,4213.01000000,33223.34700000,1638568799999,140672233.24587700,81063,17569.78740000,74430108.82890100,0
1638568800000,4213.01000000,4248.06000000,4178.03000000,4197.66000000,18569.27690000,1638572399999,78284953.67034700,52193,9042.45240000,38119570.70071900,0
1638572400000,4197.65000000,4249.95000000,4197.63000000,4215.73000000,12802.75940000,1638575999999,54116002.31873800,35611,7388.01210000,31227508.85696700,0
1638576000000,4215.01000000,4238.59000000,4151.02000000,4166.11000000,23079.65890000,1638579599999,96690521.81278300,54950,10294.51600000,43129730.11077600,0
1638579600000,4166.71000000,4191.74000000,4121.66000000,4170.67000000,29301.09390000,1638583199999,121757143.11347300,68871,14253.51810000,59254916.25795200,0
1638583200000,4170.67000000,4185.48000000,4129.21000000,4168.21000000,19056.00660000,1638586799999,79137053.15460400,43708,9432.45070000,39175785.62954200,0
1638586800000,4168.20000000,4168.73000000,4055.00000000,4058.12000000,35276.93300000,1638590399999,144612158.28913400,69093,17206.92780000,70558575.57604800,0
1638590400000,4058.12000000,4118.35000000,3979.64000000,4018.62000000,75484.12080000,1638593999999,305029452.51221100,134154,31695.83600000,128226420.28596300,0
1638594000000,4018.62000000,4038.29000000,3503.68000000,3846.47000000,309375.84640000,1638597599999,1170475765.35590000,477615,140802.79490000,532912591.47895900,0
1638597600000,3846.47000000,3932.22000000,3789.94000000,3899.51000000,105561.73760000,1638601199999,408554779.87882100,196090,53421.78960000,206763377.26346200,0
1638601200000,3899.51000000,3905.78000000,3808.65000000,3893.51000000,59273.57080000,1638604799999,229294553.15253700,139635,28670.04500000,110954484.83559500,0
1638604800000,3893.51000000,3982.13000000,3880.19000000,3938.22000000,53557.86970000,1638608399999,210966183.94981000,117198,27449.89340000,108048748.83721400,0
1638608400000,3938.20000000,3949.40000000,3898.72000000,3931.66000000,28168.54160000,1638611999999,110528275.54988200,72517,13689.80260000,53727663.00882400,0
1638612000000,3931.66000000,3956.26000000,3872.04000000,3917.27000000,33477.59160000,1638615599999,131024610.90612500,77502,16347.82570000,63991472.56950500,0
1638615600000,3917.64000000,3922.94000000,3823.98000000,3866.36000000,34899.29580000,1638619199999,134957091.95190200,88384,15168.73990000,58660028.02806900,0
1638619200000,3866.35000000,3968.01000000,3866.35000000,3910.34000000,33773.81770000,1638622799999,132527124.15733600,80555,18173.20280000,71297933.22620900,0
1638622800000,3910.61000000,3967.10000000,3893.74000000,3964.90000000,30644.12040000,1638626399999,120576907.58669600,64060,14194.23550000,55859917.25497200,0
1638626400000,3964.90000000,4029.00000000,3951.00000000,4027.76000000,39392.50380000,1638629999999,157009494.35124600,87349,21021.74860000,83813277.88935100,0
1638630000000,4027.76000000,4070.00000000,4018.04000000,4036.54000000,46273.73640000,1638633599999,186941875.66465400,91678,21730.59320000,87812003.82646400,0
1638633600000,4036.55000000,4051.28000000,3975.46000000,3986.68000000,32436.73430000,1638637199999,130329211.85318400,72808,14410.95070000,57886391.38987200,0
1638637200000,3986.85000000,4030.95000000,3982.02000000,4016.32000000,17673.07140000,1638640799999,70786724.72753500,44945,8711.51980000,34889706.86770700,0
1638640800000,4016.32000000,4065.50000000,4004.05000000,4065.04000000,17349.84970000,1638644399999,70130389.70326000,48831,8536.08930000,34510189.75516100,0
1638644400000,4065.04000000,4135.56000000,4050.81000000,4117.36000000,24482.17140000,1638647999999,100278131.58765100,62448,14355.86740000,58806709.25053800,0
1638648000000,4117.37000000,4128.56000000,4088.35000000,4100.78000000,17664.78500000,1638651599999,72552502.73247800,46875,8521.91770000,35003940.49350000,0
1638651600000,4100.78000000,4108.79000000,4033.00000000,4063.24000000,17633.74340000,1638655199999,71765668.02591700,50814,7947.31210000,32354198.07739000,0
1638655200000,4063.26000000,4103.00000000,4057.64000000,4094.49000000,10241.79010000,1638658799999,41782978.15349800,31439,5383.09160000,21967044.85608000,0
1638658800000,4094.61000000,4126.89000000,4057.62000000,4117.25000000,17694.55480000,1638662399999,72366206.34259400,42769,9214.37800000,37690305.66178800,0
1638662400000,4117.25000000,4160.18000000,4064.20000000,4111.61000000,45251.52050000,1638665999999,186027753.57973300,86648,24098.76070000,99054434.95381800,0
1638666000000,4111.60000000,4132.05000000,4077.18000000,4102.02000000,17074.51230000,1638669599999,70047229.00747600,36459,8443.17930000,34640224.22326000,0
1638669600000,4102.02000000,4121.08000000,4078.62000000,4108.77000000,14632.20770000,1638673199999,59974300.29005800,31138,7008.45470000,28731912.57925300,0
1638673200000,4108.76000000,4179.56000000,4091.83000000,4162.80000000,24476.28910000,1638676799999,101443531.08860000,49023,13254.49280000,54952125.96834700,0
1638676800000,4162.81000000,4187.00000000,4139.81000000,4158.73000000,16899.56150000,1638680399999,70248142.94618700,37831,8691.90480000,36130527.59087400,0
1638680400000,4158.73000000,4210.00000000,4146.54000000,4200.95000000,19884.01680000,1638683999999,83203643.80087800,42053,11695.45250000,48951617.53968700,0
1638684000000,4200.95000000,4226.44000000,4185.02000000,4218.04000000,23668.28660000,1638687599999,99522861.38045200,47108,14605.89870000,61411864.71587300,0
1638687600000,4218.05000000,4229.63000000,4179.29000000,4199.52000000,24872.70000000,1638691199999,104685603.17252700,42073,13011.65970000,54767328.09856900,0
1638691200000,4199.52000000,4217.92000000,4171.40000000,4213.46000000,18874.53060000,1638694799999,79299809.37180000,36066,10800.23650000,45385476.91805900,0
1638694800000,4213.46000000,4213.80000000,4161.00000000,4185.64000000,20510.60710000,1638698399999,85847442.14787000,44745,10253.18630000,42922601.96972900,0
1638698400000,4185.63000000,4221.70000000,4171.69000000,4191.54000000,15098.74700000,1638701999999,63468086.83975900,33533,8096.57280000,34039427.86621500,0
1638702000000,4191.55000000,4216.13000000,4177.00000000,4194.11000000,12660.95770000,1638705599999,53157935.49217000,32966,6416.40290000,26939405.73808600,0
1638705600000,4194.11000000,4248.19000000,4182.68000000,4231.93000000,23361.11990000,1638709199999,98722381.31757200,46965,11731.23960000,49577147.96831800,0
1638709200000,4231.93000000,4231.94000000,4195.35000000,4200.78000000,14859.89340000,1638712799999,62586006.39228700,29660,6267.47800000,26396317.17719500,0
1638712800000,4200.78000000,4205.91000000,4127.05000000,4140.50000000,35590.46900000,1638716399999,147774154.59571900,72206,14774.70440000,61330619.03944100,0
1638716400000,4140.07000000,4161.74000000,4031.39000000,4070.07000000,62308.07780000,1638719999999,253767706.04984100,119150,27109.32570000,110384062.79390400,0
1638720000000,4070.07000000,4138.45000000,4063.36000000,4107.71000000,43929.38940000,1638723599999,180324070.50662600,74673,22877.93010000,93913590.88111700,0
1638723600000,4107.71000000,4165.00000000,4085.72000000,4154.04000000,22105.41650000,1638727199999,91363212.23709800,43620,10658.94340000,44071726.76133000,0
1638727200000,4154.04000000,4178.00000000,4134.31000000,4146.34000000,11589.77250000,1638730799999,48138926.47832800,25831,5217.58560000,21673215.24225600,0
1638730800000,4146.34000000,4150.36000000,4095.84000000,4138.41000000,14725.55780000,1638734399999,60650530.25160700,35427,6769.05500000,27874961.45140400,0
1638734400000,4138.42000000,4155.98000000,4106.95000000,4133.92000000,10023.24380000,1638737999999,41456210.45030100,25663,4704.84380000,19465381.90143800,0
1638738000000,4133.92000000,4152.19000000,4098.00000000,4142.62000000,12157.53910000,1638741599999,50182253.34288800,28387,5950.12380000,24568378.53437200,0
1638741600000,4142.41000000,4163.00000000,4113.40000000,4161.01000000,12669.76690000,1638745199999,52425222.81500200,26955,5645.28070000,23363707.83974800,0
1638745200000,4161.00000000,4204.27000000,4146.54000000,4196.44000000,19101.25830000,1638748799999,79903838.72441800,40366,9491.47490000,39698991.96336400,0
1638748800000,4196.44000000,4202.16000000,4103.66000000,4131.10000000,25561.62770000,1638752399999,105715784.34245600,62806,11113.79200000,45970760.03226100,0
1638752400000,4130.79000000,4163.85000000,4101.00000000,4142.37000000,17866.73290000,1638755999999,73866947.69906900,43567,8864.40580000,36664793.39872000,0
1638756000000,4142.37000000,4166.72000000,4133.00000000,4148.32000000,14152.03930000,1638759599999,58731750.47869600,28249,6944.01860000,28816208.78271200,0
1638759600000,4148.31000000,4189.00000000,4145.46000000,4168.09000000,17408.96880000,1638763199999,72614285.94416400,32092,7312.49280000,30495961.92781600,0
1638763200000,4168.09000000,4195.78000000,4151.54000000,4166.05000000,16139.05290000,1638766799999,67421357.45466700,30818,8025.54630000,33530060.25209900,0
1638766800000,4166.06000000,4180.95000000,4133.34000000,4134.24000000,10575.49810000,1638770399999,44022781.63576400,24841,4715.77890000,19633921.15647700,0
1638770400000,4134.23000000,4152.59000000,4068.85000000,4074.52000000,18546.97980000,1638773999999,76345586.05145500,44704,8597.65910000,35404890.65895100,0
1638774000000,4074.52000000,4078.25000000,4014.50000000,4071.98000000,31616.42090000,1638777599999,128093596.95290900,63286,15211.12770000,61640028.96432200,0
1638777600000,4071.99000000,4149.20000000,3986.62000000,4045.39000000,71677.48260000,1638781199999,291131622.65224600,125561,34884.52450000,141804726.34260700,0
1638781200000,4045.39000000,4068.63000000,3924.23000000,3960.68000000,43700.48120000,1638784799999,173912293.25159400,90513,19155.75230000,76236384.20797600,0
1638784800000,3960.69000000,3998.90000000,3921.00000000,3946.97000000,40239.99590000,1638788399999,159279732.18216100,74811,19097.07330000,75642151.52148600,0
1638788400000,3946.98000000,4075.65000000,3931.18000000,4044.41000000,57547.48030000,1638791999999,230060867.11019800,96298,31171.02430000,124735608.04654400,0
1638792000000,4044.42000000,4086.67000000,4019.22000000,4050.71000000,33283.93980000,1638795599999,134996336.93189900,66066,16222.22740000,65811357.12000200,0
1638795600000,4050.71000000,4089.13000000,4017.30000000,4045.42000000,24779.68710000,1638799199999,100429672.53660300,50810,11696.98190000,47414587.45182100,0
1638799200000,4045.42000000,4072.00000000,3983.18000000,4017.85000000,29625.43930000,1638802799999,119259645.43843100,58210,13614.57530000,54810525.66554400,0
1638802800000,4018.04000000,4128.55000000,4000.00000000,4125.41000000,38853.92420000,1638806399999,158061919.62288100,73557,19507.71670000,79403010.30109600,0
1638806400000,4125.41000000,4171.83000000,4096.38000000,4169.29000000,32226.32840000,1638809999999,133131412.71743000,66432,16004.79680000,66130440.89734400,0
1638810000000,4169.29000000,4199.00000000,4157.25000000,4174.91000000,29535.07670000,1638813599999,123390627.05237200,54070,14122.61080000,59003227.91372900,0
1638813600000,4174.91000000,4189.22000000,4150.52000000,4183.68000000,16698.50570000,1638817199999,69642290.05243500,32692,7757.52680000,32352837.98334400,0
1638817200000,4183.69000000,4219.01000000,4183.68000000,4194.29000000,24290.71460000,1638820799999,102059132.38984700,47305,12763.75970000,53625203.61116300,0
1638820800000,4194.29000000,4231.59000000,4183.74000000,4199.52000000,21218.35960000,1638824399999,89307124.84784500,41521,11358.91290000,47813787.34904300,0
1638824400000,4199.52000000,4349.60000000,4198.49000000,4318.04000000,53066.33270000,1638827999999,227432481.52286200,113763,30307.53450000,129796774.99282300,0
1638828000000,4317.74000000,4376.15000000,4317.21000000,4334.13000000,34811.68940000,1638831599999,151313770.05679100,80830,18886.84180000,82110062.30429500,0
1638831600000,4334.14000000,4358.03000000,4302.00000000,4347.59000000,23320.20590000,1638835199999,101046279.89695500,44259,12119.68710000,52521452.56633300,0
1638835200000,4347.57000000,4365.43000000,4324.52000000,4342.27000000,21320.64590000,1638838799999,92651543.49510500,40884,10839.39990000,47100893.20284900,0
1638838800000,4342.26000000,4386.91000000,4317.44000000,4337.40000000,25872.28030000,1638842399999,112598106.72627600,50079,13454.80280000,58577834.44742300,0
1638842400000,4337.39000000,4350.82000000,4298.59000000,4312.79000000,21029.62480000,1638845999999,90973432.51850300,37278,9992.33980000,43234036.68362300,0
1638846000000,4312.79000000,4348.68000000,4310.34000000,4341.57000000,14747.09200000,1638849599999,63926779.82882800,31380,8312.56010000,36035942.82620800,0
1638849600000,4341.56000000,4361.50000000,4330.00000000,4347.16000000,13419.11050000,1638853199999,58342142.61076300,30257,7790.98710000,33874152.68461200,0
1638853200000,4347.15000000,4365.78000000,4333.43000000,4344.36000000,14687.41180000,1638856799999,63889723.33088300,30139,7907.87870000,34389761.49817400,0
1638856800000,4344.35000000,4369.35000000,4342.36000000,4361.98000000,15086.60070000,1638860399999,65706007.04643500,31982,8397.90970000,36574531.95680500,0
1638860400000,4361.99000000,4385.22000000,4335.48000000,4352.90000000,16267.77310000,1638863999999,70903019.12110900,37349,7550.70020000,32917150.34444800,0
1638864000000,4352.91000000,4418.76000000,4346.24000000,4407.72000000,28925.68950000,1638867599999,127001068.60345000,67368,15523.82480000,68156353.38731500,0
1638867600000,4407.71000000,4421.56000000,4382.27000000,4393.73000000,21877.83890000,1638871199999,96298127.87794800,51334,11266.81980000,49589403.90331400,0
1638871200000,4393.73000000,4406.35000000,4375.48000000,4400.73000000,12184.08570000,1638874799999,53493266.54643900,37369,5675.19580000,24916675.69006100,0
1638874800000,4400.73000000,4425.00000000,4386.49000000,4408.33000000,16202.81350000,1638878399999,71406938.60176100,38877,8588.81450000,37845209.95874300,0
1638878400000,4408.42000000,4416.52000000,4330.59000000,4359.00000000,30459.99100000,1638881999999,132863120.62197500,70983,14305.53850000,62402877.16194000,0
1638882000000,4359.00000000,4377.94000000,4332.35000000,4341.20000000,15981.84490000,1638885599999,69591073.98725600,38499,7382.16020000,32143121.30922700,0
1638885600000,4341.20000000,4399.92000000,4332.39000000,4399.75000000,16738.70700000,1638889199999,73138901.49018000,43895,8518.65560000,37220729.70822600,0
1638889200000,4399.75000000,4417.87000000,4375.34000000,4386.59000000,20830.37200000,1638892799999,91635067.00028600,51567,10635.78410000,46787950.37756000,0
1638892800000,4386.59000000,4405.00000000,4320.99000000,4357.00000000,20415.52990000,1638896399999,89048712.08270900,47964,9731.19890000,42451590.56801100,0
1638896400000,4357.17000000,4357.68000000,4283.74000000,4321.53000000,20396.10280000,1638899999999,88020384.01188400,47409,8837.02330000,38140561.80881500,0
1638900000000,4321.52000000,4335.00000000,4303.43000000,4312.49000000,10750.04700000,1638903599999,46415205.82146500,28101,6126.21340000,26455419.35714000,0
1638903600000,4312.49000000,4327.00000000,4280.00000000,4313.19000000,11065.52230000,1638907199999,47665289.38093000,32127,4829.90490000,20814527.13791800,0
1638907200000,4313.19000000,4329.80000000,4257.42000000,4286.49000000,18863.84410000,1638910799999,80803382.50206300,44695,7942.22420000,34031306.22612900,0
1638910800000,4286.50000000,4324.79000000,4273.51000000,4288.61000000,11811.10190000,1638914399999,50808472.03241300,31664,5932.52190000,25522616.82524400,0
1638914400000,4289.17000000,4308.34000000,4258.78000000,4269.64000000,10713.08570000,1638917999999,45814675.20343900,37785,4791.81560000,20492646.35926300,0
1638918000000,4269.63000000,4315.05000000,4255.92000000,4306.40000000,11102.63570000,1638921599999,47627134.98484400,27507,4803.86110000,20592854.39790000,0
1638921600000,4306.40000000,4344.19000000,4281.04000000,4328.30000000,20339.82810000,1638925199999,87829468.98863700,43501,10792.80270000,46622672.09393700,0
1638925200000,4328.31000000,4347.64000000,4305.31000000,4311.17000000,10883.57880000,1638928799999,47066602.51263500,26862,5305.12430000,22951137.37369600,0
1638928800000,4311.18000000,4336.15000000,4289.50000000,4292.45000000,13151.40860000,1638932399999,56753811.05388600,31470,6572.14680000,28366935.07157500,0
1638932400000,4292.45000000,4331.94000000,4275.06000000,4293.57000000,20455.56500000,1638935999999,88072416.59775700,39145,11058.34190000,47641404.27627200,0
1638936000000,4293.57000000,4322.22000000,4293.08000000,4319.22000000,11091.43210000,1638939599999,47811948.37016900,27623,5532.86240000,23851290.39223700,0
1638939600000,4319.22000000,4342.50000000,4308.54000000,4324.29000000,10334.65390000,1638943199999,44743073.26119900,26262,5331.17800000,23082420.05637700,0
1638943200000,4324.29000000,4379.03000000,4319.40000000,4367.50000000,22508.51950000,1638946799999,98101555.96038000,45463,10180.15690000,44361234.77011600,0
1638946800000,4367.50000000,4374.44000000,4342.49000000,4367.31000000,11789.83660000,1638950399999,51369629.53320800,32771,5935.14630000,25864854.61317100,0
1638950400000,4367.32000000,4390.00000000,4350.00000000,4365.00000000,11252.59820000,1638953999999,49130190.40986200,37962,6715.60080000,29329021.83849100,0
1638954000000,4365.00000000,4386.40000000,4315.50000000,4318.22000000,20725.63020000,1638957599999,90174219.05094700,41831,10349.08650000,45033599.28568300,0
1638957600000,4318.22000000,4347.62000000,4262.23000000,4270.02000000,26907.04240000,1638961199999,115732127.73877300,56022,12851.16970000,55305224.66363600,0
1638961200000,4270.02000000,4291.74000000,4228.03000000,4267.27000000,27413.22040000,1638964799999,116830878.83423900,64901,12413.14290000,52917748.86258000,0
1638964800000,4267.27000000,4291.37000000,4222.95000000,4289.18000000,18740.77670000,1638968399999,79862502.24495600,42513,9041.69340000,38541657.88394700,0
1638968400000,4289.18000000,4315.48000000,4271.25000000,4292.84000000,19534.62450000,1638971999999,84004596.12726200,38939,9335.58780000,40148564.07319800,0
1638972000000,4292.84000000,4442.76000000,4285.29000000,4409.47000000,53455.25460000,1638975599999,234489594.09021200,119791,30444.45580000,133571827.88967300,0
1638975600000,4409.48000000,4450.49000000,4392.88000000,4403.22000000,27368.27830000,1638979199999,121042856.10002000,62728,13327.75260000,58966275.03219200,0
1638979200000,4403.22000000,4422.00000000,4365.39000000,4405.00000000,23527.40700000,1638982799999,103394933.82566600,48883,12646.85710000,55587909.33305000,0
1638982800000,4405.00000000,4411.54000000,4366.99000000,4375.93000000,9970.53140000,1638986399999,43750842.31848600,30587,5432.84400000,23844223.44318900,0
