1633244400000,3412.66000000,3413.00000000,3388.77000000,3393.07000000,8804.75200000,1633247999999,29919293.27350500,20525,3784.79970000,12861134.48695900,0
1633248000000,3393.08000000,3415.05000000,3390.03000000,3392.21000000,8875.88260000,1633251599999,30191036.97073500,20972,4166.64030000,14170782.85721800,0
1633251600000,3392.21000000,3394.27000000,3369.60000000,3391.15000000,12776.33690000,1633255199999,43201372.47631200,30207,5737.63420000,19403179.44407500,0
1633255200000,3391.15000000,3407.84000000,3376.82000000,3390.41000000,9994.70180000,1633258799999,33924359.79778700,21002,5032.98640000,17086828.69422200,0
1633258800000,3390.41000000,3421.95000000,3386.20000000,3413.90000000,10885.28750000,1633262399999,37103367.08948200,30887,5528.93600000,18845973.11188400,0
1633262400000,3413.90000000,3424.67000000,3400.82000000,3408.98000000,8683.82430000,1633265999999,29645106.39114600,22511,4194.50490000,14321005.27387000,0
1633266000000,3408.98000000,3446.95000000,3402.39000000,3437.05000000,20093.98600000,1633269599999,68897271.40001600,44465,10061.79120000,34504040.23319900,0
1633269600000,3437.06000000,3440.69000000,3416.77000000,3425.99000000,10129.52340000,1633273199999,34727441.38536600,26780,4990.11680000,17107557.59214800,0
1633273200000,3425.99000000,3428.35000000,3393.36000000,3404.75000000,14281.05720000,1633276799999,48653521.59282500,30589,6733.74880000,22948061.81721500,0
1633276800000,3404.75000000,3427.35000000,3400.00000000,3420.08000000,12430.43310000,1633280399999,42437774.90745100,25084,6288.82950000,21475408.53115700,0
1633280400000,3420.09000000,3485.13000000,3403.25000000,3464.71000000,29182.06730000,1633283999999,100539423.68257500,88258,16503.33740000,56877407.74643000,0
1633284000000,3464.70000000,3485.59000000,3440.99000000,3464.03000000,26579.54620000,1633287599999,92221913.77781000,57483,13807.97710000,47916753.67700800,0
1633287600000,3464.02000000,3488.00000000,3461.53000000,3467.43000000,12899.30220000,1633291199999,44817893.48020100,31774,6416.73730000,22298555.22351800,0
1633291200000,3467.46000000,3473.44000000,3421.01000000,3422.00000000,13765.33910000,1633294799999,47487235.45237500,32957,5934.07100000,20472062.71913800,0
1633294800000,3422.01000000,3426.69000000,3384.07000000,3391.51000000,21642.48920000,1633298399999,73610596.76487000,63443,9516.50700000,32369348.74241900,0
1633298400000,3391.50000000,3434.24000000,3387.88000000,3407.92000000,19250.74470000,1633301999999,65681449.67237500,35617,10655.88300000,36353234.33753600,0
1633302000000,3407.95000000,3433.46000000,3399.29000000,3417.73000000,10749.54940000,1633305599999,36750740.91128600,22474,5529.48980000,18903422.54433600,0
1633305600000,3417.73000000,3426.49000000,3363.07000000,3368.27000000,18976.54440000,1633309199999,64447859.32006500,44600,8838.26180000,30036287.08213700,0
1633309200000,3368.27000000,3397.64000000,3351.00000000,3375.48000000,18085.57980000,1633312799999,60994375.46069200,39510,8609.92450000,29044107.44744100,0
1633312800000,3375.48000000,3381.21000000,3350.00000000,3359.74000000,15081.29420000,1633316399999,50710160.09735300,29447,6570.47770000,22096752.48028400,0
1633316400000,3359.75000000,3364.86000000,3322.95000000,3335.31000000,20652.70630000,1633319999999,69034634.49636100,47729,9568.05240000,31986238.91152300,0
1633320000000,3335.31000000,3362.93000000,3322.11000000,3354.35000000,17442.23980000,1633323599999,58318808.22095200,36653,8719.90440000,29159209.27159600,0
1633323600000,3354.35000000,3372.13000000,3354.35000000,3364.06000000,9419.75410000,1633327199999,31674148.48730400,20561,4651.21270000,15640154.34924000,0
1633327200000,3364.03000000,3364.40000000,3337.15000000,3346.57000000,10527.15570000,1633330799999,35268163.70620300,22396,5050.19170000,16918247.61678700,0
1633330800000,3346.57000000,3381.81000000,3335.13000000,3378.24000000,11604.93480000,1633334399999,38902967.88337300,27414,5583.45230000,18718919.77766400,0
1633334400000,3378.24000000,3385.36000000,3336.76000000,3350.00000000,14948.15520000,1633337999999,50215210.71896400,31712,7495.84530000,25185533.24032300,0
1633338000000,3350.01000000,3361.32000000,3337.54000000,3353.28000000,10342.77420000,1633341599999,34642227.76297200,23839,5276.67340000,17672138.84887200,0
1633341600000,3353.28000000,3358.69000000,3326.81000000,3344.66000000,11806.70130000,1633345199999,39445096.34441800,31486,5751.71660000,19216215.75214700,0
1633345200000,3344.67000000,3347.91000000,3294.38000000,3313.39000000,24493.31580000,1633348799999,81210401.19375900,56162,10071.86580000,33403836.70922400,0
1633348800000,3313.39000000,3353.46000000,3298.00000000,3344.96000000,17156.71860000,1633352399999,57142958.24333800,35335,9308.53920000,31016651.29785000,0
1633352400000,3344.96000000,3396.00000000,3343.19000000,3388.30000000,25685.46200000,1633355999999,86595107.95671400,52666,13316.49320000,44890989.17194300,0
1633356000000,3389.14000000,3425.00000000,3297.51000000,3320.01000000,47306.09270000,1633359599999,159220606.84657100,103288,23197.39460000,78158611.70597200,0
1633359600000,3320.02000000,3328.26000000,3270.00000000,3322.51000000,40182.50300000,1633363199999,132697546.43810200,80134,18798.67710000,62119916.86568100,0
1633363200000,3322.46000000,3395.00000000,3310.00000000,3362.57000000,36392.38230000,1633366799999,122275433.39024400,78043,18982.99500000,63787600.04709300,0
1633366800000,3362.48000000,3417.16000000,3333.33000000,3411.26000000,32064.04570000,1633370399999,108394739.82868400,70203,16613.95040000,56173837.86760900,0
1633370400000,3411.79000000,3437.19000000,3391.31000000,3421.30000000,27708.39100000,1633373999999,94704550.02754600,77087,13383.37760000,45744246.60630300,0
1633374000000,3421.29000000,3434.00000000,3393.14000000,3415.84000000,17911.23000000,1633377599999,61065627.55831900,45162,7604.04400000,25931818.68050300,0
1633377600000,3415.80000000,3422.67000000,3381.01000000,3383.13000000,16501.74650000,1633381199999,56124693.62765600,39120,7454.76310000,25355343.24564500,0
1633381200000,3383.12000000,3398.40000000,3370.17000000,3396.37000000,11564.93160000,1633384799999,39122213.15482100,28863,5185.06930000,17545359.34971400,0
1633384800000,3396.38000000,3408.60000000,3355.00000000,3372.62000000,13129.48930000,1633388399999,44356297.28084000,38138,6559.99810000,22164757.10048600,0
1633388400000,3372.75000000,3405.00000000,3370.24000000,3386.31000000,16220.49370000,1633391999999,54998433.50972500,30859,8133.57720000,27573971.47742200,0
1633392000000,3386.31000000,3417.99000000,3363.78000000,3405.94000000,23741.85360000,1633395599999,80649315.16494500,44574,12427.39030000,42224910.00546000,0
1633395600000,3405.89000000,3414.73000000,3384.18000000,3386.44000000,11519.81430000,1633399199999,39130888.97486900,28969,5876.51050000,19962539.48678900,0
1633399200000,3386.26000000,3392.86000000,3371.72000000,3389.16000000,11646.44350000,1633402799999,39396752.29454100,29377,5635.07130000,19063795.66224300,0
1633402800000,3389.16000000,3399.12000000,3375.42000000,3387.96000000,10605.54510000,1633406399999,35932280.52687100,22019,5474.68970000,18548306.78879300,0
1633406400000,3387.96000000,3395.74000000,3365.09000000,3368.70000000,9909.53050000,1633409999999,33496252.06713000,25394,4764.73860000,16108724.65536600,0
1633410000000,3368.66000000,3389.78000000,3365.31000000,3384.28000000,8447.91970000,1633413599999,28560882.71540800,26179,4400.42720000,14876403.40719700,0
1633413600000,3384.28000000,3395.00000000,3379.34000000,3383.89000000,8567.52390000,1633417199999,29027666.88132800,24483,4935.37470000,16721963.00080200,0
1633417200000,3383.89000000,3404.55000000,3380.07000000,3389.00000000,9098.38520000,1633420799999,30876359.79463300,21483,5024.92820000,17052363.18895100,0
1633420800000,3389.00000000,3420.50000000,3381.36000000,3418.22000000,16605.57940000,1633424399999,56455469.01369400,33317,9106.58140000,30970360.03186200,0
1633424400000,3418.22000000,3452.74000000,3382.46000000,3450.47000000,30115.47640000,1633427999999,102948692.50025000,86316,16734.37440000,57220392.03696700,0
1633428000000,3450.47000000,3473.89000000,3426.41000000,3437.09000000,29495.05400000,1633431599999,101820967.65412700,85413,14974.90820000,51700053.29322700,0
1633431600000,3437.08000000,3459.00000000,3434.34000000,3445.02000000,14735.66310000,1633435199999,50814427.80336000,37790,7463.64740000,25738532.16817800,0
1633435200000,3445.02000000,3461.60000000,3434.18000000,3453.81000000,15955.93210000,1633438799999,54993317.84117500,40330,8207.43880000,28286826.08545100,0
1633438800000,3453.75000000,3462.34000000,3434.57000000,3456.81000000,13575.64310000,1633442399999,46825717.42757900,30575,6886.05070000,23750371.58998000,0
1633442400000,3457.06000000,3468.89000000,3413.48000000,3431.01000000,24406.67340000,1633445999999,83950559.92445900,53857,10493.93660000,36111900.18995300,0
1633446000000,3431.00000000,3448.93000000,3416.16000000,3418.35000000,18072.22740000,1633449599999,62000829.73731200,35285,8633.64920000,29634040.05228600,0
1633449600000,3418.67000000,3437.00000000,3407.14000000,3434.43000000,15121.43100000,1633453199999,51767618.40022200,39464,7617.04570000,26079318.72210700,0
1633453200000,3434.26000000,3441.80000000,3420.92000000,3433.52000000,8432.66340000,1633456799999,28927245.88601800,22667,3405.24510000,11685012.19434600,0
1633456800000,3433.51000000,3458.97000000,3433.31000000,3457.12000000,14839.23030000,1633460399999,51169370.63723600,32321,7635.21200000,26323765.94246000,0
1633460400000,3457.12000000,3495.86000000,3450.94000000,3490.55000000,23315.63460000,1633463999999,81014259.99811500,80979,12540.76860000,43578791.20527100,0
1633464000000,3490.54000000,3531.78000000,3489.09000000,3524.39000000,31648.67030000,1633467599999,111069466.29222900,107770,16671.87850000,58521355.12563400,0
1633467600000,3524.39000000,3539.15000000,3513.00000000,3536.48000000,14662.67460000,1633471199999,51672771.76886700,42610,6615.93820000,23316036.99014200,0
1633471200000,3536.47000000,3545.00000000,3505.20000000,3510.24000000,18613.98630000,1633474799999,65529827.09376700,51915,8487.67700000,29882868.88014700,0
1633474800000,3510.39000000,3524.84000000,3507.00000000,3515.27000000,10767.32660000,1633478399999,37874949.21281200,22425,4936.29640000,17362212.92895700,0
1633478400000,3515.48000000,3538.70000000,3502.80000000,3523.77000000,16106.96250000,1633481999999,56686228.23722400,36136,7986.03880000,28111507.20692100,0
1633482000000,3523.82000000,3524.62000000,3472.72000000,3493.91000000,18579.29520000,1633485599999,64901004.44340900,47849,8255.42850000,28833188.73774400,0
1633485600000,3493.98000000,3505.77000000,3482.94000000,3502.00000000,8298.25120000,1633489199999,29003954.26684000,26642,4218.81420000,14746562.29635900,0
1633489200000,3502.01000000,3503.66000000,3475.18000000,3486.63000000,10844.91960000,1633492799999,37827734.45086400,26480,5540.55640000,19327014.71607400,0
1633492800000,3486.63000000,3494.16000000,3462.63000000,3473.54000000,15470.80360000,1633496399999,53779113.05504900,33013,7186.16700000,24977541.66921200,0
1633496400000,3473.55000000,3496.25000000,3456.02000000,3491.89000000,16350.85420000,1633499999999,56815953.57976500,33654,8274.99650000,28758898.00567000,0
1633500000000,3491.97000000,3501.09000000,3486.05000000,3489.66000000,10879.29710000,1633503599999,37993664.99261000,23792,5875.62880000,20519661.63717400,0
1633503600000,3489.67000000,3489.72000000,3439.91000000,3456.12000000,18863.58440000,1633507199999,65293384.77772400,46593,8380.88160000,29009096.93443500,0
1633507200000,3456.13000000,3459.34000000,3354.63000000,3379.16000000,44867.01070000,1633510799999,152436322.22033500,110278,19214.11760000,65279711.27074800,0
1633510800000,3379.16000000,3383.26000000,3342.00000000,3363.19000000,26918.69140000,1633514399999,90549948.89991900,55426,11942.71550000,40181368.70845800,0
1633514400000,3363.19000000,3392.08000000,3352.10000000,3375.90000000,25514.60360000,1633517999999,86121820.78428500,50574,12853.16930000,43388885.77748800,0
1633518000000,3375.69000000,3409.05000000,3362.65000000,3381.22000000,18350.82960000,1633521599999,62219293.54143800,36239,8969.58390000,30425292.08115200,0
1633521600000,3381.22000000,3459.76000000,3372.59000000,3456.21000000,36698.52180000,1633525199999,125834340.29917100,63452,20327.21200000,69689837.33288200,0
1633525200000,3456.25000000,3628.59000000,3443.01000000,3580.44000000,125733.31500000,1633528799999,446660056.05449400,347891,65883.57400000,234046460.16246900,0
1633528800000,3580.43000000,3599.99000000,3547.02000000,3598.71000000,36633.25380000,1633532399999,130910706.54054300,86284,20259.29150000,72409744.73801100,0
1633532400000,3598.71000000,3632.11000000,3586.22000000,3613.01000000,39976.96570000,1633535999999,144323921.95767500,98080,20475.27280000,73927653.33402700,0
1633536000000,3613.01000000,3622.92000000,3571.98000000,3597.55000000,32457.84580000,1633539599999,116591429.03001600,66636,15649.04600000,56221965.06897600,0
1633539600000,3597.81000000,3599.65000000,3560.00000000,3577.45000000,22185.95600000,1633543199999,79338726.61551300,42235,10699.94570000,38254713.91399500,0
1633543200000,3577.46000000,3609.81000000,3577.46000000,3582.80000000,14665.90650000,1633546799999,52695972.47830900,35637,6570.91150000,23610367.02434900,0
1633546800000,3582.97000000,3597.55000000,3570.00000000,3587.58000000,12139.06200000,1633550399999,43487852.22028200,29031,5923.44290000,21219571.75112100,0
1633550400000,3587.59000000,3599.78000000,3552.37000000,3560.75000000,16602.20970000,1633553999999,59473484.70888700,39695,8208.39420000,29411796.75124800,0
1633554000000,3560.75000000,3591.28000000,3547.56000000,3585.36000000,16067.79500000,1633557599999,57354686.67391700,37612,8884.73380000,31728197.41243200,0
1633557600000,3585.36000000,3599.78000000,3571.36000000,3588.61000000,16259.46670000,1633561199999,58299646.47631500,32830,9086.05830000,32584952.47025200,0
1633561200000,3588.29000000,3609.25000000,3572.37000000,3574.89000000,17800.13910000,1633564799999,63920450.25840100,38797,9265.16480000,33275315.81021900,0
1633564800000,3574.88000000,3575.58000000,3523.67000000,3539.01000000,23398.53910000,1633568399999,83027231.96070300,64543,11302.51900000,40108975.93303900,0
1633568400000,3539.57000000,3550.80000000,3470.80000000,3516.75000000,30970.37290000,1633571999999,108675588.65872100,86207,14188.78360000,49809589.39313800,0
1633572000000,3516.75000000,3559.06000000,3512.35000000,3532.32000000,16090.13490000,1633575599999,56901505.26788000,42204,9023.39070000,31907356.28219500,0
1633575600000,3532.33000000,3542.39000000,3509.83000000,3519.54000000,11339.37330000,1633579199999,39972811.12210600,28552,5651.85430000,19922901.23852000,0
1633579200000,3519.54000000,3555.85000000,3515.19000000,3541.38000000,12579.45000000,1633582799999,44497675.13208700,26414,6291.34670000,22251362.25050000,0
1633582800000,3541.39000000,3545.00000000,3513.58000000,3539.30000000,14102.76610000,1633586399999,49768623.93650200,28133,6442.88790000,22736069.73292200,0
1633586400000,3539.31000000,3553.46000000,3520.00000000,3530.54000000,13998.94780000,1633589999999,49520024.68948900,26982,7503.66940000,26546908.96793800,0
1633590000000,3530.54000000,3613.77000000,3504.15000000,3611.40000000,33805.63420000,1633593599999,120232742.85540300,91162,18278.37020000,65037629.14143700,0
1633593600000,3611.40000000,3614.69000000,3576.00000000,3588.82000000,24958.99950000,1633597199999,89766309.33247100,55175,12652.42150000,45501417.87790600,0
1633597200000,3588.82000000,3591.13000000,3534.19000000,3566.11000000,24361.15830000,1633600799999,86795163.57427500,61998,11324.01880000,40349300.92427900,0
1633600800000,3566.07000000,3574.98000000,3541.00000000,3550.99000000,15910.39330000,1633604399999,56584628.81626000,30265,7420.81550000,26389663.04176100,0
1633604400000,3550.99000000,3584.38000000,3550.52000000,3575.86000000,16296.16000000,1633607999999,58143008.13449400,31849,8680.06210000,30969827.15763000,0
1633608000000,3575.85000000,3588.36000000,3537.08000000,3567.09000000,18608.43230000,1633611599999,66345872.32761500,44814,9229.23800000,32903064.16079300,0
1633611600000,3567.36000000,3642.29000000,3553.06000000,3630.06000000,36947.89470000,1633615199999,133453910.67897600,121270,18453.69180000,66655674.37805700,0
1633615200000,3630.06000000,3635.40000000,3520.00000000,3561.88000000,46920.85780000,1633618799999,167886723.27600000,117929,21384.81420000,76517672.73648800,0
1633618800000,3561.88000000,3602.00000000,3553.00000000,3584.99000000,20245.94400000,1633622399999,72490361.06211000,43425,9914.73110000,35499109.07800200,0
1633622400000,3584.80000000,3606.60000000,3555.78000000,3596.18000000,19970.38590000,1633625999999,71576125.10949900,41740,10158.77900000,36418212.88087500,0
1633626000000,3596.17000000,3625.10000000,3591.00000000,3609.57000000,19806.67870000,1633629599999,71481237.68205200,46804,11224.99240000,40513448.49684500,0
1633629600000,3609.77000000,3617.50000000,3583.09000000,3591.68000000,13279.28490000,1633633199999,47824081.68870100,32774,6650.35440000,23956881.37803300,0
1633633200000,3591.68000000,3614.99000000,3591.68000000,3606.18000000,8606.95310000,1633636799999,31035229.34523900,22926,4128.62220000,14886527.91438300,0
1633636800000,3605.98000000,3635.00000000,3603.41000000,3623.51000000,12190.44600000,1633640399999,44141930.48862500,38482,6461.49170000,23401305.39668000,0
1633640400000,3623.52000000,3653.98000000,3616.08000000,3634.51000000,16953.74410000,1633643999999,61702098.67537600,75225,9961.75250000,36260997.96049700,0
1633644000000,3634.51000000,3639.95000000,3590.02000000,3605.90000000,18327.69240000,1633647599999,66166280.01199200,53279,9085.94920000,32800862.64630500,0
1633647600000,3605.86000000,3607.55000000,3561.00000000,3587.47000000,16432.11580000,1633651199999,58917420.44951400,40351,7680.47470000,27539075.33368200,0
1633651200000,3587.47000000,3613.10000000,3574.49000000,3604.01000000,12480.94290000,1633654799999,44930872.56936700,31395,7082.70570000,25502325.14535700,0
1633654800000,3604.00000000,3615.98000000,3588.77000000,3608.50000000,10956.54390000,1633658399999,39489565.46758700,35918,5041.58500000,18170944.88259900,0
1633658400000,3608.50000000,3618.02000000,3563.92000000,3568.70000000,16271.93430000,1633661999999,58317756.68344800,37355,7147.56990000,25611439.83395000,0
1633662000000,3568.70000000,3575.29000000,3551.51000000,3574.31000000,12187.58990000,1633665599999,43441232.68777700,41902,5844.67450000,20832870.38629800,0
1633665600000,3574.30000000,3580.70000000,3564.19000000,3573.84000000,8043.12420000,1633669199999,28744430.39315400,25404,3743.14980000,13378017.17831400,0
1633669200000,3573.85000000,3583.76000000,3547.09000000,3583.75000000,12342.52880000,1633672799999,44001882.28178400,43344,6182.49880000,22049463.72237900,0
1633672800000,3583.76000000,3592.00000000,3568.90000000,3580.79000000,9823.72380000,1633676399999,35152787.73481400,22973,4516.21930000,16161084.86204700,0
1633676400000,3580.79000000,3613.39000000,3572.71000000,3602.70000000,20844.02110000,1633679999999,74933266.46347900,36407,11930.67250000,42893423.06561900,0
1633680000000,3602.45000000,3695.00000000,3598.00000000,3662.23000000,42764.52220000,1633683599999,155687826.94448300,158800,24926.16340000,90818670.95053900,0
1633683600000,3662.22000000,3670.25000000,3608.68000000,3626.18000000,24707.38060000,1633687199999,89935505.39675500,71153,11615.70310000,42285606.16307500,0
1633687200000,3626.17000000,3641.66000000,3615.08000000,3626.99000000,13932.17060000,1633690799999,50542581.80346300,34067,7206.42790000,26142595.70054900,0
1633690800000,3626.98000000,3645.39000000,3609.53000000,3610.82000000,17871.18330000,1633694399999,64840528.26305900,36974,8261.03540000,29979499.20127300,0
1633694400000,3610.82000000,3620.97000000,3580.10000000,3601.15000000,26256.45550000,1633697999999,94551515.39024100,64462,12464.78580000,44890162.48931600,0
1633698000000,3601.15000000,3618.24000000,3580.00000000,3596.65000000,19788.91950000,1633701599999,71206647.28687300,48082,9040.28910000,32534151.76170100,0
1633701600000,3596.65000000,3659.77000000,3592.69000000,3648.84000000,25469.26990000,1633705199999,92438448.91448400,49616,13532.69460000,49128261.07382100,0
1633705200000,3648.85000000,3653.28000000,3597.21000000,3620.96000000,19387.83930000,1633708799999,70297097.65142500,53781,9178.50100000,33295035.81388300,0
1633708800000,3620.95000000,3646.86000000,3605.26000000,3629.75000000,20537.82030000,1633712399999,74473232.00653800,33498,10448.23430000,37891023.42275100,0
1633712400000,3629.70000000,3641.49000000,3610.00000000,3625.13000000,12180.86820000,1633715999999,44121538.31575300,24955,5811.46940000,21052469.78430300,0
