1635818400000,4320.63000000,4330.34000000,4301.54000000,4307.51000000,7879.53760000,1635821999999,33995311.06622900,26575,3794.47410000,16371616.85592000,0
1635822000000,4307.51000000,4322.00000000,4298.51000000,4318.83000000,5999.85320000,1635825599999,25864975.74679400,19550,2910.30690000,12546989.71355500,0
1635825600000,4318.82000000,4371.89000000,4315.37000000,4362.69000000,16602.86640000,1635829199999,72212453.40538800,42604,8950.98400000,38945483.32922600,0
1635829200000,4362.69000000,4371.04000000,4338.64000000,4365.10000000,14148.31490000,1635832799999,61601411.44073300,41225,7401.44940000,32222497.89117400,0
1635832800000,4365.09000000,4387.81000000,4349.24000000,4376.00000000,13983.56140000,1635836399999,61093585.89389200,53847,7367.03980000,32193102.95039000,0
1635836400000,4376.00000000,4379.69000000,4337.28000000,4340.81000000,10470.41320000,1635839999999,45628962.66756400,39558,4925.79110000,21463722.23844200,0
1635840000000,4340.82000000,4364.75000000,4330.02000000,4350.06000000,10586.76420000,1635843599999,46036109.05693200,31523,5591.80180000,24315818.14689900,0
1635843600000,4350.09000000,4438.40000000,4340.01000000,4425.55000000,36304.93040000,1635847199999,159742087.88369800,150510,20535.93620000,90382675.24497800,0
1635847200000,4425.54000000,4477.46000000,4423.92000000,4442.72000000,48776.12065000,1635850799999,217074945.44909730,179045,27165.87092000,120915326.94811430,0
1635850800000,4442.72000000,4452.75000000,4411.42000000,4413.09000000,16573.04750000,1635854399999,73543891.80845300,50604,7349.28360000,32618749.89496400,0
1635854400000,4412.86000000,4447.15000000,4408.92000000,4435.79000000,16157.42070000,1635857999999,71661687.50698000,47273,7725.82020000,34272405.72073600,0
1635858000000,4435.79000000,4488.88000000,4435.78000000,4488.38000000,21082.84562000,1635861599999,94147446.83997930,67055,11273.83672000,50347764.81955270,0
1635861600000,4488.38000000,4491.75000000,4454.49000000,4467.72000000,29202.55469000,1635865199999,130820511.73077940,78660,17197.04963000,77060907.99897960,0
1635865200000,4467.72000000,4519.69000000,4467.47000000,4511.42000000,37770.88803000,1635868799999,169976327.57880070,149403,20785.32596000,93527454.31821220,0
1635868800000,4511.43000000,4517.99000000,4479.82000000,4499.66000000,25234.66150000,1635872399999,113520918.26262500,66770,12470.54540000,56100296.28112100,0
1635872400000,4499.66000000,4503.18000000,4473.45000000,4475.57000000,14269.49820000,1635875999999,64029003.59650600,56604,6721.51310000,30167033.53959700,0
1635876000000,4475.56000000,4504.98000000,4473.54000000,4496.88000000,12575.64590000,1635879599999,56495466.78040200,59847,6215.92440000,27924495.51275900,0
1635879600000,4496.88000000,4519.64000000,4491.04000000,4509.00000000,13634.97400000,1635883199999,61454350.65647900,42882,6871.96270000,30969324.70111300,0
1635883200000,4508.99000000,4528.51000000,4489.59000000,4499.63000000,19837.35353000,1635886799999,89488265.40979020,68839,9771.03263000,44082751.06976120,0
1635886800000,4499.44000000,4528.00000000,4479.46000000,4527.04000000,14662.70240000,1635890399999,66042264.84853200,38924,7762.30040000,34955997.20114900,0
1635890400000,4527.04000000,4556.75000000,4516.69000000,4544.33000000,22546.04299000,1635893999999,102419003.86996140,128864,12664.83539000,57537936.81249940,0
1635894000000,4544.33000000,4599.60000000,4541.62000000,4589.89000000,31028.49290000,1635897599999,141947878.37757790,139897,15081.83775000,69002161.04189040,0
1635897600000,4589.68000000,4636.99000000,4553.30000000,4632.35000000,34679.51007000,1635901199999,159260079.62519970,128152,17586.51675000,80812971.61108380,0
1635901200000,4632.40000000,4639.98000000,4598.00000000,4610.98000000,22728.27150000,1635904799999,104977401.59267700,113545,9749.55100000,45033248.61773200,0
1635904800000,4610.97000000,4611.56000000,4575.43000000,4598.73000000,14880.65160000,1635908399999,68269396.67721400,62456,6810.46710000,31245683.60049300,0
1635908400000,4598.74000000,4599.05000000,4575.46000000,4588.75000000,12069.79850000,1635911999999,55338070.40740300,53612,4952.83300000,22709576.67644300,0
1635912000000,4588.75000000,4590.83000000,4533.16000000,4537.51000000,17146.67130000,1635915599999,78215020.06060400,67133,8219.56580000,37494450.61198700,0
1635915600000,4537.56000000,4573.28000000,4508.16000000,4559.36000000,17717.95130000,1635919199999,80715384.90348400,76641,7965.50420000,36308834.83289300,0
1635919200000,4559.36000000,4570.00000000,4548.18000000,4555.34000000,9580.27400000,1635922799999,43670347.78510800,33450,4779.83540000,21785425.86383300,0
1635922800000,4555.34000000,4615.84000000,4550.96000000,4610.62000000,16303.74760000,1635926399999,74803538.43697200,45842,9262.90300000,42517931.85546700,0
1635926400000,4610.62000000,4611.41000000,4576.70000000,4581.38000000,12901.65010000,1635929999999,59223861.89403400,37025,5841.81690000,26815540.15317800,0
1635930000000,4581.39000000,4620.45000000,4572.90000000,4594.49000000,13517.45020000,1635933599999,62139623.40270400,38838,6926.75240000,31847556.83435600,0
1635933600000,4594.48000000,4607.68000000,4572.99000000,4575.91000000,13312.83390000,1635937199999,61098413.60878000,35451,6159.66860000,28269767.53553400,0
1635937200000,4575.91000000,4582.50000000,4550.49000000,4577.27000000,13312.50370000,1635940799999,60790758.12895700,49049,6239.43630000,28491169.26297700,0
1635940800000,4577.22000000,4579.70000000,4496.13000000,4522.49000000,26385.31410000,1635944399999,119653273.55439800,86742,10862.06070000,49252533.35743900,0
1635944400000,4522.48000000,4553.82000000,4476.41000000,4482.22000000,29384.29210000,1635947999999,132523331.02640500,94511,14023.97730000,63261870.45781300,0
1635948000000,4482.76000000,4520.08000000,4455.00000000,4511.62000000,23925.18040000,1635951599999,107395872.55834800,72524,12084.65530000,54247739.40669100,0
1635951600000,4511.61000000,4547.45000000,4495.87000000,4545.68000000,15261.65590000,1635955199999,69049011.65068600,41734,7814.82450000,35356314.76590400,0
1635955200000,4545.67000000,4562.00000000,4508.37000000,4523.03000000,16627.06690000,1635958799999,75459910.62084600,46477,8243.04550000,37420925.93348900,0
1635958800000,4523.03000000,4562.28000000,4517.67000000,4549.26000000,11609.88550000,1635962399999,52754995.20137000,43751,6646.19490000,30204917.37264100,0
1635962400000,4549.25000000,4659.98000000,4500.00000000,4653.36000000,53670.04959000,1635965999999,246456534.37088240,210512,29903.54789000,137435068.93074240,0
1635966000000,4653.36000000,4665.87000000,4615.00000000,4623.46000000,23642.63029000,1635969599999,109637964.19117880,83906,12251.95182000,56827810.73141630,0
1635969600000,4623.47000000,4635.00000000,4601.79000000,4613.00000000,13942.89950000,1635973199999,64424654.19092800,44950,6690.80630000,30920017.03239600,0
1635973200000,4613.00000000,4628.01000000,4592.02000000,4607.74000000,14447.75050000,1635976799999,66634044.71022200,39948,7822.39780000,36082006.54518000,0
1635976800000,4607.75000000,4614.54000000,4578.02000000,4591.53000000,11461.49050000,1635980399999,52626725.56819600,41933,5363.28260000,24625166.75803300,0
1635980400000,4591.69000000,4609.01000000,4575.24000000,4603.35000000,10148.82220000,1635983999999,46619093.84602800,32458,5492.19520000,25232224.37433300,0
1635984000000,4603.35000000,4606.65000000,4556.66000000,4572.45000000,24496.93040000,1635987599999,112236863.24502900,52413,12651.16040000,57965046.77767200,0
1635987600000,4572.44000000,4584.01000000,4553.15000000,4554.98000000,13804.62200000,1635991199999,63006911.30624700,34444,7221.85050000,32966881.55463700,0
1635991200000,4554.99000000,4577.99000000,4552.59000000,4563.37000000,10820.57620000,1635994799999,49408320.67025900,27250,5037.94420000,23003719.62073800,0
1635994800000,4563.37000000,4570.01000000,4540.00000000,4556.41000000,9336.82820000,1635998399999,42511657.36406600,35049,4368.35570000,19891366.26313600,0
1635998400000,4556.41000000,4592.83000000,4555.33000000,4578.93000000,9845.96160000,1636001999999,45055018.09374100,34125,6018.95490000,27547477.87020200,0
1636002000000,4578.93000000,4583.00000000,4531.00000000,4539.73000000,10170.11990000,1636005599999,46347115.82032900,32161,3714.04790000,16935434.48442900,0
1636005600000,4539.72000000,4574.95000000,4533.81000000,4571.93000000,7841.30230000,1636009199999,35720519.14666700,29003,3971.66920000,18093288.63618400,0
1636009200000,4571.92000000,4582.00000000,4513.73000000,4516.16000000,14513.59790000,1636012799999,65920676.59180000,38668,6827.27060000,31012702.40789000,0
1636012800000,4516.16000000,4555.75000000,4498.00000000,4501.60000000,20222.89300000,1636016399999,91426132.35890400,58191,9571.67240000,43278999.09381800,0
1636016400000,4501.60000000,4528.29000000,4478.00000000,4525.07000000,23090.19450000,1636019999999,103951332.69540300,57913,11629.01350000,52354362.39343200,0
1636020000000,4525.07000000,4544.51000000,4501.79000000,4532.99000000,16191.83990000,1636023599999,73204585.59746200,34473,8563.37680000,38724412.24700300,0
1636023600000,4532.98000000,4542.51000000,4490.00000000,4509.29000000,15281.80040000,1636027199999,68968429.22887500,35359,7534.22480000,34001919.72793700,0
1636027200000,4509.29000000,4538.60000000,4501.98000000,4536.70000000,10629.75430000,1636030799999,48076791.38831400,31312,4767.96410000,21565199.40120200,0
1636030800000,4536.69000000,4554.69000000,4512.53000000,4547.09000000,17257.54790000,1636034399999,78200799.11942300,42798,9296.07190000,42127810.62627500,0
1636034400000,4547.08000000,4580.82000000,4528.33000000,4530.69000000,19310.59290000,1636037999999,88045073.69708700,50989,10003.60740000,45608905.90567100,0
1636038000000,4530.70000000,4535.86000000,4459.21000000,4480.33000000,39043.46110000,1636041599999,175241040.06194000,96760,18677.19860000,83835244.97086600,0
1636041600000,4480.33000000,4501.00000000,4444.86000000,4469.38000000,27252.46735000,1636045199999,121769095.32508300,77993,12369.63050000,55292477.42664100,0
1636045200000,4469.38000000,4481.70000000,4441.18000000,4442.51000000,15624.86420000,1636048799999,69679851.82678000,52670,6287.03630000,28052215.70418100,0
1636048800000,4443.02000000,4481.42000000,4420.08000000,4443.15000000,15947.89170000,1636052399999,71027574.64667200,56491,8133.73070000,36234830.66888900,0
1636052400000,4443.15000000,4489.83000000,4440.65000000,4489.83000000,10585.58740000,1636055999999,47272673.22170000,32504,5950.51320000,26575693.24111000,0
1636056000000,4489.83000000,4524.00000000,4480.00000000,4511.57000000,10737.97350000,1636059599999,48345870.18783400,33259,5843.73280000,26302812.41461400,0
1636059600000,4511.58000000,4527.86000000,4501.75000000,4521.64000000,7273.73150000,1636063199999,32856017.00936300,26225,3275.04520000,14795976.51458900,0
1636063200000,4521.64000000,4531.93000000,4500.79000000,4515.53000000,10725.06030000,1636066799999,48484403.01245800,27282,4944.03230000,22348894.21644900,0
1636066800000,4515.53000000,4537.00000000,4510.31000000,4532.32000000,8212.65850000,1636070399999,37186122.17760000,22343,4131.37800000,18706083.54976300,0
1636070400000,4532.31000000,4536.00000000,4468.23000000,4473.19000000,14534.28980000,1636073999999,65455397.37731400,37502,6199.89760000,27911758.70111000,0
1636074000000,4473.20000000,4527.58000000,4469.14000000,4526.06000000,9270.74210000,1636077599999,41698068.45851200,27942,4740.71600000,21319458.27933700,0
1636077600000,4526.06000000,4532.31000000,4502.90000000,4503.55000000,9857.39620000,1636081199999,44563162.48384100,26372,4936.29260000,22316163.86631800,0
1636081200000,4503.55000000,4555.00000000,4503.27000000,4542.40000000,12699.87300000,1636084799999,57619135.93725800,39832,7161.80910000,32490334.67234400,0
1636084800000,4542.39000000,4542.84000000,4528.70000000,4529.70000000,9237.18400000,1636088399999,41895934.69409300,26646,4323.27150000,19607540.90688300,0
1636088400000,4529.69000000,4540.93000000,4516.20000000,4540.93000000,7426.25320000,1636091999999,33606868.79390400,30215,3479.53930000,15749177.37820400,0
1636092000000,4540.93000000,4570.05000000,4527.21000000,4529.57000000,14737.94770000,1636095599999,67100773.05117100,40822,8098.90180000,36874694.39613100,0
1636095600000,4529.57000000,4553.93000000,4527.61000000,4529.35000000,13244.69160000,1636099199999,60150035.71052700,45019,6952.39350000,31573614.64707900,0
1636099200000,4529.35000000,4541.91000000,4518.36000000,4540.68000000,11719.72360000,1636102799999,53055416.57769800,41666,6577.66610000,29777302.83148600,0
1636102800000,4540.68000000,4544.71000000,4496.95000000,4509.59000000,17563.98210000,1636106399999,79409709.98692000,57574,6758.23140000,30560084.74558300,0
1636106400000,4509.58000000,4517.76000000,4488.00000000,4499.99000000,15999.56910000,1636109999999,72072847.06142300,41678,7208.29290000,32470611.20060300,0
1636110000000,4500.00000000,4515.00000000,4462.00000000,4473.58000000,20080.27150000,1636113599999,90186401.47038800,55680,9603.44170000,43141174.72897000,0
1636113600000,4473.58000000,4498.56000000,4452.84000000,4496.09000000,14578.50280000,1636117199999,65306619.15192300,42973,7027.28860000,31484194.98750800,0
1636117200000,4496.09000000,4534.99000000,4491.00000000,4517.86000000,13875.05870000,1636120799999,62604172.15428800,40053,7274.51260000,32825127.48509300,0
1636120800000,4517.86000000,4527.41000000,4482.61000000,4485.01000000,11729.73140000,1636124399999,52856893.32755100,37241,5695.81080000,25666075.22204900,0
1636124400000,4485.00000000,4488.77000000,4450.72000000,4462.04000000,18747.27970000,1636127999999,83740653.02292100,56670,9265.53740000,41393999.78332200,0
1636128000000,4462.04000000,4487.01000000,4457.68000000,4484.27000000,9349.96570000,1636131599999,41849867.34352800,34817,5115.81150000,22898609.75287800,0
1636131600000,4484.28000000,4500.00000000,4471.84000000,4482.92000000,10207.65190000,1636135199999,45787135.47302000,27272,5385.50670000,24159585.39481500,0
1636135200000,4482.92000000,4510.12000000,4476.69000000,4500.88000000,10048.53670000,1636138799999,45206852.62186100,32035,5477.85550000,24645345.92833200,0
1636138800000,4500.88000000,4501.52000000,4475.74000000,4495.00000000,10211.87350000,1636142399999,45826228.46588900,26269,4913.66830000,22045732.91038200,0
1636142400000,4495.00000000,4496.58000000,4438.80000000,4448.65000000,27311.33190000,1636145999999,121753364.17026300,52834,14600.27500000,65063414.13302500,0
1636146000000,4448.65000000,4480.11000000,4447.61000000,4461.65000000,10345.46920000,1636149599999,46193018.30232400,28561,5190.20670000,23179707.02566700,0
1636149600000,4461.65000000,4482.00000000,4453.67000000,4480.09000000,5886.12640000,1636153199999,26321781.83911800,23998,2700.55820000,12076892.77754600,0
1636153200000,4480.10000000,4482.04000000,4455.70000000,4474.24000000,6988.27260000,1636156799999,31243167.75221200,19397,3468.37170000,15503427.99537400,0
1636156800000,4474.24000000,4507.29000000,4455.88000000,4498.86000000,13873.50520000,1636160399999,62135545.77371400,31975,7264.42200000,32530611.90949800,0
1636160400000,4498.86000000,4511.70000000,4477.69000000,4497.42000000,10103.10400000,1636163999999,45436644.53805500,35396,5424.18270000,24399920.09796900,0
1636164000000,4497.42000000,4504.76000000,4473.15000000,4482.55000000,7412.80370000,1636167599999,33243055.41742600,21590,3849.83300000,17266499.95368600,0
1636167600000,4482.54000000,4497.44000000,4474.21000000,4491.01000000,6271.81310000,1636171199999,28127599.18099300,25379,3057.13180000,13712581.82402300,0
1636171200000,4491.01000000,4498.87000000,4477.50000000,4495.00000000,6634.74130000,1636174799999,29800061.38559500,18620,3706.74890000,16648791.17432500,0
1636174800000,4494.99000000,4515.00000000,4490.95000000,4507.02000000,9460.42500000,1636178399999,42603981.43017000,30601,6010.45580000,27068000.43528900,0
1636178400000,4507.02000000,4513.43000000,4484.64000000,4489.11000000,7423.30680000,1636181999999,33382386.70240100,21232,4135.40330000,18596739.94145800,0
1636182000000,4489.11000000,4491.79000000,4457.05000000,4471.72000000,10726.74420000,1636185599999,47951058.35349100,27856,5076.92790000,22698496.94211400,0
1636185600000,4471.72000000,4495.67000000,4463.28000000,4471.15000000,11474.22160000,1636189199999,51404877.09210600,27783,5802.52870000,25995937.91961300,0
1636189200000,4471.14000000,4481.53000000,4461.65000000,4462.08000000,6157.24140000,1636192799999,27537192.23140300,18042,2857.95030000,12782290.89863800,0
1636192800000,4462.05000000,4469.17000000,4388.04000000,4390.44000000,28180.96180000,1636196399999,124661983.06155100,81996,11904.94920000,52669280.54964900,0
1636196400000,4390.43000000,4397.15000000,4338.97000000,4369.52000000,39541.34920000,1636199999999,172871731.50044100,108330,18134.58560000,79306229.72153500,0
1636200000000,4369.53000000,4378.20000000,4326.17000000,4362.84000000,27771.65670000,1636203599999,120947505.43489200,68303,14471.92360000,63050185.62312700,0
1636203600000,4362.84000000,4402.01000000,4359.46000000,4382.62000000,13411.91760000,1636207199999,58763807.57222700,44400,7366.12850000,32275966.89695400,0
1636207200000,4382.61000000,4409.98000000,4367.93000000,4398.00000000,10126.59900000,1636210799999,44419777.28874800,30964,5426.63140000,23808600.02365200,0
1636210800000,4398.01000000,4408.05000000,4390.00000000,4398.57000000,7655.30460000,1636214399999,33684338.78741100,23039,3886.65160000,17102358.20892200,0
1636214400000,4398.57000000,4410.20000000,4382.53000000,4410.00000000,9774.41750000,1636217999999,42984946.80626200,23392,4969.03470000,21854944.40836200,0
1636218000000,4410.01000000,4445.62000000,4404.84000000,4417.58000000,25981.08220000,1636221599999,115050718.71630600,45295,12337.75530000,54633443.49419500,0
1636221600000,4417.59000000,4450.00000000,4416.53000000,4441.67000000,8671.55460000,1636225199999,38472772.40414400,21371,4953.36260000,21976366.10383900,0
1636225200000,4441.67000000,4494.55000000,4438.72000000,4493.73000000,19641.21500000,1636228799999,87712424.46536000,44700,10732.14680000,47931202.58857800,0
1636228800000,4493.74000000,4518.96000000,4480.03000000,4482.57000000,18298.50890000,1636232399999,82366156.43953700,47936,8420.49750000,37887909.59258100,0
1636232400000,4482.58000000,4530.00000000,4482.47000000,4509.78000000,10733.92160000,1636235999999,48409607.39043800,33105,6021.01330000,27152053.99867400,0
1636236000000,4509.77000000,4519.36000000,4497.46000000,4501.14000000,7058.73760000,1636239599999,31829736.60677500,21012,3396.55710000,15317327.25998600,0
1636239600000,4501.14000000,4518.00000000,4498.49000000,4518.00000000,5768.96470000,1636243199999,25993352.74007800,16359,2968.80620000,13377024.97878300,0
1636243200000,4518.00000000,4549.00000000,4502.37000000,4544.98000000,15954.49370000,1636246799999,72191602.78799900,44124,8180.86810000,37017430.28751900,0
1636246800000,4544.97000000,4571.83000000,4540.46000000,4552.58000000,23754.54500000,1636250399999,108249205.08680500,67823,11838.38280000,53949068.77209400,0
1636250400000,4552.58000000,4563.00000000,4531.85000000,4544.33000000,8752.75720000,1636253999999,39805282.25460100,23059,3867.84150000,17591237.82433300,0
1636254000000,4544.09000000,4555.00000000,4538.96000000,4549.99000000,5283.45180000,1636257599999,24018311.79298400,17466,2702.77320000,12286403.24253300,0
1636257600000,4549.99000000,4569.62000000,4547.36000000,4549.44000000,7937.18480000,1636261199999,36159188.55595800,21759,4171.85300000,19004985.52456900,0
1636261200000,4549.43000000,4551.27000000,4537.42000000,4544.57000000,6522.20640000,1636264799999,29634701.01129400,21181,3270.04620000,14857450.43271900,0
1636264800000,4544.58000000,4560.00000000,4541.39000000,4546.66000000,7385.26070000,1636268399999,33614842.66539400,27820,3719.12950000,16928105.88636400,0
1636268400000,4546.66000000,4554.73000000,4538.08000000,4541.50000000,6587.66320000,1636271999999,29956516.54822300,33327,3274.78280000,14892492.51750700,0
1636272000000,4541.50000000,4553.50000000,4539.40000000,4544.61000000,6398.22860000,1636275599999,29084628.91911800,28114,2908.99000000,13223521.23321500,0
1636275600000,4544.62000000,4599.00000000,4518.61000000,4582.59000000,16769.43940000,1636279199999,76470643.21513900,67778,8565.71790000,39079213.20768600,0
1636279200000,4582.76000000,4616.44000000,4582.15000000,4593.30000000,24932.82730000,1636282799999,114727742.55228200,83815,14075.28260000,64773482.41260900,0
1636282800000,4593.29000000,4599.14000000,4571.85000000,4592.95000000,9195.34660000,1636286399999,42142742.18118100,41332,4453.89030000,20414295.18186300,0
1636286400000,4592.95000000,4614.91000000,4584.73000000,4593.51000000,10321.75030000,1636289999999,47485822.08586800,28525,5335.40500000,24545482.69425100,0
1636290000000,4593.50000000,4615.96000000,4591.12000000,4605.44000000,9616.73970000,1636293599999,44266800.14803600,29884,5207.09300000,23970265.24524100,0
1636293600000,4605.44000000,4626.02000000,4597.82000000,4597.82000000,12962.88160000,1636297199999,59820922.65683900,41282,7264.50740000,33529227.19055300,0
1636297200000,4597.82000000,4608.34000000,4574.04000000,4604.05000000,9214.26490000,1636300799999,42318367.43013800,29942,4443.07810000,20410438.89492500,0
1636300800000,4604.04000000,4617.59000000,4589.49000000,4592.18000000,9379.73120000,1636304399999,43176364.54739300,34880,4218.12940000,19419611.07058700,0
1636304400000,4592.19000000,4610.16000000,4587.77000000,4610.16000000,7653.95510000,1636307999999,35181853.70722900,21083,3902.07950000,17933844.40416700,0
1636308000000,4610.15000000,4612.91000000,4587.83000000,4611.20000000,7909.05020000,1636311599999,36384268.06278200,21711,3982.79220000,18324200.17831400,0
1636311600000,4611.19000000,4619.03000000,4593.55000000,4603.36000000,6421.41960000,1636315199999,29594436.09107100,21406,3255.99510000,15007075.61889100,0
1636315200000,4603.36000000,4627.08000000,4590.68000000,4624.45000000,6867.28550000,1636318799999,31650225.07598500,24342,3707.70090000,17091830.16079300,0
1636318800000,4624.45000000,4637.98000000,4621.49000000,4625.62000000,8720.44140000,1636322399999,40357627.40138900,36577,5035.63480000,23306370.30030600,0
1636322400000,4625.62000000,4632.00000000,4587.13000000,4596.39000000,8252.08610000,1636325999999,38025412.08767900,33463,3704.11470000,17069626.35274300,0
1636326000000,4596.39000000,4616.27000000,4594.21000000,4612.59000000,6803.58490000,1636329599999,31318064.49979300,34052,3081.10450000,14183515.24628700,0
1636329600000,4612.59000000,4697.00000000,4612.00000000,4688.29000000,45378.98944000,1636333199999,211541771.98017120,178422,24449.57274000,113989131.99120920,0
1636333200000,4688.29000000,4707.00000000,4678.39000000,4686.66000000,26238.36934000,1636336799999,123079183.31371730,72411,13782.04344000,64654686.46420130,0
1636336800000,4686.65000000,4711.29000000,4686.65000000,4698.95000000,11607.95131000,1636340399999,54575327.69003280,35193,5593.51781000,26298165.53604480,0
1636340400000,4698.96000000,4737.26000000,4697.37000000,4720.51000000,18371.75229000,1636343999999,86714689.63967000,71337,9966.96175000,47029429.82931680,0
1636344000000,4720.51000000,4725.89000000,4708.58000000,4713.86000000,10498.44240000,1636347599999,49543208.41409600,39093,4714.23320000,22247842.26872600,0
1636347600000,4714.01000000,4729.00000000,4713.08000000,4720.00000000,12687.93280000,1636351199999,59888138.62928000,49438,6904.85870000,32593595.89506300,0
1636351200000,4720.08000000,4764.64000000,4714.57000000,4737.53000000,22416.70346000,1636354799999,106320177.10151990,107199,12754.79271000,60493272.86924330,0
1636354800000,4737.53000000,4748.00000000,4715.11000000,4723.29000000,12683.76560000,1636358399999,60000037.64274700,47415,5881.89490000,27826452.23097300,0
1636358400000,4723.30000000,4739.95000000,4708.42000000,4738.83000000,19586.21770000,1636361999999,92467210.92800300,40857,8967.91370000,42330613.12354700,0
1636362000000,4738.83000000,4740.83000000,4715.00000000,4720.24000000,12701.40270000,1636365599999,60019509.90599800,39703,6768.92290000,31981081.32819200,0
1636365600000,4720.24000000,4734.92000000,4713.38000000,4729.99000000,11747.64000000,1636369199999,55529327.52696100,36550,5709.50160000,26989933.66926500,0
1636369200000,4730.00000000,4735.21000000,4717.99000000,4730.02000000,8630.44880000,1636372799999,40800237.07098900,37245,4150.43090000,19621266.79090900,0
1636372800000,4730.03000000,4745.00000000,4722.64000000,4736.27000000,11085.31180000,1636376399999,52455245.66696700,40679,5735.08910000,27140106.00881800,0
1636376400000,4736.27000000,4763.00000000,4711.63000000,4715.79000000,18378.54970000,1636379999999,87028189.88570900,44606,9421.46610000,44632623.19898300,0
1636380000000,4715.78000000,4734.06000000,4703.83000000,4713.08000000,13759.08160000,1636383599999,64906079.49272100,42355,6967.90190000,32872782.25932800,0
1636383600000,4713.08000000,4777.22000000,4709.62000000,4763.77000000,18944.37685000,1636387199999,90016157.81508440,61179,10155.95644000,48268345.73573940,0
1636387200000,4763.78000000,4785.10000000,4750.00000000,4769.40000000,21739.07430000,1636390799999,103616120.39629150,57243,10859.77325000,51770122.60597460,0
1636390800000,4769.40000000,4793.98000000,4767.54000000,4782.44000000,14780.86246000,1636394399999,70727279.65941960,56050,7606.45576000,36398324.03239060,0
