1625238000000,33667.45000000,33713.00000000,33372.13000000,33704.91000000,2447.12677700,1625241599999,82036582.30838627,83811,1244.73122900,41729461.82546288,0
1625241600000,33704.90000000,33795.16000000,33420.02000000,33597.07000000,2391.30359900,1625245199999,80330402.16045255,80724,1145.82090400,38496513.17601730,0
1625245200000,33597.07000000,33677.95000000,33360.00000000,33460.86000000,1574.71357700,1625248799999,52773524.53182084,34498,792.52645800,26556877.79089772,0
1625248800000,33460.85000000,33476.74000000,33232.52000000,33290.01000000,1438.14165100,1625252399999,47964042.80761349,31398,677.88578800,22615302.37206319,0
1625252400000,33288.79000000,33348.20000000,33109.76000000,33327.71000000,1625.58636900,1625255999999,53985787.13467775,30857,810.65904900,26923050.17754653,0
1625256000000,33327.71000000,33331.55000000,33041.65000000,33133.21000000,1240.92973700,1625259599999,41151526.41592607,34054,559.37026700,18548955.93592554,0
1625259600000,33133.21000000,33502.91000000,33088.40000000,33452.22000000,1498.22881900,1625263199999,50000066.68612930,51314,814.84441400,27197687.16710782,0
1625263200000,33452.23000000,33730.42000000,33401.18000000,33703.04000000,1560.86265600,1625266799999,52396674.05715743,36710,832.02769600,27929364.22812276,0
1625266800000,33703.04000000,33898.95000000,33630.10000000,33786.55000000,2327.25477500,1625270399999,78588512.18647325,46462,1192.93570200,40287062.11712114,0
1625270400000,33786.54000000,33914.60000000,33440.58000000,33526.82000000,1762.35126300,1625273999999,59341635.49937644,54810,812.74183700,27369025.47447815,0
1625274000000,33526.82000000,33760.00000000,33499.99000000,33674.52000000,1256.69478100,1625277599999,42286792.37293348,51128,626.34485300,21073935.32349860,0
1625277600000,33673.57000000,33685.00000000,33472.76000000,33526.09000000,1072.28382200,1625281199999,35996950.81114168,41731,468.56922300,15730727.75626490,0
1625281200000,33526.09000000,33570.81000000,33316.73000000,33524.47000000,1382.02406300,1625284799999,46205884.99896427,48833,648.70213300,21696247.00436274,0
1625284800000,33524.48000000,33691.60000000,33444.25000000,33665.52000000,1028.76848800,1625288399999,34537161.37066969,60931,509.79463300,17113661.39793976,0
1625288400000,33665.52000000,33800.00000000,33583.03000000,33707.99000000,1490.94647500,1625291999999,50254807.70119832,37933,926.71614000,31242296.07610228,0
1625292000000,33707.98000000,33846.15000000,33642.10000000,33682.16000000,1257.90880300,1625295599999,42466555.82820224,27554,613.52254400,20714783.34255750,0
1625295600000,33682.17000000,34663.48000000,33590.04000000,34499.54000000,5336.75234500,1625299199999,182619321.52450107,96511,3023.14708800,103444415.86939185,0
1625299200000,34499.53000000,34651.21000000,34406.00000000,34515.25000000,3222.80884200,1625302799999,111168579.68914799,50828,1461.70575700,50430610.84712222,0
1625302800000,34515.25000000,34780.00000000,34472.67000000,34633.64000000,3228.86454800,1625306399999,111776286.40309806,62651,1406.53908600,48701498.46416856,0
1625306400000,34633.64000000,34707.58000000,34523.93000000,34603.39000000,1576.45509600,1625309999999,54570231.46920676,34286,669.10494700,23159559.56483985,0
1625310000000,34603.40000000,34629.34000000,34435.53000000,34608.04000000,1694.73220700,1625313599999,58499076.48106264,33301,899.07063400,31034196.83111251,0
1625313600000,34608.04000000,34816.50000000,34482.27000000,34543.97000000,1902.10374800,1625317199999,65883063.54645605,43532,968.64630900,33555041.89601547,0
1625317200000,34543.97000000,34710.00000000,34470.00000000,34706.30000000,1452.08594500,1625320799999,50217935.71207011,30242,783.22541400,27089911.35823725,0
1625320800000,34706.29000000,34760.00000000,34593.31000000,34687.99000000,1429.61711300,1625324399999,49559293.56541271,27530,801.54710000,27789092.33863379,0
1625324400000,34688.00000000,34732.49000000,34515.50000000,34608.48000000,1161.85344500,1625327999999,40235055.60979075,31999,564.25047000,19541046.75360183,0
1625328000000,34608.48000000,34658.19000000,34485.49000000,34533.81000000,1585.80854700,1625331599999,54806144.32883731,58322,617.25492500,21329585.87538878,0
1625331600000,34532.09000000,34945.61000000,34524.99000000,34764.74000000,1998.14466300,1625335199999,69462061.64673132,41918,1092.24870100,37968841.74451913,0
1625335200000,34764.00000000,34789.04000000,34603.53000000,34645.85000000,1011.06315600,1625338799999,35066101.96527868,25562,468.94868900,16264613.23543882,0
1625338800000,34645.85000000,34788.03000000,34570.44000000,34745.98000000,1004.17271500,1625342399999,34816857.53112599,22607,446.05609500,15466552.99813156,0
1625342400000,34745.99000000,34843.20000000,34560.92000000,34726.35000000,1198.12320600,1625345999999,41593442.94599492,37352,552.72173300,19191303.70535284,0
1625346000000,34726.34000000,34914.76000000,34533.01000000,34544.88000000,1848.32685500,1625349599999,64208054.01924813,37961,854.02789700,29668178.38861308,0
1625349600000,34544.88000000,34650.00000000,34250.48000000,34579.43000000,2828.40743600,1625353199999,97475091.56832341,71219,1470.96345700,50705992.16014791,0
1625353200000,34579.42000000,34715.89000000,34335.38000000,34669.13000000,1314.28107900,1625356799999,45376636.91471101,49537,646.02538000,22305108.06665243,0
1625356800000,34669.12000000,34771.64000000,34495.13000000,34499.98000000,1352.38404200,1625360399999,46802508.26098623,37301,650.19097300,22503031.52430263,0
1625360400000,34499.99000000,34587.15000000,34357.15000000,34447.89000000,1409.32573800,1625363999999,48564797.36750022,56432,660.44396200,22760134.85775029,0
1625364000000,34447.89000000,34650.00000000,34400.30000000,34599.00000000,872.68900000,1625367599999,30154680.04596258,29188,466.31299600,16115370.84421100,0
1625367600000,34597.74000000,34770.00000000,34562.34000000,34641.61000000,919.75158100,1625371199999,31892453.85827000,25321,481.32113700,16690137.22137679,0
1625371200000,34641.62000000,34840.69000000,34621.41000000,34777.00000000,1259.20055100,1625374799999,43762439.27901776,29266,706.47491200,24554624.76451710,0
1625374800000,34777.00000000,35315.45000000,34685.84000000,35205.94000000,3144.68413400,1625378399999,110246459.59452076,73365,1881.20532000,65931487.62012127,0
1625378400000,35205.93000000,35457.84000000,35054.08000000,35413.45000000,2992.00609500,1625381999999,105487494.35566581,72786,1586.72541000,55952520.82090046,0
1625382000000,35416.22000000,35727.00000000,35346.39000000,35600.63000000,5548.47656100,1625385599999,197131769.22657480,99377,2241.65643500,79570790.01372922,0
1625385600000,35603.02000000,35687.18000000,35400.00000000,35538.00000000,2685.34753200,1625389199999,95382675.79972777,80783,1136.81865500,40397228.55715046,0
1625389200000,35538.01000000,35561.59000000,35364.21000000,35485.15000000,1610.58302300,1625392799999,57107971.55881098,46695,679.50992400,24095677.11533640,0
1625392800000,35485.16000000,35620.00000000,35405.92000000,35578.93000000,1274.95037600,1625396399999,45282542.99266184,37493,636.09810300,22595071.16671479,0
1625396400000,35578.93000000,35605.17000000,35459.62000000,35512.34000000,1053.14739000,1625399999999,37411484.78522230,34649,459.21899900,16315172.96666874,0
1625400000000,35512.34000000,35562.22000000,35230.76000000,35248.11000000,1799.82914700,1625403599999,63763071.41986576,38483,691.08106500,24478646.32517287,0
1625403600000,35248.11000000,35424.73000000,35244.88000000,35359.12000000,1594.14397300,1625407199999,56339981.95286673,33495,649.06117500,22942299.24997339,0
1625407200000,35359.12000000,35500.00000000,35301.01000000,35449.78000000,1052.88172500,1625410799999,37264763.16779642,27451,581.58152200,20583916.91137179,0
1625410800000,35449.79000000,35572.72000000,35391.06000000,35513.29000000,1216.37989500,1625414399999,43157113.26722158,27697,664.68788200,23583972.85427859,0
1625414400000,35513.28000000,35687.54000000,35440.00000000,35467.71000000,2091.81173200,1625417999999,74400038.96204199,46150,1012.58378200,36013097.94013202,0
1625418000000,35467.70000000,35589.17000000,35385.00000000,35558.44000000,1322.86731900,1625421599999,46942467.43026851,34492,661.17669300,23463277.75595734,0
1625421600000,35558.43000000,35564.73000000,35385.00000000,35510.38000000,1055.03533500,1625425199999,37420497.67931364,27398,412.21426200,14621627.11246550,0
1625425200000,35510.39000000,35607.83000000,35484.00000000,35575.01000000,916.06097800,1625428799999,32559162.61947190,24172,459.72976900,16339100.28258852,0
1625428800000,35575.01000000,35575.01000000,35445.01000000,35550.39000000,873.16268500,1625432399999,31016212.97095760,28434,419.18176500,14889417.17137601,0
1625432400000,35550.38000000,35967.85000000,35488.37000000,35899.23000000,2599.63689200,1625435999999,92962276.57385249,76327,1460.97132800,52240810.39887294,0
1625436000000,35903.79000000,35907.08000000,35325.33000000,35364.54000000,2407.29490800,1625439599999,85684563.22481950,80066,1146.54789600,40805324.38906596,0
1625439600000,35364.54000000,35496.70000000,35135.00000000,35286.51000000,2651.82517700,1625443199999,93720785.99923596,98149,1435.54110400,50744656.37554674,0
1625443200000,35288.13000000,35293.78000000,34752.52000000,34841.07000000,4012.28551800,1625446799999,140245020.35993446,66152,1873.12860000,65470834.71605783,0
1625446800000,34841.60000000,34925.11000000,34445.33000000,34558.05000000,3007.05795800,1625450399999,104263774.48639010,55042,1410.00693900,48911310.74544283,0
1625450400000,34558.05000000,34651.11000000,34315.24000000,34439.97000000,2536.77788300,1625453999999,87376910.51489788,45146,1186.83240600,40871671.29950943,0
1625454000000,34439.99000000,34538.07000000,34180.18000000,34350.89000000,2440.50068500,1625457599999,83870492.38171255,39079,1179.43452400,40537366.16468693,0
1625457600000,34351.25000000,34415.64000000,34000.00000000,34200.14000000,3963.98592200,1625461199999,135672427.51748043,58520,1863.32378800,63765021.16658425,0
1625461200000,34200.15000000,34383.33000000,34066.49000000,34347.21000000,1982.48869000,1625464799999,67840447.18425074,36332,989.08378700,33850667.13617734,0
1625464800000,34347.20000000,34409.91000000,34214.63000000,34311.99000000,2159.39698300,1625468399999,74081792.12192243,37246,1029.37675500,35318912.85080171,0
1625468400000,34311.99000000,34311.99000000,34055.66000000,34256.17000000,2028.97922400,1625471999999,69341523.58049526,34119,1044.76362100,35701804.55902892,0
1625472000000,34257.37000000,34311.00000000,34108.61000000,34262.00000000,1481.57009300,1625475599999,50694758.63226819,30024,761.85275400,26068982.63295312,0
1625475600000,34262.00000000,34438.23000000,34226.83000000,34317.49000000,1505.69158300,1625479199999,51709594.18979183,31333,796.66032600,27359726.32585365,0
1625479200000,34316.68000000,34558.99000000,34285.00000000,34477.18000000,2204.39680400,1625482799999,75905416.29619115,40883,1161.04746600,39980989.33592999,0
1625482800000,34477.18000000,34496.21000000,33300.00000000,33379.96000000,8355.64419600,1625486399999,281936717.88777788,126357,3603.69619300,121519205.66224078,0
1625486400000,33379.96000000,33610.00000000,33301.22000000,33468.11000000,3393.34148700,1625489999999,113687034.27215412,54352,1890.43294400,63340581.13882659,0
1625490000000,33468.11000000,33747.73000000,33440.00000000,33607.88000000,3057.04046500,1625493599999,102788945.42154628,46702,1645.70420400,55320092.19028849,0
1625493600000,33607.89000000,33720.00000000,33540.67000000,33690.00000000,1981.39504500,1625497199999,66662991.70269999,33468,1104.49852800,37150503.35997028,0
1625497200000,33690.00000000,33777.00000000,33470.03000000,33585.91000000,1571.11874300,1625500799999,52845001.55532993,36507,754.92238700,25399255.91396103,0
1625500800000,33585.89000000,33747.42000000,33541.34000000,33646.26000000,1407.74677200,1625504399999,47370499.10095216,28620,671.73447400,22607472.51165432,0
1625504400000,33646.27000000,33733.77000000,33125.55000000,33697.06000000,3446.00999000,1625507999999,115230674.32707306,61687,1619.65950600,54175285.49770550,0
1625508000000,33695.78000000,34204.31000000,33695.78000000,33982.02000000,4593.01292900,1625511599999,155926960.86956547,67342,2543.64549600,86341064.03194877,0
1625511600000,33982.03000000,34274.33000000,33982.02000000,34117.97000000,2057.82137700,1625515199999,70221763.42768936,40691,1009.67120800,34451483.43790324,0
1625515200000,34117.98000000,34199.90000000,33724.88000000,33842.18000000,2604.75399000,1625518799999,88389870.01503609,43397,1380.24157900,46826473.31537530,0
1625518800000,33842.18000000,34210.00000000,33840.95000000,34151.79000000,1488.43241000,1625522399999,50698407.59486082,35633,742.79140700,25296898.00199161,0
1625522400000,34148.98000000,34199.00000000,33950.75000000,33960.48000000,1327.85208700,1625525999999,45234950.47831371,28671,551.79852400,18794807.83022217,0
1625526000000,33964.35000000,34116.54000000,33670.01000000,33690.14000000,1516.57341100,1625529599999,51410283.57549530,32064,675.54795600,22907005.60019684,0
1625529600000,33690.15000000,34169.10000000,33634.76000000,34042.88000000,2141.80983700,1625533199999,72775791.27832253,42376,1028.44459200,34941885.81603960,0
1625533200000,34042.89000000,34073.92000000,33761.44000000,33768.95000000,1338.98585700,1625536799999,45401951.73401346,28858,581.62702000,19725459.24190745,0
1625536800000,33768.95000000,33926.65000000,33700.37000000,33919.83000000,1182.65256900,1625540399999,39978855.76796051,27481,650.32218300,21983372.39906511,0
1625540400000,33919.82000000,33970.00000000,33831.64000000,33920.69000000,966.50593700,1625543999999,32773309.65902700,23037,497.27231000,16862138.18971893,0
1625544000000,33920.69000000,34811.17000000,33908.09000000,34654.08000000,5835.84913400,1625547599999,201727648.53733813,93096,2728.16027700,94214644.79933075,0
1625547600000,34654.84000000,34933.00000000,34620.00000000,34793.39000000,2508.08642000,1625551199999,87181152.37752568,49018,1297.78438900,45119310.25755842,0
1625551200000,34793.39000000,34821.60000000,34637.93000000,34676.02000000,1505.88086400,1625554799999,52292726.27869607,36687,750.70707100,26070489.28549903,0
1625554800000,34675.89000000,34959.73000000,34675.89000000,34874.85000000,2015.35945700,1625558399999,70096783.60305846,42538,1022.59821700,35573073.67614635,0
1625558400000,34874.85000000,35118.88000000,34714.90000000,34985.78000000,2807.04150400,1625561999999,97952124.49041550,51497,1244.41002900,43419467.37286039,0
1625562000000,34985.77000000,35012.74000000,34030.01000000,34204.56000000,5674.40427500,1625565599999,195052613.67442781,98392,2574.63860000,88510744.32601403,0
1625565600000,34204.56000000,34217.84000000,33773.53000000,33916.60000000,3628.69052500,1625569199999,123118310.30963275,61363,1643.32776400,55756470.54111794,0
1625569200000,33916.59000000,34282.87000000,33730.00000000,34067.31000000,3166.19656300,1625572799999,107739382.37915392,55436,1427.82493700,48586240.92741852,0
1625572800000,34067.31000000,34448.00000000,33800.01000000,34387.55000000,4587.08237100,1625576399999,156707730.01593537,79297,2220.78585500,75910943.82164591,0
1625576400000,34390.98000000,34516.38000000,33931.00000000,34147.31000000,3059.58728300,1625579999999,104775696.11168677,71739,1381.21326200,47314478.99494232,0
1625580000000,34147.31000000,34250.00000000,33966.74000000,34139.48000000,1821.54332000,1625583599999,62109373.38938087,42218,1010.46827700,34453731.73866819,0
1625583600000,34139.48000000,34200.00000000,33880.65000000,34042.43000000,2234.18811400,1625587199999,75994425.86651510,44088,1063.15977200,36167366.89344816,0
1625587200000,34042.44000000,34148.11000000,33755.00000000,34063.63000000,2177.01881600,1625590799999,73843183.51267495,64875,1052.28165200,35696200.69556749,0
1625590800000,34060.94000000,34060.94000000,33532.00000000,33949.99000000,2875.14745100,1625594399999,97140278.97499381,62581,1308.32284400,44221594.67928968,0
1625594400000,33949.99000000,34110.76000000,33802.00000000,33841.37000000,1688.85951300,1625597999999,57349822.48262872,38439,782.16651600,26563519.49995238,0
1625598000000,33844.92000000,34190.00000000,33758.82000000,34019.99000000,1549.81197700,1625601599999,52650542.75900166,34751,781.84397800,26565448.81428298,0
1625601600000,34019.99000000,34103.94000000,33840.00000000,33953.78000000,1067.97090900,1625605199999,36263491.76451064,29837,528.51691300,17947254.31318965,0
1625605200000,33953.78000000,33972.77000000,33628.81000000,33763.10000000,1620.12281600,1625608799999,54821608.28861756,42212,757.17539700,25622084.63922665,0
1625608800000,33763.10000000,34155.00000000,33683.18000000,34013.95000000,1297.96568500,1625612399999,44100012.04239818,33763,723.30772500,24574995.45157472,0
1625612400000,34013.95000000,34323.77000000,33959.56000000,34220.01000000,1459.83515200,1625615999999,49844285.65035040,31108,745.59491300,25468107.66348502,0
1625616000000,34220.02000000,34400.00000000,33941.00000000,34162.45000000,1894.46206200,1625619599999,64771844.46615053,43735,929.86240600,31805188.94342459,0
1625619600000,34162.44000000,34271.45000000,33970.62000000,34233.20000000,3794.75538300,1625623199999,129300236.75194964,46990,2607.45655600,88784125.03548929,0
1625623200000,34233.21000000,34296.01000000,33995.31000000,34277.61000000,2625.51026300,1625626799999,89471144.15524719,40349,1350.35282700,45996869.55048719,0
1625626800000,34277.83000000,34530.00000000,34150.00000000,34446.50000000,2786.55450400,1625630399999,95766707.54868140,50968,1601.17051300,55042603.04978958,0
1625630400000,34445.55000000,34800.00000000,34373.02000000,34704.43000000,2705.99532000,1625633999999,93642553.84286685,55966,1474.89885600,51038685.03380477,0
1625634000000,34704.43000000,34889.93000000,34580.00000000,34809.73000000,2748.50526200,1625637599999,95540884.47624777,52252,1356.35054100,47143252.98212919,0
1625637600000,34809.72000000,34890.00000000,34640.99000000,34724.94000000,2793.45990000,1625641199999,97083354.53660513,46187,1363.96246000,47396500.44310344,0
1625641200000,34724.93000000,34919.28000000,34474.71000000,34710.38000000,2881.07067800,1625644799999,100145927.36059516,48136,1457.05847800,50640553.14019014,0
1625644800000,34710.40000000,34950.00000000,34670.06000000,34790.00000000,2009.62284600,1625648399999,69943717.10823912,42449,1044.96975300,36369532.48897600,0
1625648400000,34790.01000000,34858.00000000,34639.17000000,34691.91000000,1700.11160800,1625651999999,59065723.94268204,37972,795.66659800,27643889.95531755,0
1625652000000,34691.91000000,34734.37000000,34457.11000000,34614.57000000,2011.67933200,1625655599999,69613228.57437670,39323,1012.83092600,35053486.73853436,0
1625655600000,34614.56000000,34989.00000000,34559.35000000,34827.96000000,2504.02409500,1625659199999,87239636.90159302,47156,1280.24383700,44602910.78060218,0
1625659200000,34827.97000000,35059.09000000,34714.15000000,34853.85000000,3401.79923300,1625662799999,118729669.67568998,55718,1719.30551100,60017418.95600969,0
1625662800000,34853.85000000,34881.55000000,34635.43000000,34813.22000000,1906.71396500,1625666399999,66275133.48028846,38573,865.58259000,30079310.22955592,0
1625666400000,34813.22000000,34874.99000000,34532.50000000,34616.60000000,2215.05298100,1625669999999,76850415.36242185,58585,1080.54146700,37477005.98544925,0
1625670000000,34616.60000000,34696.64000000,34477.13000000,34528.60000000,2098.34132700,1625673599999,72557991.01635872,42558,1072.29284900,37075055.54239930,0
1625673600000,34528.60000000,34629.96000000,34412.43000000,34571.38000000,1574.33591500,1625677199999,54383687.37507929,37543,769.61034400,26586268.46133252,0
1625677200000,34571.37000000,34689.29000000,34470.00000000,34635.01000000,1243.16979700,1625680799999,42969587.82729490,28690,514.98563100,17801754.85744914,0
1625680800000,34635.01000000,34784.00000000,34556.28000000,34681.41000000,1699.08320700,1625684399999,58979744.29243635,33934,884.56642100,30704081.73764541,0
1625684400000,34681.41000000,34748.37000000,34545.35000000,34628.72000000,1289.52294900,1625687999999,44670911.61324475,30458,575.79592100,19945432.59534103,0
1625688000000,34628.71000000,34628.71000000,34490.00000000,34535.45000000,878.92763100,1625691599999,30367220.89506309,23987,366.14723800,12651095.71705750,0
1625691600000,34535.44000000,34538.58000000,34112.50000000,34239.86000000,2294.88562300,1625695199999,78733115.85732225,50853,948.01679200,32513638.61233264,0
1625695200000,34241.15000000,34292.41000000,34059.71000000,34164.99000000,1541.79585600,1625698799999,52695503.54373401,33296,733.16384800,25057563.79652094,0
1625698800000,34164.98000000,34164.99000000,33777.77000000,33862.12000000,3208.14193800,1625702399999,108860087.87663571,55738,1490.09156400,50558363.34268054,0
1625702400000,33862.11000000,33929.64000000,33103.72000000,33210.45000000,6944.32348900,1625705999999,232230102.05415643,126753,2780.07146200,93019841.86147522,0
1625706000000,33210.46000000,33452.00000000,33185.00000000,33300.48000000,3002.02710500,1625709599999,100092779.61862768,51035,1721.25801300,57386180.64671586,0
1625709600000,33300.48000000,33414.75000000,33275.94000000,33379.95000000,1520.91587400,1625713199999,50710503.96015655,30982,842.05942500,28076037.41295406,0
1625713200000,33379.95000000,33435.00000000,33066.00000000,33305.65000000,2673.56570400,1625716799999,88914752.63752428,50396,1233.17023200,41018985.07473470,0
1625716800000,33305.66000000,33375.15000000,33151.22000000,33300.76000000,1874.91870900,1625720399999,62326060.71339205,39528,932.75552500,31007260.98145672,0
1625720400000,33300.76000000,33349.98000000,32850.00000000,32884.56000000,2998.70153700,1625723999999,99356734.66079346,55411,1342.79151600,44530935.97616074,0
1625724000000,32880.97000000,33512.53000000,32857.09000000,33096.72000000,3536.85699100,1625727599999,117571352.81015143,62276,1651.66565200,54894651.48141242,0
1625727600000,33096.85000000,33260.80000000,32242.07000000,32487.57000000,7911.85857500,1625731199999,258770005.25822621,116162,3874.85687800,126771124.97118093,0
1625731200000,32487.56000000,32618.25000000,32231.92000000,32570.53000000,4128.84416800,1625734799999,133909271.43141364,73309,2055.18465000,66664969.19313830,0
1625734800000,32570.54000000,32700.00000000,32425.20000000,32570.13000000,2719.29978200,1625738399999,88596750.94289501,48545,1350.26249700,43996189.77333219,0
1625738400000,32570.12000000,32748.88000000,32447.32000000,32486.42000000,2354.44869800,1625741999999,76772022.80651687,41689,1214.15251600,39598645.48694451,0
1625742000000,32486.43000000,32744.89000000,32077.00000000,32696.44000000,5820.07833200,1625745599999,187977026.79503480,81413,3629.87636700,117100365.97299744,0
1625745600000,32696.43000000,32988.87000000,32484.59000000,32604.72000000,3098.76403100,1625749199999,101486850.90701748,52129,1594.03240400,52224209.48127239,0
1625749200000,32604.73000000,32662.67000000,32350.00000000,32505.91000000,2397.62969400,1625752799999,77961163.50552237,43275,1153.38009500,37502798.24580342,0
1625752800000,32505.92000000,32800.00000000,32477.96000000,32772.46000000,2494.81035100,1625756399999,81445694.21561734,39816,1261.15333500,41170712.01392090,0
1625756400000,32772.46000000,32930.00000000,32703.35000000,32900.01000000,2522.75035200,1625759999999,82812967.07473482,44748,1261.64457700,41414463.11046801,0
1625760000000,32900.05000000,32958.00000000,32646.14000000,32901.88000000,2138.34297400,1625763599999,70184007.76860322,40233,1018.33045300,33419913.20638027,0
1625763600000,32901.88000000,33038.88000000,32783.54000000,32863.83000000,1982.16843000,1625767199999,65207825.28717121,34725,1049.54437000,34523458.10153862,0
1625767200000,32863.83000000,32943.21000000,32749.18000000,32840.91000000,1094.48111400,1625770799999,35924891.23939203,25581,532.13863000,17468801.19166886,0
