1530471600000,6324.00000000,6329.00000000,6302.00000000,6326.92000000,1213.12126600,1530475199999,7663512.57042966,6947,693.24508500,4379092.59299261,0
1530475200000,6327.00000000,6417.00000000,6312.36000000,6354.68000000,1597.30149500,1530478799999,10156420.24220409,11485,847.67073200,5391421.00886913,0
1530478800000,6354.68000000,6376.70000000,6333.00000000,6372.00000000,1009.09180700,1530482399999,6417376.71506246,9072,545.74874300,3471169.40400876,0
1530482400000,6370.20000000,6429.99000000,6361.66000000,6374.64000000,1663.29129300,1530485999999,10614404.96825419,12819,958.42110400,6117207.26335953,0
1530486000000,6374.64000000,6404.87000000,6350.00000000,6356.81000000,1390.71786900,1530489599999,8871336.23994596,10531,738.18546600,4709098.94173131,0
1530489600000,6360.82000000,6369.00000000,6298.57000000,6341.53000000,1259.35377600,1530493199999,7983460.84443718,10316,707.24362200,4484124.56709936,0
1530493200000,6340.38000000,6348.93000000,6310.50000000,6325.02000000,863.32394500,1530496799999,5471655.60524968,8396,424.08578800,2688126.32963070,0
1530496800000,6326.32000000,6342.00000000,6322.95000000,6340.01000000,588.40461700,1530500399999,3728084.54630955,5590,331.70180600,2101662.54223113,0
1530500400000,6339.21000000,6348.31000000,6331.35000000,6346.00000000,825.59388200,1530503999999,5234825.65148664,5135,471.42492800,2989386.24354746,0
1530504000000,6344.81000000,6351.01000000,6280.11000000,6311.83000000,1343.86876400,1530507599999,8486187.06561118,10843,666.48163900,4208272.03501332,0
1530507600000,6311.81000000,6312.31000000,6290.11000000,6293.10000000,845.12149700,1530511199999,5326744.12396995,5518,459.63743700,2897335.31003330,0
1530511200000,6293.12000000,6324.85000000,6271.62000000,6311.01000000,1395.67718600,1530514799999,8789487.82822078,6985,804.64527300,5068129.64032354,0
1530514800000,6311.01000000,6361.75000000,6307.00000000,6345.41000000,1181.79234300,1530518399999,7476487.47185289,6113,655.02618000,4144485.00828255,0
1530518400000,6345.41000000,6381.33000000,6335.00000000,6346.39000000,1243.79625400,1530521999999,7903967.28189677,9884,659.05215900,4189425.83493255,0
1530522000000,6346.41000000,6346.41000000,6315.27000000,6327.50000000,835.42264200,1530525599999,5285849.29580585,6131,482.92902400,3055545.06551211,0
1530525600000,6326.20000000,6356.87000000,6322.20000000,6336.19000000,1271.01695100,1530529199999,8062270.16568053,6823,707.51403700,4488358.81965218,0
1530529200000,6338.59000000,6361.50000000,6336.00000000,6343.99000000,947.84798600,1530532799999,6017803.02859834,5660,541.19158700,3436130.16681289,0
1530532800000,6344.00000000,6353.97000000,6325.88000000,6350.00000000,961.74268500,1530536399999,6102121.99074158,6122,508.56283800,3227121.65886863,0
1530536400000,6350.00000000,6679.71000000,6349.23000000,6597.21000000,6795.03721800,1530539999999,44484890.17710940,35434,3386.69022200,22145937.42405112,0
1530540000000,6597.32000000,6660.00000000,6586.75000000,6612.98000000,2783.45100700,1530543599999,18415624.53760797,19986,1251.14813100,8279907.15444409,0
1530543600000,6612.98000000,6649.97000000,6608.99000000,6630.08000000,2156.90016500,1530547199999,14301698.68617649,12184,1054.27122400,6990219.63429210,0
1530547200000,6630.09000000,6640.00000000,6586.75000000,6613.80000000,2114.10670700,1530550799999,13983986.52014442,14853,1016.74817600,6724933.08232430,0
1530550800000,6613.80000000,6632.90000000,6610.06000000,6618.00000000,1445.04757100,1530554399999,9568436.36503650,9071,808.25602200,5352008.61204827,0
1530554400000,6617.80000000,6647.77000000,6614.64000000,6641.79000000,1455.50746000,1530557999999,9646681.65020939,10919,875.10497800,5800090.63849306,0
1530558000000,6642.99000000,6685.00000000,6617.64000000,6629.00000000,1778.47594200,1530561599999,11823312.07493155,13316,953.64596000,6341337.42168366,0
1530561600000,6629.00000000,6638.97000000,6620.15000000,6629.79000000,980.89692500,1530565199999,6500074.81175079,7425,615.93922300,4081866.05321653,0
1530565200000,6627.12000000,6665.00000000,6627.00000000,6651.02000000,1136.98105700,1530568799999,7553608.12567780,8766,603.46004600,4009343.86171522,0
1530568800000,6651.02000000,6653.98000000,6600.00000000,6629.86000000,1161.32614200,1530572399999,7691494.48324262,10619,550.16647300,3645114.95049808,0
1530572400000,6625.46000000,6629.92000000,6599.05000000,6615.29000000,859.75954200,1530575999999,5685578.31690550,6500,431.98413400,2856814.13803882,0
1530576000000,6615.29000000,6624.77000000,6596.31000000,6610.07000000,1182.09649300,1530579599999,7812686.67662135,6630,735.14777000,4859022.93257396,0
1530579600000,6610.07000000,6625.00000000,6607.00000000,6618.93000000,1155.02627600,1530583199999,7637678.21353879,5940,550.61790100,3641322.62213904,0
1530583200000,6616.48000000,6647.86000000,6616.48000000,6638.02000000,1243.99957100,1530586799999,8246981.31239349,8306,683.28950100,4529827.82553145,0
1530586800000,6638.02000000,6670.00000000,6630.02000000,6645.00000000,1234.17846400,1530590399999,8205032.16995058,9734,743.48719500,4943480.91607800,0
1530590400000,6642.79000000,6679.35000000,6636.60000000,6643.62000000,1469.04915800,1530593999999,9770759.52091211,10114,853.86348900,5680119.64555690,0
1530594000000,6642.47000000,6653.68000000,6620.78000000,6627.00000000,999.72531100,1530597599999,6637592.34746328,8058,579.11255100,3845500.25028054,0
1530597600000,6627.00000000,6638.00000000,6609.84000000,6637.99000000,1180.35497300,1530601199999,7821397.43873812,8173,745.59483100,4940377.63027921,0
1530601200000,6638.00000000,6649.99000000,6635.02000000,6645.99000000,1187.68258900,1530604799999,7887870.11409414,7049,616.68978400,4095862.73458976,0
1530604800000,6644.21000000,6647.71000000,6610.81000000,6635.00000000,1381.15065200,1530608399999,9158339.70868995,8540,826.37492300,5479950.82236096,0
1530608400000,6635.00000000,6644.27000000,6606.13000000,6614.00000000,1233.17908100,1530611999999,8172295.89875590,8030,679.13442000,4501114.82654900,0
1530612000000,6615.50000000,6617.02000000,6519.99000000,6563.36000000,4693.66566600,1530615599999,30805380.66227641,25189,2355.18108800,15456699.94774347,0
1530615600000,6560.89000000,6594.90000000,6542.32000000,6576.51000000,1253.16083400,1530619199999,8237281.13146876,9994,708.50380600,4657460.27340730,0
1530619200000,6576.51000000,6586.00000000,6561.00000000,6585.00000000,1621.07610900,1530622799999,10659964.41173285,8140,926.29428900,6092043.30275420,0
1530622800000,6585.00000000,6590.00000000,6545.02000000,6567.98000000,1283.76233100,1530626399999,8433804.21263100,8539,596.82743400,3921089.33979686,0
1530626400000,6565.04000000,6584.00000000,6547.10000000,6576.00000000,1153.60617800,1530629999999,7572279.13274473,7522,637.54567100,4184848.67534241,0
1530630000000,6575.99000000,6599.00000000,6565.00000000,6585.02000000,1323.85463900,1530633599999,8716783.10892563,8392,709.83169700,4673724.40400371,0
1530633600000,6585.02000000,6597.92000000,6575.01000000,6586.97000000,1209.78558400,1530637199999,7970585.09145462,7555,660.47572100,4351691.87372495,0
1530637200000,6587.48000000,6592.77000000,6564.00000000,6585.88000000,1087.43761400,1530640799999,7153529.28639434,6391,621.35135500,4087523.52219166,0
1530640800000,6583.35000000,6586.02000000,6558.62000000,6569.92000000,1380.86040900,1530644399999,9079475.96365589,6766,719.07293500,4728472.76866327,0
1530644400000,6569.93000000,6655.00000000,6529.00000000,6601.54000000,2072.20947500,1530647999999,13646026.05111239,14392,1070.19967600,7048295.71584379,0
1530648000000,6601.54000000,6629.39000000,6583.02000000,6612.96000000,1409.63329900,1530651599999,9323451.62205468,8108,685.96341900,4537551.33684922,0
1530651600000,6612.96000000,6622.00000000,6586.03000000,6617.95000000,1186.72764700,1530655199999,7835686.20106588,7249,608.68895900,4019415.37583990,0
1530655200000,6615.07000000,6624.07000000,6463.01000000,6482.31000000,4572.67695300,1530658799999,29848012.26062863,21642,2115.01712600,13787345.30708488,0
1530658800000,6482.31000000,6537.36000000,6463.01000000,6513.86000000,2142.88238500,1530662399999,13917545.60038531,12461,1075.35985800,6985095.76760403,0
1530662400000,6511.01000000,6524.60000000,6441.11000000,6481.69000000,1543.48440200,1530663745551,10005623.35965307,5307,507.87448000,3296849.94281213,0
1530691200000,6481.72000000,6600.00000000,6455.20000000,6524.01000000,2074.80612800,1530694799999,13550442.84038606,10216,965.05804700,6305127.73898384,0
1530694800000,6524.01000000,6541.61000000,6490.90000000,6534.91000000,742.81769600,1530698399999,4843773.20617253,6183,372.77721400,2431166.05004882,0
1530698400000,6534.91000000,6542.25000000,6508.16000000,6518.00000000,522.39235700,1530701999999,3409207.14175688,5265,253.96109600,1657165.86308652,0
1530702000000,6518.00000000,6539.50000000,6501.00000000,6536.93000000,643.70705800,1530705599999,4199288.82977105,5905,351.83318100,2295712.54510721,0
1530705600000,6536.93000000,6573.99000000,6532.65000000,6556.12000000,1295.19170800,1530709199999,8485140.07316366,9193,769.48503600,5041218.33885006,0
1530709200000,6556.93000000,6784.92000000,6555.00000000,6713.00000000,3881.03143000,1530712799999,26013591.14365220,23016,2219.59219800,14870624.75410362,0
1530712800000,6713.50000000,6722.16000000,6682.00000000,6703.99000000,1374.15849400,1530716399999,9206210.88570781,9699,683.26036100,4578327.17718773,0
1530716400000,6703.99000000,6708.99000000,6651.05000000,6683.76000000,1835.17258400,1530719999999,12268834.97534753,9175,1024.15862900,6847134.49414680,0
1530720000000,6683.77000000,6691.01000000,6632.00000000,6665.79000000,1681.38517200,1530723599999,11213784.90114936,10233,830.02322300,5537343.62106710,0
1530723600000,6665.79000000,6688.43000000,6659.00000000,6673.01000000,1228.53193700,1530727199999,8197340.64887955,7323,773.65934100,5162545.97297447,0
1530727200000,6673.01000000,6706.99000000,6661.09000000,6669.65000000,1225.40267800,1530730799999,8190325.24937761,7063,609.56960700,4074385.60143915,0
1530730800000,6674.00000000,6685.94000000,6663.26000000,6683.07000000,580.47682400,1530734399999,3874618.79125217,5437,349.64851400,2334065.25397055,0
1530734400000,6683.08000000,6696.00000000,6676.99000000,6690.99000000,1083.26547700,1530737999999,7241921.88571081,4850,587.44370200,3927321.79082361,0
1530738000000,6691.05000000,6697.96000000,6665.10000000,6690.99000000,826.73729200,1530741599999,5525616.12396691,5895,481.79944000,3220788.18367851,0
1530741600000,6690.99000000,6694.67000000,6555.00000000,6590.06000000,1823.14554800,1530745199999,12090365.81072478,12747,884.77847700,5873386.82786598,0
1530745200000,6590.06000000,6600.00000000,6555.00000000,6586.98000000,1210.18599200,1530748799999,7961798.46344398,8696,579.14836200,3810440.69897272,0
1530748800000,6585.53000000,6595.00000000,6510.00000000,6560.14000000,1567.07125600,1530752399999,10280775.97372125,9513,802.21621700,5266810.48927178,0
1530752400000,6560.34000000,6712.00000000,6551.02000000,6635.98000000,1938.77289200,1530755999999,12829733.39742993,10861,1297.04252300,8577647.64145818,0
1530756000000,6632.12000000,6655.65000000,6585.00000000,6600.99000000,1040.66776600,1530759599999,6881177.00966530,7694,578.94265200,3829407.62300378,0
1530759600000,6600.99000000,6632.35000000,6560.00000000,6626.88000000,1251.74886200,1530763199999,8280265.85894589,6402,674.06029500,4459059.09517381,0
1530763200000,6625.92000000,6635.10000000,6611.58000000,6622.00000000,1027.64920600,1530766799999,6806907.47557894,5752,623.14303100,4127413.20502244,0
1530766800000,6621.82000000,6667.10000000,6560.00000000,6604.66000000,1395.01520500,1530770399999,9221007.67452723,10122,766.74375100,5068011.98179244,0
1530770400000,6604.66000000,6614.32000000,6580.01000000,6595.13000000,750.67816000,1530773999999,4952276.57075417,6126,399.03068000,2632588.85157654,0
1530774000000,6595.14000000,6630.00000000,6595.13000000,6615.00000000,1179.05122000,1530777599999,7791063.09751580,5765,596.59711000,3943105.44757750,0
1530777600000,6614.99000000,6633.29000000,6603.08000000,6627.01000000,1205.94223200,1530781199999,7976700.96075069,6187,669.31084300,4427121.56400279,0
1530781200000,6627.01000000,6657.20000000,6551.00000000,6639.98000000,1978.65684400,1530784799999,13058263.54921469,12075,948.75518500,6264510.38554137,0
1530784800000,6639.97000000,6660.00000000,6595.83000000,6638.00000000,1194.74494900,1530788399999,7916921.62961310,8439,809.77574300,5366182.83749824,0
1530788400000,6637.99000000,6689.00000000,6609.89000000,6614.65000000,1263.28223700,1530791999999,8390702.58503543,9647,760.43626700,5049766.72030444,0
1530792000000,6613.52000000,6664.99000000,6583.56000000,6641.06000000,1524.48462900,1530795599999,10111983.65195484,9975,794.60459800,5270934.83256694,0
1530795600000,6647.03000000,6673.79000000,6583.56000000,6605.99000000,2089.06784700,1530799199999,13841743.66796100,11892,1080.74083800,7160556.31318203,0
1530799200000,6605.99000000,6611.66000000,6566.02000000,6579.87000000,1568.16168300,1530802799999,10331345.01941315,11096,765.38221300,5043537.55281859,0
1530802800000,6578.66000000,6618.94000000,6530.28000000,6611.36000000,2152.86033300,1530806399999,14169784.12743582,12760,1113.24182800,7328379.68970277,0
1530806400000,6614.79000000,6639.97000000,6586.12000000,6591.01000000,1460.34851800,1530809999999,9664480.72730315,8210,716.04718200,4738880.40942837,0
1530810000000,6592.68000000,6604.80000000,6540.00000000,6561.70000000,1578.85387200,1530813599999,10375222.31516570,9034,918.12009700,6034623.13069443,0
1530813600000,6564.98000000,6585.00000000,6453.33000000,6486.51000000,2580.52694800,1530817199999,16793137.84905893,15819,1288.91459400,8396813.07348217,0
1530817200000,6488.24000000,6522.00000000,6457.53000000,6510.32000000,1596.92870900,1530820799999,10354695.23812467,9663,762.51235800,4944162.80876424,0
1530820800000,6509.86000000,6522.00000000,6482.48000000,6507.98000000,1251.80458600,1530824399999,8140097.64865440,7210,687.28708600,4468657.66834946,0
1530824400000,6507.97000000,6521.00000000,6476.99000000,6498.37000000,1017.79374100,1530827999999,6611049.30614055,6876,598.61486300,3888616.47638385,0
1530828000000,6496.99000000,6542.92000000,6483.26000000,6537.80000000,1393.08460100,1530831599999,9068010.48516646,7578,908.10702300,5910663.46419451,0
1530831600000,6537.80000000,6563.76000000,6518.47000000,6529.20000000,1064.77660200,1530835199999,6961844.48827404,7837,655.15372500,4284008.74694594,0
1530835200000,6529.20000000,6550.86000000,6520.10000000,6531.75000000,1010.32545500,1530838799999,6601328.36321141,7611,498.22010100,3255883.84205614,0
1530838800000,6531.00000000,6531.00000000,6511.00000000,6512.93000000,966.89374200,1530842399999,6304675.55330223,4848,537.12055000,3502464.23791510,0
1530842400000,6514.95000000,6553.00000000,6511.68000000,6548.23000000,1196.18988500,1530845999999,7815445.75570149,6211,718.35231200,4693562.98826024,0
1530846000000,6548.88000000,6550.00000000,6520.99000000,6530.00000000,946.91198900,1530849599999,6185277.49048278,5635,583.36854200,3810992.60734700,0
1530849600000,6530.00000000,6531.55000000,6480.45000000,6525.28000000,1673.24083200,1530853199999,10886567.16246247,8175,874.48251700,5690696.41752927,0
1530853200000,6525.01000000,6533.63000000,6492.60000000,6494.99000000,1069.62699100,1530856799999,6960035.15286262,6025,636.22494400,4140197.42519207,0
1530856800000,6494.99000000,6508.93000000,6456.13000000,6460.27000000,1365.98200600,1530860399999,8852902.78432911,10355,658.39239800,4266826.56883336,0
1530860400000,6460.27000000,6497.53000000,6425.00000000,6478.85000000,1715.65465700,1530863999999,11083813.64368887,12761,873.97889600,5648043.90436383,0
1530864000000,6478.99000000,6535.99000000,6472.10000000,6499.16000000,1509.38336400,1530867599999,9819349.40732777,10467,906.28446200,5893550.54477467,0
1530867600000,6500.15000000,6511.38000000,6480.44000000,6495.08000000,1275.67631300,1530871199999,8292392.31335443,6056,747.72177200,4861186.46009884,0
1530871200000,6495.08000000,6548.00000000,6482.00000000,6527.89000000,1470.54011300,1530874799999,9583834.32754407,8629,819.63288800,5342196.89730103,0
1530874800000,6527.90000000,6540.00000000,6514.21000000,6526.56000000,1020.18266500,1530878399999,6659068.59929111,6898,595.50448700,3887392.44826934,0
1530878400000,6526.42000000,6648.54000000,6525.93000000,6587.00000000,2118.96519600,1530881999999,13957769.12908526,13631,1165.04386200,7672833.87734735,0
1530882000000,6587.85000000,6587.99000000,6544.10000000,6560.74000000,1098.53383800,1530885599999,7205880.27542623,11076,573.01886000,3758088.91955695,0
1530885600000,6560.73000000,6568.18000000,6543.49000000,6549.11000000,1172.52569500,1530889199999,7688729.60700967,10006,709.37311200,4651838.84198077,0
1530889200000,6549.11000000,6572.26000000,6540.73000000,6565.01000000,1149.80923800,1530892799999,7536964.78313469,9861,563.84690700,3696329.45297280,0
1530892800000,6564.66000000,6579.00000000,6537.24000000,6558.00000000,888.58630400,1530896399999,5829286.56017641,8578,423.62194600,2779587.18746359,0
1530896400000,6559.88000000,6629.00000000,6548.96000000,6598.00000000,1651.27965000,1530899999999,10875036.84687657,13623,901.64200700,5939155.57706680,0
1530900000000,6598.00000000,6609.97000000,6512.46000000,6565.14000000,1536.83962700,1530903599999,10076463.65838215,8356,821.53537000,5387719.18630935,0
1530903600000,6565.14000000,6581.75000000,6558.88000000,6570.01000000,620.84046500,1530907199999,4079263.85853935,4280,306.80129900,2015904.27102472,0
1530907200000,6570.01000000,6598.68000000,6564.50000000,6571.66000000,888.35461200,1530910799999,5842977.43371069,5039,453.00346900,2979618.40393383,0
1530910800000,6572.32000000,6590.00000000,6555.00000000,6589.94000000,825.07286200,1530914399999,5419442.13289392,3930,480.96668500,3159575.87837604,0
1530914400000,6589.94000000,6630.00000000,6561.99000000,6574.70000000,1203.20613200,1530917999999,7927847.39468940,6652,815.48051700,5374204.10444147,0
1530918000000,6574.70000000,6617.00000000,6572.86000000,6609.78000000,1022.47311700,1530921599999,6746551.44250943,5151,629.32725400,4152359.05207573,0
1530921600000,6609.79000000,6613.99000000,6581.05000000,6596.93000000,766.67159100,1530925199999,5055038.26012494,6145,417.28718100,2751862.55414334,0
1530925200000,6596.93000000,6600.00000000,6561.01000000,6566.01000000,887.43624900,1530928799999,5837710.78476668,6193,488.62177900,3214876.15389933,0
1530928800000,6570.15000000,6599.74000000,6565.20000000,6591.99000000,911.57988100,1530932399999,6002538.49390295,4150,493.19414100,3247491.56642539,0
1530932400000,6589.21000000,6613.58000000,6581.67000000,6599.99000000,616.69700000,1530935999999,4068034.58544425,4101,319.24745900,2106140.82874888,0
1530936000000,6599.45000000,6618.80000000,6585.00000000,6602.99000000,785.48960900,1530939599999,5184468.31734128,4185,380.20061000,2509749.37106222,0
1530939600000,6598.78000000,6608.01000000,6592.00000000,6597.99000000,515.41548200,1530943199999,3401428.65247139,3491,252.93994600,1669370.32622081,0
1530943200000,6598.00000000,6600.00000000,6572.01000000,6582.07000000,626.43671200,1530946799999,4127624.58829523,4492,262.57921500,1730115.46965193,0
1530946800000,6581.84000000,6597.86000000,6561.01000000,6589.93000000,811.60253300,1530950399999,5344190.06137728,5991,429.71549500,2830104.23158394,0
1530950400000,6591.78000000,6592.00000000,6576.00000000,6578.19000000,762.67163300,1530953999999,5020876.32014409,4435,485.19561400,3194470.71422158,0
1530954000000,6578.19000000,6582.18000000,6559.53000000,6575.18000000,1190.39208400,1530957599999,7824198.50349216,5291,623.03650600,4095524.63555398,0
1530957600000,6575.19000000,6592.07000000,6555.00000000,6584.36000000,799.11204900,1530961199999,5255318.93358047,4973,431.70039100,2839516.41104167,0
1530961200000,6584.36000000,6591.59000000,6574.43000000,6584.79000000,787.63821900,1530964799999,5184804.34121041,3206,598.65561400,3940889.43408952,0
1530964800000,6584.79000000,6614.00000000,6541.63000000,6557.12000000,1296.04817700,1530968399999,8515039.63328914,7783,550.31094400,3618632.17396672,0
1530968400000,6560.38000000,6565.99000000,6511.44000000,6531.91000000,1402.81105600,1530971999999,9165126.48464000,8985,604.94776300,3952465.06101670,0
1530972000000,6531.91000000,6589.95000000,6524.85000000,6565.92000000,1005.06847900,1530975599999,6593377.68272526,6735,507.47194000,3329131.98744793,0
1530975600000,6564.63000000,6569.99000000,6540.00000000,6558.03000000,719.64947800,1530979199999,4718000.82511100,5198,405.64792500,2659545.68972263,0
1530979200000,6558.03000000,6573.94000000,6545.00000000,6555.61000000,949.52128100,1530982799999,6230325.92225657,5100,523.46956100,3434911.48097284,0
1530982800000,6562.26000000,6567.66000000,6538.00000000,6547.91000000,845.99835800,1530986399999,5541203.76106982,4802,479.77736900,3142340.21145762,0
1530986400000,6546.44000000,6563.01000000,6525.01000000,6559.03000000,773.26003100,1530989999999,5059328.85567670,5272,388.46954200,2541797.64603067,0
1530990000000,6559.03000000,6559.04000000,6534.02000000,6537.84000000,728.57058300,1530993599999,4770511.87484796,4091,472.74742700,3095534.62222310,0
1530993600000,6537.84000000,6540.94000000,6508.88000000,6525.36000000,901.68271600,1530997199999,5885510.40722941,5748,452.01689700,2950371.41962968,0
1530997200000,6525.36000000,6542.50000000,6518.66000000,6533.95000000,880.78818300,1531000799999,5752775.35571146,4003,465.69583000,3041938.54517115,0
1531000800000,6533.95000000,6575.85000000,6520.43000000,6575.00000000,1061.88737400,1531004399999,6950758.84889330,5698,700.34343800,4585283.32168170,0
1531004400000,6574.48000000,6818.16000000,6569.18000000,6756.98000000,3947.44812800,1531007999999,26545963.68418968,25381,2161.55099200,14522170.62140971,0
1531008000000,6753.48000000,6780.00000000,6727.20000000,6745.98000000,1987.52865700,1531011599999,13427342.59867628,12824,1185.46635500,8008956.14982477,0
1531011600000,6745.98000000,6757.31000000,6731.00000000,6736.74000000,1091.99456800,1531015199999,7368251.87074605,6786,473.31171800,3193566.85383130,0
1531015200000,6738.99000000,6748.45000000,6720.02000000,6740.77000000,1286.26073000,1531018799999,8665375.34928185,6747,760.30476400,5122114.23637284,0
1531018800000,6740.77000000,6748.00000000,6716.00000000,6718.90000000,841.38345500,1531022399999,5664308.90446814,5218,473.28148300,3186510.93052987,0
1531022400000,6717.01000000,6733.74000000,6708.00000000,6715.00000000,695.89411400,1531025999999,4675418.43395550,5438,355.10153600,2385903.30462750,0
1531026000000,6715.00000000,6736.00000000,6713.53000000,6726.13000000,775.71220100,1531029599999,5217836.99460111,4794,363.73255000,2446902.28273768,0
1531029600000,6730.47000000,6739.98000000,6723.34000000,6730.81000000,874.01329300,1531033199999,5883814.70704225,5877,407.50638300,2743429.48983240,0
1531033200000,6731.30000000,6741.18000000,6729.94000000,6739.19000000,761.87388000,1531036799999,5131463.46947304,5125,412.10450800,2775785.18463896,0
1531036800000,6739.18000000,6745.49000000,6725.61000000,6730.62000000,1142.69731200,1531040399999,7694130.83825006,5036,773.15058700,5205637.36636708,0
1531040400000,6730.62000000,6740.81000000,6726.33000000,6739.27000000,885.09242700,1531043999999,5961303.32987994,5304,483.09188100,3253724.96261886,0
1531044000000,6737.80000000,6739.28000000,6717.01000000,6718.40000000,767.26267100,1531047599999,5162613.96739573,4944,450.39855000,3030872.49955894,0
1531047600000,6719.01000000,6743.13000000,6718.00000000,6735.43000000,1004.01013700,1531051199999,6756444.56888779,4860,603.53284700,4061664.33027813,0
1531051200000,6738.78000000,6769.16000000,6717.00000000,6728.01000000,1210.24470100,1531054799999,8155867.59209593,6911,654.69143100,4412063.09491847,0
1531054800000,6728.01000000,6747.32000000,6711.00000000,6731.94000000,867.01689400,1531058399999,5840184.22000420,5949,472.61219200,3183565.89530551,0
1531058400000,6732.97000000,6756.51000000,6722.88000000,6745.67000000,1265.45809200,1531061999999,8521254.11074250,5535,709.68059500,4779014.70133048,0
1531062000000,6746.82000000,6778.73000000,6739.02000000,6740.93000000,1130.75231200,1531065599999,7640989.67705504,8613,626.19321600,4231326.86926098,0
1531065600000,6740.93000000,6763.34000000,6739.93000000,6750.51000000,653.32291200,1531069199999,4412808.78652996,5266,344.99005600,2330239.10512753,0
1531069200000,6752.89000000,6768.66000000,6745.00000000,6758.18000000,762.03816700,1531072799999,5149784.32785932,4474,361.74195500,2444418.97228570,0
1531072800000,6758.19000000,6767.30000000,6747.01000000,6754.98000000,760.37949400,1531076399999,5139742.47143255,4850,422.74286400,2857712.76493179,0
1531076400000,6754.98000000,6773.52000000,6752.03000000,6765.18000000,925.74019400,1531079999999,6259575.95015204,5035,465.90597200,3150687.56010092,0
1531080000000,6765.17000000,6774.85000000,6743.00000000,6749.97000000,1064.03689600,1531083599999,7198025.97076738,5342,606.28057900,4101688.54679196,0
1531083600000,6748.91000000,6763.99000000,6743.01000000,6761.46000000,648.08177700,1531087199999,4377566.36108795,4061,286.34962300,1934353.01668616,0
1531087200000,6758.01000000,6767.98000000,6743.02000000,6749.00000000,794.13712900,1531090799999,5363525.19504190,4761,481.79236900,3254109.89969926,0
1531090800000,6748.98000000,6748.98000000,6667.44000000,6712.10000000,2428.01578100,1531094399999,16273722.10293358,11599,972.66862800,6519013.75459938,0
1531094400000,6712.10000000,6729.18000000,6683.73000000,6711.69000000,971.14589700,1531097999999,6518327.89827884,5063,542.52954600,3642245.45188669,0
1531098000000,6711.66000000,6713.03000000,6680.00000000,6699.01000000,1091.97842500,1531101599999,7312223.27011707,5837,638.47087700,4275345.36249680,0
1531101600000,6699.51000000,6705.01000000,6677.31000000,6700.10000000,1056.30542200,1531105199999,7070998.93177340,5052,606.53798100,4060341.93947324,0
1531105200000,6700.10000000,6726.26000000,6692.15000000,6717.28000000,995.52305300,1531108799999,6680549.83046157,4593,478.75745400,3213112.42522627,0
