1585918800000,6918.00000000,6943.90000000,6821.00000000,6843.38000000,6378.08664500,1585922399999,43954098.84487877,42285,3160.74771500,21786868.87498151,0
1585922400000,6843.65000000,6860.54000000,6716.00000000,6789.27000000,7652.21016000,1585925999999,51986434.69525537,59893,3363.57282300,22857603.44972877,0
1585926000000,6789.27000000,6828.00000000,6672.10000000,6711.90000000,8348.02481800,1585929599999,56239071.16069204,56674,4242.89388300,28594770.37173906,0
1585929600000,6713.34000000,6770.00000000,6602.10000000,6751.96000000,9082.94417300,1585933199999,60649867.68640908,66434,4313.46755200,28827272.94738558,0
1585933200000,6751.81000000,6810.24000000,6666.20000000,6716.56000000,4510.07755400,1585936799999,30328352.50417975,38459,2234.30174600,15027290.99808482,0
1585936800000,6717.34000000,6755.88000000,6676.21000000,6747.51000000,3065.16723400,1585940399999,20593030.68667914,28890,1413.52119900,9498565.25347995,0
1585940400000,6747.51000000,6789.00000000,6735.51000000,6768.15000000,2769.78938200,1585943999999,18730977.65659554,28242,1338.50112300,9053192.01301456,0
1585944000000,6768.14000000,6813.00000000,6675.94000000,6694.06000000,4018.15287600,1585947599999,27140334.19282727,33744,1764.40408500,11928371.10887560,0
1585947600000,6694.25000000,6754.71000000,6667.33000000,6727.68000000,2280.55929500,1585951199999,15310214.75085814,27388,960.28570700,6446949.40877299,0
1585951200000,6727.51000000,6773.99000000,6709.00000000,6764.65000000,1478.68549200,1585954799999,9960242.01399808,17934,796.77324100,5367545.28817529,0
1585954800000,6764.58000000,6779.92000000,6716.34000000,6734.10000000,1567.44136700,1585958399999,10584302.77959715,18839,780.97106700,5274089.92822425,0
1585958400000,6732.97000000,6769.61000000,6713.12000000,6754.44000000,1431.56701700,1585961999999,9645589.84856946,17496,715.20099300,4819174.84760158,0
1585962000000,6753.98000000,6802.94000000,6742.99000000,6756.82000000,2309.60170700,1585965599999,15635716.56166210,21216,1192.19269900,8072580.48925388,0
1585965600000,6756.81000000,6759.30000000,6677.78000000,6682.67000000,1927.74677400,1585969199999,12958904.15659375,19467,896.23917200,6026938.99993704,0
1585969200000,6681.86000000,6714.92000000,6666.44000000,6696.19000000,1821.95794000,1585972799999,12191455.60663936,19168,787.71485300,5271474.77792808,0
1585972800000,6696.51000000,6733.33000000,6685.20000000,6715.38000000,1196.81395400,1585976399999,8037382.10969747,14038,623.27206300,4185786.78311141,0
1585976400000,6715.38000000,6766.83000000,6708.01000000,6729.07000000,1641.45264500,1585979999999,11052588.69665546,16012,793.33883700,5341855.64457213,0
1585980000000,6730.00000000,6736.59000000,6694.44000000,6728.17000000,1354.57577400,1585983599999,9100500.13059756,14873,586.27395200,3938622.20190945,0
1585983600000,6728.46000000,6740.00000000,6715.45000000,6729.54000000,1116.57652500,1585987199999,7512479.62637013,14377,545.74640200,3672184.37127326,0
1585987200000,6729.54000000,6782.74000000,6728.73000000,6782.11000000,2274.10274600,1585990799999,15365747.32251980,23223,1225.45999000,8279724.58294658,0
1585990800000,6781.70000000,6860.00000000,6740.81000000,6837.51000000,4667.11021100,1585994399999,31775505.42284297,36408,2641.76121200,17985725.53504926,0
1585994400000,6836.83000000,6891.00000000,6806.00000000,6873.18000000,4817.87676400,1585997999999,33037911.94865941,36600,2397.93943800,16448344.79721288,0
1585998000000,6873.18000000,6900.00000000,6650.01000000,6697.01000000,8271.01766200,1586001599999,55931735.60162968,56475,3613.96378500,24454748.51937838,0
1586001600000,6696.68000000,6733.33000000,6665.00000000,6710.08000000,4153.88063300,1586005199999,27844553.31153450,30689,1917.12181300,12852284.17304636,0
1586005200000,6710.60000000,6746.50000000,6679.13000000,6727.00000000,2388.35450200,1586008799999,16046358.74409849,21530,1081.40699100,7266813.97889672,0
1586008800000,6727.01000000,6735.97000000,6701.00000000,6710.04000000,1800.59162900,1586012399999,12093522.45380954,19809,838.46684800,5631703.40464480,0
1586012400000,6710.16000000,6764.94000000,6705.50000000,6730.01000000,2084.59530300,1586015999999,14039752.80621371,20583,1127.65601600,7595763.25700964,0
1586016000000,6730.01000000,6799.26000000,6711.76000000,6783.14000000,3552.05815800,1586019599999,24050119.34463907,32971,2016.50784900,13655143.17493988,0
1586019600000,6783.55000000,6807.00000000,6760.00000000,6775.86000000,2492.50147900,1586023199999,16897802.06419293,25242,1218.90320000,8265794.79033126,0
1586023200000,6775.64000000,6803.00000000,6765.72000000,6771.31000000,1611.58826700,1586026799999,10930431.34573454,17968,838.07678900,5684211.94209589,0
1586026800000,6771.71000000,6790.00000000,6720.01000000,6747.35000000,2146.31101900,1586030399999,14482322.51511958,22582,943.16875700,6365621.46656957,0
1586030400000,6747.35000000,6990.41000000,6730.00000000,6825.67000000,11841.69828100,1586033999999,81049550.31465198,92922,6544.77744000,44823990.95422722,0
1586034000000,6826.38000000,6890.00000000,6819.79000000,6860.13000000,3623.27137300,1586037599999,24855732.07548567,38212,1768.06881500,12129460.64214681,0
1586037600000,6860.29000000,6884.00000000,6783.65000000,6841.42000000,2899.36198300,1586041199999,19823974.15069064,29219,1375.28483500,9406903.51481287,0
1586041200000,6841.44000000,6870.00000000,6821.09000000,6856.99000000,1566.24879300,1586044799999,10716647.36229635,17971,730.51393500,4998940.44257058,0
1586044800000,6857.41000000,6895.54000000,6832.38000000,6858.38000000,2737.54344300,1586048399999,18798361.34926645,28257,1258.43832300,8643981.86432001,0
1586048400000,6858.38000000,6878.91000000,6830.00000000,6850.90000000,1263.76399700,1586051999999,8667531.58339578,15722,611.22810300,4192147.85814526,0
1586052000000,6850.89000000,6850.90000000,6800.00000000,6841.29000000,1426.22276900,1586055599999,9735843.94659959,16659,664.60341100,4537771.40206850,0
1586055600000,6840.89000000,6842.00000000,6788.10000000,6797.03000000,1778.55043400,1586059199999,12113455.62475882,16893,875.69434200,5965606.77873004,0
1586059200000,6797.37000000,6797.69000000,6747.27000000,6776.01000000,2208.21243600,1586062799999,14957662.42041843,22813,1006.05640200,6815571.14592329,0
1586062800000,6775.60000000,6840.00000000,6759.02000000,6786.49000000,1659.39647700,1586066399999,11289285.40281719,21175,807.63201100,5495553.16829298,0
1586066400000,6786.49000000,6792.00000000,6744.00000000,6774.37000000,2036.05223700,1586069999999,13781668.33440112,21205,773.58619600,5237422.32307793,0
1586070000000,6774.43000000,6793.75000000,6755.00000000,6773.22000000,1323.27300300,1586073599999,8960220.40933595,14306,683.82854000,4631129.33477600,0
1586073600000,6773.56000000,6799.71000000,6750.02000000,6782.93000000,1500.08427100,1586077199999,10171735.98574219,17734,706.55205400,4791561.73312187,0
1586077200000,6782.79000000,6843.59000000,6763.09000000,6774.51000000,2092.90689100,1586080799999,14213640.13027979,21537,1095.83017300,7445934.33962905,0
1586080800000,6774.50000000,6789.06000000,6745.87000000,6750.93000000,2098.72722800,1586084399999,14198743.25294995,20067,936.51768800,6335829.24268973,0
1586084400000,6751.27000000,6818.76000000,6748.00000000,6776.60000000,2440.46420900,1586087999999,16570647.31075810,20578,1320.40568500,8965783.50156953,0
1586088000000,6777.11000000,6799.00000000,6758.00000000,6789.00000000,1529.96663700,1586091599999,10377758.93405986,16761,728.00625800,4938227.84950425,0
1586091600000,6789.00000000,6822.52000000,6780.27000000,6798.06000000,2000.16590400,1586095199999,13604890.02709204,21872,977.81927200,6652181.49538718,0
1586095200000,6797.76000000,6799.98000000,6768.00000000,6772.84000000,1496.81769600,1586098799999,10151291.60663152,17066,749.54341200,5083426.06966278,0
1586098800000,6772.74000000,6805.00000000,6764.00000000,6784.74000000,1296.37563200,1586102399999,8798292.71028113,15580,630.91484400,4282164.54254924,0
1586102400000,6783.64000000,6795.83000000,6765.00000000,6785.75000000,1429.56189500,1586105999999,9693633.23782466,17113,593.40959900,4023735.38636384,0
1586106000000,6785.76000000,6840.00000000,6677.52000000,6796.94000000,8322.76539200,1586109599999,56121066.04711470,62348,4068.17646700,27449866.51883095,0
1586109600000,6797.64000000,6817.26000000,6776.54000000,6793.14000000,1950.47588900,1586113199999,13252377.23510508,21430,1040.98291900,7073503.41399692,0
1586113200000,6794.02000000,6813.00000000,6782.00000000,6792.99000000,1272.15488100,1586116799999,8651666.96165815,15829,587.37294100,3994692.75420459,0
1586116800000,6792.39000000,6794.53000000,6721.63000000,6753.32000000,2572.42468100,1586120399999,17386445.49093914,26516,1161.76548200,7850656.46818923,0
1586120400000,6753.32000000,6795.00000000,6721.58000000,6758.00000000,1605.35762100,1586123999999,10846862.81359511,17718,779.95038400,5272908.77470936,0
1586124000000,6758.00000000,6810.00000000,6751.98000000,6798.83000000,2243.59536400,1586127599999,15219944.30553486,22674,1166.49563400,7914723.72993631,0
1586127600000,6798.77000000,6805.00000000,6765.72000000,6772.78000000,1400.49799600,1586131199999,9499057.88146833,14580,650.76817200,4414440.69309628,0
1586131200000,6772.78000000,6874.97000000,6765.00000000,6865.85000000,5169.15897300,1586134799999,35297408.02404072,41370,2842.76723500,19411606.27394712,0
1586134800000,6866.59000000,6888.00000000,6829.44000000,6841.36000000,2957.52059700,1586138399999,20256924.08943273,24617,1484.59697600,10170410.21401697,0
1586138400000,6842.05000000,6850.00000000,6801.11000000,6824.99000000,2008.59905700,1586141999999,13714861.48187291,16381,913.10196800,6234771.86488240,0
1586142000000,6825.05000000,6850.00000000,6823.81000000,6843.82000000,1462.12122400,1586145599999,10001017.96809533,14179,774.04795400,5294430.25551824,0
1586145600000,6843.83000000,6962.62000000,6843.83000000,6941.63000000,7002.24236400,1586149199999,48386044.60053822,57773,3723.68104100,25730014.14742140,0
1586149200000,6941.76000000,7000.00000000,6912.30000000,6994.49000000,5300.44303600,1586152799999,36884250.92721343,43203,2868.49315800,19970582.69136610,0
1586152800000,6994.49000000,7100.00000000,6961.55000000,7079.00000000,8341.35429500,1586156399999,58680499.12149667,60899,4213.90529800,29638986.80654125,0
1586156400000,7078.99000000,7100.39000000,6936.57000000,7031.54000000,6831.30090000,1586159999999,48007280.71168817,54605,3351.75863500,23554481.54266002,0
1586160000000,7030.48000000,7085.00000000,7010.00000000,7038.95000000,4159.95364300,1586163599999,29341736.93297714,37706,1877.14569400,13240969.15161268,0
1586163600000,7038.95000000,7148.00000000,7032.45000000,7102.94000000,7192.71184200,1586167199999,51095047.91875625,58623,3615.66730100,25682360.19729011,0
1586167200000,7102.94000000,7147.54000000,7071.09000000,7077.13000000,3964.04851400,1586170799999,28175620.74106283,36932,1851.89995700,13166725.75829986,0
1586170800000,7076.39000000,7120.00000000,7072.00000000,7099.00000000,2978.36823300,1586174399999,21144734.18684548,29536,1540.39425200,10936733.93130531,0
1586174400000,7099.01000000,7163.00000000,7096.84000000,7134.54000000,4572.42958700,1586177999999,32590714.92045072,39913,2446.61539900,17441521.29895772,0
1586178000000,7134.38000000,7160.00000000,7030.02000000,7098.19000000,6567.85635500,1586181599999,46649462.96901349,56031,2936.44112700,20862861.89871870,0
1586181600000,7098.19000000,7119.00000000,7058.01000000,7101.09000000,3702.53960400,1586185199999,26243258.46816197,34083,1875.88817900,13296479.49256639,0
1586185200000,7101.05000000,7147.97000000,7080.00000000,7143.00000000,3747.47817600,1586188799999,26667344.85993900,34133,1891.95857300,13466262.88126142,0
1586188800000,7142.99000000,7183.69000000,7080.00000000,7145.26000000,6395.61331700,1586192399999,45666808.57170169,50738,3425.96765800,24475253.14012815,0
1586192400000,7145.58000000,7221.02000000,7135.04000000,7205.48000000,6765.24791500,1586195999999,48589526.36216006,49565,3708.70099200,26643120.73380682,0
1586196000000,7205.49000000,7253.05000000,7175.00000000,7240.94000000,4946.95687500,1586199599999,35690392.13266284,35241,2434.16063200,17568237.81051728,0
1586199600000,7240.95000000,7309.00000000,7225.00000000,7265.86000000,8418.08926900,1586203199999,61232358.02980630,56013,4097.09114300,29813681.40635289,0
1586203200000,7265.86000000,7290.00000000,7183.66000000,7215.97000000,5864.03072000,1586206799999,42422032.16669622,42599,2501.35321100,18091126.51997140,0
1586206800000,7215.97000000,7288.09000000,7202.00000000,7287.45000000,2731.40121300,1586210399999,19822919.90756201,25403,1276.70726000,9265560.21928057,0
1586210400000,7287.45000000,7287.67000000,7233.71000000,7266.11000000,2016.16085300,1586213999999,14639021.88514396,19522,940.65681100,6830116.15198586,0
1586214000000,7266.11000000,7355.14000000,7242.86000000,7329.90000000,4956.37427000,1586217599999,36158397.67460329,37521,2729.20841900,19920461.81987032,0
1586217600000,7329.90000000,7454.00000000,7304.35000000,7365.83000000,10400.85650800,1586221199999,76873825.61942690,70994,5361.88916400,39633716.46997966,0
1586221200000,7367.39000000,7415.00000000,7331.14000000,7348.86000000,3556.73320100,1586224799999,26259084.93838805,29383,1570.57941500,11600739.75732609,0
1586224800000,7349.58000000,7376.22000000,7254.79000000,7311.39000000,5183.70302600,1586228399999,37905031.65985160,44405,2397.15043000,17531327.28320305,0
1586228400000,7311.39000000,7328.00000000,7263.57000000,7322.07000000,2763.36033200,1586231999999,20141712.43805145,28576,1245.77765800,9080454.08149752,0
1586232000000,7322.08000000,7325.68000000,7226.07000000,7252.84000000,4016.41346600,1586235599999,29187304.77469636,30007,1695.73626500,12322746.21382255,0
1586235600000,7252.80000000,7297.13000000,7242.59000000,7278.63000000,2142.17490100,1586239199999,15583224.14407660,21699,1066.53292700,7758828.01008664,0
1586239200000,7278.63000000,7307.11000000,7258.01000000,7307.11000000,2960.81624700,1586242799999,21558073.51772785,31395,1620.35278000,11800476.74350951,0
1586242800000,7307.11000000,7388.00000000,7298.00000000,7378.08000000,5256.43904100,1586246399999,38613978.04149063,45604,2829.10316500,20781529.08671806,0
1586246400000,7377.26000000,7384.00000000,7318.12000000,7356.53000000,3236.71070300,1586249999999,23793814.82451477,30939,1526.68735800,11223130.72317540,0
1586250000000,7356.65000000,7379.77000000,7335.16000000,7373.31000000,2459.16774800,1586253599999,18090498.04519292,23849,1356.81441500,9981679.44017595,0
1586253600000,7372.24000000,7440.00000000,7360.74000000,7420.96000000,4876.09662600,1586257199999,36108855.60003214,44911,2520.79342500,18670876.10185957,0
1586257200000,7420.83000000,7420.84000000,7361.01000000,7381.01000000,4360.82893600,1586260799999,32243870.60096656,41835,1849.40642800,13674342.13276515,0
1586260800000,7381.03000000,7459.69000000,7295.00000000,7336.26000000,8711.01542700,1586264399999,64272032.06342300,65528,4013.03013100,29627801.95472670,0
1586264400000,7335.95000000,7395.45000000,7332.57000000,7348.36000000,3051.42580600,1586267999999,22469313.53204549,33109,1467.19354100,10804450.60496380,0
1586268000000,7348.36000000,7351.85000000,7260.00000000,7283.30000000,5798.86777900,1586271599999,42342677.47307047,49412,2331.40461200,17024549.52537518,0
1586271600000,7283.30000000,7345.88000000,7279.41000000,7318.04000000,2977.58657100,1586275199999,21787065.59769971,36292,1392.34833200,10188611.86121464,0
1586275200000,7318.30000000,7388.04000000,7315.08000000,7368.63000000,3336.83325300,1586278799999,24572688.07404639,36556,1661.10299200,12233614.52980929,0
1586278800000,7368.62000000,7375.00000000,7320.00000000,7349.31000000,2045.01699400,1586282399999,15018374.29442818,24406,928.76335600,6821103.10598931,0
1586282400000,7349.30000000,7355.55000000,7280.12000000,7303.61000000,2754.18081900,1586285999999,20132066.34936605,28831,1330.38242400,9725675.31455166,0
1586286000000,7303.55000000,7359.46000000,7281.21000000,7287.55000000,2964.62537200,1586289599999,21711040.79166424,29421,1625.15647000,11903010.75846348,0
1586289600000,7287.62000000,7293.29000000,7077.00000000,7119.61000000,11521.93399400,1586293199999,82514602.32325862,87013,4551.50910600,32580100.42882773,0
1586293200000,7119.62000000,7225.00000000,7083.00000000,7172.30000000,4877.09383800,1586296799999,34919508.67052882,46814,2356.03980800,16866911.98206173,0
1586296800000,7172.29000000,7202.59000000,7133.00000000,7172.47000000,2352.59848700,1586300399999,16872191.66170065,23295,1070.34017400,7677811.70120785,0
1586300400000,7172.40000000,7214.93000000,7161.25000000,7197.32000000,1980.68984300,1586303999999,14230951.66201570,20162,1043.17341300,7494939.91422859,0
1586304000000,7197.32000000,7214.72000000,7150.00000000,7156.66000000,2551.73496000,1586307599999,18328185.21879677,24430,1238.61753900,8898236.08355270,0
1586307600000,7156.73000000,7190.00000000,7156.00000000,7162.72000000,1425.08718200,1586311199999,10224925.41521796,16516,711.11819800,5102644.47292542,0
1586311200000,7162.45000000,7283.21000000,7160.22000000,7265.77000000,4070.03949700,1586314799999,29438448.39714583,33035,2544.13987700,18403660.82318893,0
1586314800000,7265.70000000,7388.00000000,7260.05000000,7353.41000000,6757.08407200,1586318399999,49527315.34659054,56967,3794.76370000,27804465.04288268,0
1586318400000,7352.70000000,7375.00000000,7322.16000000,7355.00000000,2767.96627500,1586321999999,20349805.90043904,28133,1408.15101200,10352372.41722257,0
1586322000000,7354.63000000,7414.00000000,7325.00000000,7412.17000000,3305.17777500,1586325599999,24367280.77879359,29907,1916.36368400,14134761.17189461,0
1586325600000,7411.11000000,7420.00000000,7282.00000000,7317.65000000,4595.66518100,1586329199999,33741307.40713562,48551,2279.63992700,16740742.80480598,0
1586329200000,7317.80000000,7349.90000000,7296.61000000,7321.85000000,2415.15307400,1586332799999,17694005.29796959,25262,1310.24790900,9600401.12090407,0
1586332800000,7320.76000000,7332.69000000,7259.20000000,7290.70000000,3660.04636900,1586336399999,26705460.22755329,31050,1806.72489300,13181929.94421803,0
1586336400000,7290.78000000,7324.90000000,7267.47000000,7299.51000000,2667.39442800,1586339999999,19458279.54893862,32834,1313.93889700,9585750.42732744,0
1586340000000,7300.01000000,7342.91000000,7216.23000000,7248.23000000,4382.03196000,1586343599999,31868748.65226215,43918,1977.40941100,14385207.70777652,0
1586343600000,7247.88000000,7302.30000000,7235.06000000,7292.92000000,2579.33402900,1586347199999,18741202.88271893,27837,1294.20175500,9404274.88111503,0
1586347200000,7292.26000000,7342.45000000,7226.00000000,7279.00000000,3981.50336200,1586350799999,28999470.97261728,38401,1848.44592000,13464693.76807383,0
1586350800000,7279.40000000,7310.00000000,7200.00000000,7221.39000000,3934.55876000,1586354399999,28555394.90663772,35304,1853.73646000,13459460.01512568,0
1586354400000,7221.48000000,7273.37000000,7219.47000000,7269.99000000,2848.69590400,1586357999999,20655706.02021134,27179,1482.90633500,10755253.86750067,0
1586358000000,7270.00000000,7303.54000000,7257.65000000,7276.83000000,2799.98310000,1586361599999,20377463.72709027,26429,1537.24477900,11188296.14798326,0
1586361600000,7277.42000000,7335.00000000,7251.64000000,7322.68000000,4229.90181000,1586365199999,30867960.05444940,39643,2361.06735000,17229023.73270104,0
1586365200000,7323.23000000,7349.99000000,7292.63000000,7307.95000000,2460.04410000,1586368799999,18008652.75770977,27104,1234.53124000,9038373.76123304,0
1586368800000,7308.04000000,7334.99000000,7287.31000000,7319.46000000,1630.33543500,1586372399999,11926090.60265055,18403,799.02557800,5845499.88532584,0
