1614898800000,48249.99000000,48710.94000000,48049.00000000,48374.09000000,2300.81776900,1614902399999,111449045.19746825,48950,1226.92879000,59419406.95733242,0
1614902400000,48374.09000000,48376.20000000,46512.90000000,46829.84000000,6980.75137400,1614905999999,328721516.54924524,147184,2850.39814000,134215808.17783862,0
1614906000000,46829.84000000,47000.00000000,46300.00000000,46709.94000000,4433.21166500,1614909599999,206693722.64967049,110525,2172.25014500,101302132.56477424,0
1614909600000,46709.95000000,47180.85000000,46366.33000000,47108.28000000,3350.86472100,1614913199999,156723197.32219965,72991,1732.80657400,81056202.99890545,0
1614913200000,47107.25000000,47339.00000000,46800.88000000,47289.81000000,2239.18266700,1614916799999,105421027.90991740,61052,1025.98802000,48309932.46178079,0
1614916800000,47289.81000000,47307.69000000,46500.00000000,46679.08000000,2082.33394200,1614920399999,97950064.72169799,49715,876.45557600,41235865.38349453,0
1614920400000,46670.26000000,47253.17000000,46665.73000000,47153.13000000,2232.82222600,1614923999999,104974819.51468483,88227,1125.10198900,52905458.28653990,0
1614924000000,47153.13000000,47442.01000000,46954.81000000,47396.56000000,2085.31822600,1614927599999,98517743.60347576,53209,1051.94983300,49709329.18608152,0
1614927600000,47396.56000000,47547.00000000,47010.89000000,47380.00000000,2244.81060200,1614931199999,106162561.02350319,54941,1154.78843200,54615062.09516183,0
1614931200000,47380.00000000,47500.00000000,46418.12000000,46634.35000000,3887.95356200,1614934799999,182154304.92190576,84285,1868.71969900,87561478.41656940,0
1614934800000,46635.75000000,47157.43000000,46530.00000000,47063.51000000,2099.12380600,1614938399999,98404068.56155052,81748,1069.29766400,50123416.57233001,0
1614938400000,47063.50000000,47229.79000000,46780.01000000,47080.97000000,2049.14217000,1614941999999,96466965.17676227,56548,1022.73574500,48147056.34526113,0
1614942000000,47080.96000000,47523.59000000,47080.96000000,47478.87000000,2364.22037600,1614945599999,111937863.72534426,60511,1234.42823500,58449332.72046962,0
1614945600000,47478.86000000,47880.00000000,46974.32000000,47649.99000000,3769.82325300,1614949199999,179062291.78839200,91969,1890.51077600,89822202.81165216,0
1614949200000,47650.00000000,48296.93000000,47325.94000000,48056.18000000,4933.82732300,1614952799999,236340662.63323138,112419,2398.93031500,114929846.39371217,0
1614952800000,48061.21000000,48728.21000000,47936.51000000,48136.81000000,5144.60762100,1614956399999,248717770.50665324,116319,2514.10997600,121555662.47912867,0
1614956400000,48136.82000000,48698.19000000,47837.83000000,47867.45000000,3709.70111800,1614959999999,178860366.42656119,137384,1948.05050400,93911930.76677332,0
1614960000000,47867.45000000,47867.45000000,46885.00000000,47658.14000000,5565.80565100,1614963599999,264110340.34202984,145730,2898.83900300,137588239.24386049,0
1614963600000,47656.65000000,48237.42000000,47320.00000000,48096.01000000,3532.14967600,1614967199999,169030691.69754073,73267,1771.06620500,84768832.99502807,0
1614967200000,48096.00000000,48558.50000000,47918.38000000,48478.11000000,3039.36504800,1614970799999,146912674.73393674,102775,1519.11297900,73436368.93067457,0
1614970800000,48478.12000000,49400.00000000,48310.40000000,49295.47000000,3687.78444400,1614974399999,180194817.83148679,81593,2000.57971300,97749213.50761805,0
1614974400000,49285.76000000,49448.93000000,48832.17000000,49173.85000000,2917.73505300,1614977999999,143449027.15022502,98086,1373.60348600,67531426.71356788,0
1614978000000,49173.85000000,49398.00000000,48890.97000000,49035.21000000,2046.17724000,1614981599999,100533176.65973319,49623,901.49816000,44284505.17435807,0
1614981600000,49035.20000000,49389.99000000,48673.71000000,49061.76000000,1773.89885300,1614985199999,87064645.44800825,68027,847.37477500,41588318.89630794,0
1614985200000,49061.77000000,49160.29000000,48579.59000000,48751.71000000,2021.88575500,1614988799999,98728783.93955465,56088,1069.71443300,52227389.09566100,0
1614988800000,48746.81000000,49156.00000000,48675.67000000,48808.05000000,1845.19339200,1614992399999,90328263.10627944,50809,831.66585500,40712519.85447785,0
1614992400000,48807.83000000,48901.65000000,48520.00000000,48647.38000000,1293.84492500,1614995999999,62960628.37109181,36753,686.71059800,33415823.72733721,0
1614999600000,48647.37000000,48801.81000000,48350.00000000,48657.72000000,818.44067300,1615003199999,39764114.17495608,24356,390.87255100,18994831.45205219,0
1615003200000,48657.72000000,48687.49000000,48115.83000000,48451.16000000,1726.74406000,1615006799999,83446085.40417748,65417,838.47796700,40521172.94952703,0
1615006800000,48450.12000000,48895.32000000,48193.00000000,48496.28000000,1653.75943400,1615010399999,80307401.56732063,60397,797.99258200,38755342.22985057,0
1615010400000,48496.27000000,48971.29000000,48482.17000000,48922.00000000,1754.07195500,1615013999999,85589315.54183216,45201,814.31175800,39727407.03789698,0
1615014000000,48922.00000000,49117.32000000,48772.24000000,48820.12000000,1647.18114200,1615017599999,80636495.63993865,44370,828.00818800,40541376.07465345,0
1615017600000,48820.13000000,49100.00000000,48600.00000000,48641.64000000,2233.92258700,1615021199999,109189858.35294529,94092,1019.19495900,49830387.27238900,0
1615021200000,48641.65000000,48785.00000000,48270.01000000,48335.10000000,1882.87757900,1615024799999,91307735.75840453,48858,968.13415000,46956183.45522934,0
1615024800000,48335.22000000,48499.99000000,48000.00000000,48035.36000000,2154.95648200,1615028399999,103866218.01211190,86010,799.33601400,38574224.33102557,0
1615028400000,48035.37000000,48331.91000000,48000.00000000,48171.01000000,1402.21562700,1615031999999,67556132.69875654,65040,720.06973300,34694811.70184996,0
1615032000000,48171.02000000,48212.85000000,47401.82000000,47660.74000000,3296.63806100,1615035599999,157314265.41861050,107114,1500.30716100,71558286.31501310,0
1615035600000,47660.75000000,47753.39000000,47070.00000000,47320.30000000,3107.86133500,1615039199999,147223560.49443072,111334,1571.47825100,74445086.16189465,0
1615039200000,47320.30000000,47725.51000000,47201.12000000,47560.96000000,1820.41148200,1615042799999,86454116.60397910,85390,887.38063000,42145146.74546724,0
1615042800000,47562.67000000,47712.69000000,47238.32000000,47267.88000000,1475.15553400,1615046399999,70130991.28769348,64970,643.01072600,30570476.13868999,0
1615046400000,47267.88000000,47941.03000000,47104.85000000,47757.43000000,2487.13413100,1615049999999,118538409.63733009,67272,1233.57733000,58804306.46299256,0
1615050000000,47755.08000000,48450.00000000,47655.01000000,48250.69000000,2674.93363700,1615053599999,128615238.60874081,74126,1417.64681900,68178381.97808647,0
1615053600000,48250.70000000,48623.00000000,48109.79000000,48473.30000000,2003.05469900,1615057199999,96878694.16266076,60766,1000.80385800,48414740.66004490,0
1615057200000,48473.30000000,48690.60000000,48248.27000000,48341.01000000,1584.42261600,1615060799999,76741497.69559580,55227,752.46265000,36448564.22125696,0
1615060800000,48341.00000000,48734.84000000,48223.36000000,48518.50000000,2390.26653700,1615064399999,115903829.22444935,64961,1131.75658000,54877668.79805545,0
1615064400000,48518.51000000,48723.00000000,48264.63000000,48578.71000000,1716.06082200,1615067999999,83333485.92817200,45864,853.45273200,41443886.40759648,0
1615068000000,48577.22000000,49200.00000000,48463.75000000,48920.88000000,1991.42598100,1615071599999,97393078.60634556,64007,1087.31707300,53176565.98816272,0
1615071600000,48920.87000000,49120.01000000,48805.00000000,48882.20000000,1438.66155100,1615075199999,70431288.99568053,54140,726.64745200,35578683.01640515,0
1615075200000,48882.20000000,49312.00000000,48882.20000000,49203.25000000,2100.25945600,1615078799999,103198224.50174948,50983,970.03890400,47668550.32244923,0
1615078800000,49203.25000000,49490.00000000,48982.17000000,49121.95000000,2165.86194700,1615082399999,106634203.07368673,55306,1075.88714600,52971496.16525737,0
1615082400000,49121.95000000,49851.00000000,49052.91000000,49550.58000000,2579.98201800,1615085999999,127803055.39798113,66389,1312.80248700,65019805.77740570,0
1615086000000,49550.57000000,49900.99000000,49433.88000000,49551.44000000,1952.16124400,1615089599999,96921817.82949490,45080,1107.94368900,55006437.20451545,0
1615089600000,49551.43000000,49687.98000000,49296.80000000,49436.18000000,1523.22473900,1615093199999,75402078.26888658,39760,800.13952600,39611555.27593347,0
1615093200000,49436.18000000,49459.25000000,49111.11000000,49342.00000000,1579.32018600,1615096799999,77820439.49386912,42161,804.41909400,39636770.77620378,0
1615096800000,49342.00000000,49650.00000000,49146.68000000,49458.56000000,1487.21177300,1615100399999,73428065.58674330,40988,782.70461900,38646695.30076986,0
1615100400000,49459.61000000,50179.17000000,49327.57000000,50052.68000000,1987.00673700,1615103999999,98810047.42277223,59667,1170.22996700,58216821.35403710,0
1615104000000,50041.84000000,50839.54000000,50041.84000000,50383.09000000,4309.51042700,1615107599999,217681721.76721014,102837,2278.35695200,115075147.33173563,0
1615107600000,50384.11000000,51148.22000000,50384.11000000,50943.02000000,4216.98337700,1615111199999,214282778.69557453,92581,1954.81008400,99350510.16871535,0
1615111200000,50942.82000000,50985.84000000,50448.30000000,50612.92000000,2825.81054000,1615114799999,143295200.53975447,77271,1378.18459300,69882515.37060364,0
1615114800000,50612.92000000,50899.22000000,50472.81000000,50705.52000000,2058.27371500,1615118399999,104312732.69251849,95481,966.46236400,48974258.26926097,0
1615118400000,50705.52000000,50827.68000000,50391.19000000,50746.20000000,1924.67203300,1615121999999,97483869.91578244,98865,982.09945300,49745023.69876585,0
1615122000000,50746.20000000,50850.00000000,50504.22000000,50764.44000000,1476.16870900,1615125599999,74825391.39357174,78201,786.47793900,39869761.83968621,0
1615125600000,50764.44000000,51250.00000000,50130.65000000,50646.34000000,3464.33850600,1615129199999,175437666.26768617,132882,1812.38114600,91831991.42017184,0
1615129200000,50644.47000000,50827.93000000,50375.00000000,50585.23000000,1711.75694000,1615132799999,86620570.80002084,82961,831.83894100,42101517.74190130,0
1615132800000,50585.23000000,51352.10000000,50585.23000000,51052.90000000,3580.06799000,1615136399999,182478941.68802877,142491,1928.84970800,98306982.13874969,0
1615136400000,51052.89000000,51201.00000000,50757.59000000,51075.93000000,2180.45262000,1615139999999,111189339.99283847,72122,1004.53434100,51215894.92970774,0
1615140000000,51075.92000000,51085.71000000,50368.20000000,50412.31000000,1905.27267300,1615143599999,96571297.83960345,55137,823.15249100,41713682.58501177,0
1615143600000,50412.31000000,50580.21000000,50250.00000000,50381.68000000,1644.62770800,1615147199999,82922192.40165974,56614,777.78155300,39217774.29134322,0
1615147200000,50381.69000000,50381.69000000,49758.01000000,50036.64000000,2640.36389100,1615150799999,131910392.54777115,75982,1291.97714300,64531393.41747630,0
1615150800000,50036.63000000,50265.81000000,49833.08000000,50086.12000000,1456.99025200,1615154399999,72905828.80531929,46097,737.53448100,36904326.21658190,0
1615154400000,50086.11000000,50784.12000000,49986.39000000,50498.55000000,1517.24544000,1615157999999,76506985.44567601,57815,805.72865300,40637640.32013040,0
1615158000000,50498.56000000,51450.03000000,50480.89000000,50971.75000000,2947.46511100,1615161599999,150433067.08092704,90430,1501.26169000,76646327.80473961,0
1615161600000,50959.11000000,51685.00000000,50843.59000000,51491.10000000,3257.85465200,1615165199999,167532220.80472599,87283,1664.75015900,85625625.09715073,0
1615165200000,51491.10000000,51847.38000000,51250.05000000,51557.70000000,2584.40645400,1615168799999,133321736.21101052,68603,1386.32360900,71527975.71411801,0
1615168800000,51557.70000000,51594.22000000,50481.84000000,50730.82000000,2903.06562400,1615172399999,148006873.56592111,91650,1345.21497000,68578272.37141787,0
1615172400000,50730.82000000,50808.32000000,50234.98000000,50598.49000000,2601.68625600,1615175999999,131406016.57716334,78549,1357.85207700,68578506.12065437,0
1615176000000,50598.49000000,50598.50000000,50100.00000000,50417.44000000,2251.80367300,1615179599999,113395708.42521138,74157,976.48451800,49163995.41399760,0
1615179600000,50417.45000000,50816.16000000,50355.16000000,50765.77000000,2044.28415900,1615183199999,103420379.41058103,50504,869.21726000,43967243.94008993,0
1615183200000,50765.77000000,50944.00000000,50150.42000000,50274.76000000,2858.16042200,1615186799999,144355922.99870986,68636,1336.25596400,67455288.09774121,0
1615186800000,50274.76000000,50427.53000000,49521.20000000,49755.24000000,4023.21432200,1615190399999,200668275.32925711,144588,1873.21801200,93429823.19165830,0
1615190400000,49755.24000000,49888.59000000,49274.67000000,49880.35000000,3692.48248300,1615193999999,183134555.22723845,113084,2047.76088700,101577562.53025498,0
1615194000000,49880.49000000,50099.97000000,49400.00000000,49880.00000000,2802.45034100,1615197599999,139353571.38893106,87412,1425.30809600,70870549.56441601,0
1615197600000,49883.13000000,50271.67000000,49682.30000000,50061.00000000,2791.02336900,1615201199999,139630861.87948468,83384,1306.78230300,65377786.40296342,0
1615201200000,50061.01000000,50560.00000000,49878.00000000,50496.82000000,2218.68353400,1615204799999,111303263.46838359,67392,1046.06135000,52500038.21727070,0
1615204800000,50490.39000000,50550.00000000,50100.01000000,50275.00000000,2463.59128000,1615208399999,123859515.93219230,106998,1230.16748800,61832507.38718820,0
1615208400000,50274.58000000,51065.63000000,50265.16000000,50978.43000000,3657.93876700,1615211999999,185567165.97821940,96513,1959.70080200,99433094.01405771,0
1615212000000,50978.42000000,51233.00000000,50122.45000000,50740.90000000,3500.51925400,1615215599999,177662740.73706399,90866,1728.69959400,87764612.54062723,0
1615215600000,50744.26000000,51220.00000000,50541.67000000,51054.99000000,3226.78819100,1615219199999,164440816.09683350,100209,1585.30549900,80788201.25393567,0
1615219200000,51055.00000000,51175.00000000,50550.01000000,50664.91000000,2348.85657100,1615222799999,119420974.82149234,94450,1086.43708300,55242344.20254800,0
1615222800000,50664.91000000,50880.00000000,50630.00000000,50809.04000000,1704.21204600,1615226399999,86504651.13651521,50012,847.61082300,43022964.53166323,0
1615226400000,50801.55000000,51075.40000000,50732.36000000,50803.18000000,1705.52357700,1615229999999,86766065.46065339,55683,906.68032900,46127826.51742071,0
1615230000000,50803.19000000,51485.35000000,50790.00000000,51310.82000000,2750.06832100,1615233599999,140806609.39956926,78017,1554.60407500,79595830.83252232,0
