1612263600000,35160.24000000,35284.49000000,34601.00000000,34720.15000000,4384.33598400,1612267199999,153356161.25391537,84105,2322.49346000,81237513.90743492,0
1612267200000,34722.97000000,35000.00000000,34524.20000000,34779.91000000,2883.95498700,1612270799999,100377726.68791107,61033,1527.53948300,53167842.80168389,0
1612270800000,34779.90000000,35200.00000000,34731.70000000,34844.73000000,3086.32433400,1612274399999,107830810.18705080,68712,1563.54779800,54629422.78110823,0
1612274400000,34844.06000000,34932.50000000,34333.00000000,34793.99000000,3325.55569500,1612277999999,115350800.34527094,77765,1464.98036700,50826272.19172544,0
1612278000000,34795.72000000,35151.00000000,34548.26000000,34708.47000000,3413.59949100,1612281599999,118797411.48827525,91425,1673.84486800,58273351.05906327,0
1612281600000,34708.47000000,35175.31000000,34556.85000000,34964.52000000,4344.34360500,1612285199999,151529824.86205332,107598,2102.94280600,73357443.61602877,0
1612285200000,34964.52000000,35021.85000000,34738.00000000,34851.47000000,2262.62325500,1612288799999,78878997.20662456,63282,1079.40325900,37634210.25001854,0
1612288800000,34851.47000000,35308.23000000,34790.00000000,35264.21000000,2743.26236400,1612292399999,96146404.38965027,66654,1456.82234100,51080321.11312637,0
1612292400000,35264.66000000,35800.00000000,35090.91000000,35762.03000000,4111.44241800,1612295999999,145781142.12603605,93057,2163.66700400,76735932.20940161,0
1612296000000,35762.05000000,35984.33000000,35525.10000000,35786.51000000,4024.74000800,1612299599999,143903400.12762671,92961,2000.29360800,71524851.86595844,0
1612299600000,35788.30000000,35896.49000000,35558.90000000,35653.07000000,2723.87766400,1612303199999,97346782.21912855,68418,1183.55344900,42304056.00682402,0
1612303200000,35653.03000000,35812.49000000,35530.00000000,35572.36000000,1588.32591600,1612306799999,56638743.09164516,60824,723.20399600,25793701.52793158,0
1612306800000,35576.49000000,35699.38000000,35466.00000000,35466.24000000,1946.62217300,1612310399999,69246520.00732346,57765,903.10538300,32127548.22049756,0
1612310400000,35472.71000000,36240.00000000,35362.38000000,36135.01000000,4260.42510600,1612313999999,153185534.44129433,86243,2203.09281300,79227037.81705352,0
1612314000000,36139.74000000,36349.64000000,35843.21000000,35879.27000000,3464.39918300,1612317599999,124916962.68756605,66965,1653.08112200,59598074.16722305,0
1612317600000,35879.26000000,36125.93000000,35816.74000000,35889.37000000,2828.48526800,1612321199999,101621495.81154046,54021,1324.44941100,47583575.26033304,0
1612321200000,35889.37000000,36500.00000000,35878.11000000,36403.47000000,3006.03753600,1612324799999,108745191.30919389,55259,1432.54751000,51837707.53058516,0
1612324800000,36403.47000000,36845.00000000,36403.47000000,36628.85000000,4488.05451800,1612328399999,164545262.50417447,108221,2400.78299900,88008701.12544991,0
1612328400000,36628.86000000,36690.14000000,36377.10000000,36460.12000000,2188.76658000,1612331999999,79870230.17375060,62274,1139.80547900,41586730.04582903,0
1612332000000,36462.63000000,36789.00000000,36435.96000000,36535.90000000,2417.77068400,1612335599999,88535810.28662406,55099,1346.49868100,49309644.81198082,0
1612335600000,36533.94000000,36590.08000000,36231.66000000,36297.57000000,2827.28406700,1612339199999,102996893.41242375,53205,1277.00218500,46524149.46095999,0
1612339200000,36297.58000000,36299.98000000,35640.93000000,36010.09000000,4414.92098600,1612342799999,158931388.68529092,82881,2039.10271600,73397144.18563155,0
1612342800000,36011.01000000,36036.00000000,35511.00000000,35851.19000000,3634.75184200,1612346399999,130021296.18955165,72725,1963.61532100,70243609.17911803,0
1612346400000,35851.19000000,36040.00000000,35657.69000000,35985.27000000,2271.00839000,1612349999999,81400262.48087777,54106,1250.01216100,44809168.90517665,0
1612350000000,35985.27000000,36238.38000000,35855.31000000,35969.41000000,2702.52792900,1612353599999,97455671.35949739,62958,1234.33109500,44512176.33707880,0
1612353600000,35969.41000000,36322.96000000,35810.90000000,36178.86000000,2932.29172400,1612357199999,105997784.07411489,75668,1462.93130700,52880945.50975140,0
1612357200000,36179.62000000,36720.56000000,35944.51000000,36537.42000000,4542.42642200,1612360799999,165607888.09043088,108797,2106.04437400,76774909.81866128,0
1612360800000,36537.42000000,36760.53000000,36369.56000000,36548.60000000,3658.66180400,1612364399999,133734783.41610500,82802,1652.42268100,60404716.13487960,0
1612364400000,36548.59000000,36917.27000000,36540.79000000,36850.00000000,4080.22547600,1612367999999,149926004.80378024,89781,2038.01231000,74886177.18525864,0
1612368000000,36850.00000000,37221.42000000,36643.07000000,37146.67000000,5690.30451000,1612371599999,210149745.28047698,128478,3114.07008200,115033725.72814644,0
1612371600000,37146.67000000,37179.69000000,36929.00000000,37176.86000000,3489.54181000,1612375199999,129297550.90680523,87386,1753.00959900,64945347.84804888,0
1612375200000,37176.87000000,37200.00000000,36688.00000000,37114.14000000,3606.78845700,1612378799999,133452803.73988869,94525,1785.80943800,66092068.23989953,0
1612378800000,37116.47000000,37136.00000000,36788.88000000,36788.89000000,2430.82486900,1612382399999,89721003.60116466,72957,1101.98836900,40677504.75242853,0
1612382400000,36788.89000000,37075.70000000,36644.44000000,37039.88000000,2729.99998500,1612385999999,100654510.98253434,77912,1303.46058400,48066791.14988422,0
1612386000000,37039.88000000,37420.51000000,36965.52000000,37256.97000000,3713.74998200,1612389599999,138078449.71433311,94908,1780.08801500,66197164.04526289,0
1612389600000,37256.97000000,37509.74000000,37232.72000000,37276.31000000,2590.42054700,1612393199999,96836739.62843673,77051,1138.23533000,42549937.54073131,0
1612393200000,37276.30000000,37662.63000000,37267.02000000,37618.87000000,2814.66598800,1612396799999,105549524.60444919,77518,1362.68147800,51101039.36254488,0
1612396800000,37620.26000000,38128.00000000,37615.93000000,38063.15000000,4961.19259900,1612400399999,187977973.17526249,117944,3061.91068900,116029439.75396000,0
1612400400000,38065.00000000,38288.00000000,37861.83000000,38147.35000000,4294.87765600,1612403999999,163643128.68714705,92293,2203.02853500,83962739.55237745,0
1612404000000,38147.36000000,38215.40000000,37505.51000000,37896.36000000,3775.56313000,1612407599999,142792275.77206093,81556,1829.97626400,69199475.74376775,0
1612407600000,37896.36000000,38015.50000000,37363.17000000,37498.78000000,3017.09742300,1612411199999,113590846.05870777,64132,1354.76592900,51021670.96465612,0
1612411200000,37498.78000000,37788.76000000,37326.83000000,37678.39000000,2283.22218800,1612414799999,85875459.99277110,66721,1012.22829600,38070204.87406065,0
1612414800000,37678.40000000,37924.35000000,37479.03000000,37578.23000000,2687.63416100,1612418399999,101354654.40364460,55759,1199.57788700,45251175.88198284,0
1612418400000,37577.31000000,38195.00000000,37530.95000000,38076.43000000,3405.71067700,1612421999999,129186885.66333964,89003,1797.58701100,68202617.61705715,0
1612422000000,38076.43000000,38175.69000000,37800.00000000,37843.40000000,3290.32831400,1612425599999,124899917.36988243,81512,1709.94375700,64917523.56638815,0
1612425600000,37843.40000000,38708.27000000,37015.00000000,37338.19000000,9587.95413600,1612429199999,366242945.92388063,191071,5060.19562000,193523169.32141441,0
1612429200000,37339.11000000,37604.07000000,36662.45000000,37509.22000000,7567.33806800,1612432799999,281563628.35227136,185306,3731.19218000,138879883.45744725,0
1612432800000,37509.22000000,37772.43000000,37206.20000000,37611.63000000,3331.24284900,1612436399999,124958513.58251474,84501,1660.32241100,62288639.09505894,0
1612436400000,37612.90000000,37922.78000000,37306.12000000,37321.75000000,3250.63072000,1612439999999,122447003.14992986,82299,1575.70367600,59379233.80206839,0
1612440000000,37319.43000000,37763.57000000,37021.80000000,37618.69000000,3402.20962400,1612443599999,127500327.07817100,85938,1639.67822300,61461903.60544999,0
1612443600000,37618.68000000,37690.00000000,37268.03000000,37587.58000000,2729.71393000,1612447199999,102291632.65196248,75618,1178.04694100,44158825.48738725,0
1612447200000,37587.58000000,37705.00000000,36626.86000000,36795.15000000,4883.79355700,1612450799999,181710552.43222282,107485,2150.47386200,80066225.29988460,0
1612450800000,36795.15000000,36965.34000000,36161.95000000,36564.23000000,5975.27268200,1612454399999,218390088.61388537,126393,3210.41416400,117331751.49171108,0
1612454400000,36564.23000000,36989.99000000,36399.79000000,36929.36000000,3826.18916300,1612457999999,140423708.51856383,86263,1929.22354400,70810966.36637297,0
1612458000000,36929.53000000,37070.00000000,36780.00000000,36884.34000000,3095.31990500,1612461599999,114258715.03809118,87277,1340.55860200,49492340.65480582,0
1612461600000,36884.34000000,37422.37000000,36761.89000000,37141.96000000,2972.45142600,1612465199999,110379893.67350746,80261,1528.26404400,56771212.21425576,0
1612465200000,37143.44000000,37499.99000000,36980.00000000,37467.18000000,2969.28167600,1612468799999,110544242.29106592,75098,1335.24969300,49718533.36209310,0
1612468800000,37467.18000000,37783.83000000,37366.00000000,37613.31000000,3154.23804600,1612472399999,118507575.50112123,79887,1529.58809400,57462912.05821626,0
1612472400000,37613.32000000,37729.82000000,37302.00000000,37643.00000000,2384.69396100,1612475999999,89503771.03270257,74675,1111.65352100,41720592.51664071,0
1612476000000,37643.00000000,37698.73000000,36964.03000000,37240.00000000,2533.48052000,1612479599999,94359816.25785984,79029,1148.75691600,42780272.54525439,0
1612479600000,37240.00000000,37382.34000000,36841.77000000,36936.66000000,2701.29948700,1612483199999,100265466.93272621,61845,1217.87383100,45208704.65722741,0
1612483200000,36936.65000000,37227.22000000,36795.72000000,36993.25000000,2538.98242500,1612486799999,94060540.82816912,66150,1370.47502500,50781072.55362958,0
1612486800000,36993.25000000,37300.00000000,36570.00000000,36632.38000000,2618.34989800,1612490399999,96919235.86880108,65505,1214.69936000,44986589.95702002,0
1612490400000,36632.38000000,36990.00000000,36570.00000000,36958.28000000,2861.36000100,1612493999999,105221638.22311394,66191,1351.23382600,49686787.80852069,0
1612494000000,36958.33000000,37400.00000000,36909.71000000,37366.02000000,2614.23721000,1612497599999,97331762.32062225,68270,1382.64503900,51483483.61294185,0
1612497600000,37366.01000000,37499.00000000,37187.81000000,37266.78000000,1902.89073900,1612501199999,70991732.29723368,54835,998.86660700,37264472.34248572,0
1612501200000,37266.79000000,37350.33000000,36995.27000000,37065.97000000,1730.40606500,1612504799999,64358448.18172280,49929,824.66968800,30670842.63141629,0
1612504800000,37065.98000000,37658.00000000,37021.80000000,37375.52000000,2965.59287000,1612508399999,110836113.57500378,76786,1668.63744500,62377233.66280996,0
1612508400000,37374.39000000,37727.22000000,37374.38000000,37653.98000000,2722.54939900,1612511999999,102258856.11144493,74145,1405.51437900,52789937.13927410,0
1612512000000,37659.64000000,37800.00000000,37392.71000000,37705.27000000,3404.58685900,1612515599999,128051636.94025258,85797,1728.19622500,65008576.01249925,0
1612515600000,37705.27000000,37769.85000000,37211.85000000,37251.07000000,2526.09904400,1612519199999,94847506.17347487,70845,1167.10109800,43835634.94429535,0
1612519200000,37251.07000000,37655.44000000,37200.00000000,37395.91000000,2315.26181600,1612522799999,86736898.08353802,70360,1122.58134400,42057910.15909118,0
1612522800000,37395.92000000,37733.75000000,37395.78000000,37691.32000000,2165.14946300,1612526399999,81402029.34160568,63507,1010.10163900,37972029.61722899,0
1612526400000,37691.32000000,38151.69000000,37527.14000000,37850.36000000,4197.95733600,1612529999999,159155783.62946250,104275,2317.12911900,87866670.67919380,0
1612530000000,37850.36000000,38298.00000000,37767.09000000,38272.32000000,3967.77305800,1612533599999,150813327.15355556,127525,2099.61640800,79831159.32397812,0
1612533600000,38272.33000000,38310.12000000,37960.73000000,38095.02000000,4108.05694300,1612537199999,156744958.72791620,99933,1866.70509400,71218889.68443885,0
1612537200000,38095.14000000,38288.19000000,37871.42000000,37960.76000000,3833.87290000,1612540799999,145986174.46799004,114481,1710.61808300,65151398.33083216,0
1612540800000,37960.76000000,38163.34000000,37655.17000000,37809.55000000,4270.39593400,1612544399999,162066461.07501361,130627,1847.41596500,70111024.53628700,0
1612544400000,37813.19000000,37950.00000000,37733.00000000,37894.61000000,2229.58176300,1612547999999,84391751.86856290,68440,1069.02714800,40465805.16053230,0
1612548000000,37894.61000000,37922.44000000,37312.25000000,37406.23000000,2936.18453000,1612551599999,110607646.49013193,73073,1329.27869900,50085592.08049400,0
1612551600000,37405.63000000,37676.13000000,37230.00000000,37608.92000000,3067.36093300,1612555199999,115005347.28495289,77422,1344.85113300,50427638.18365530,0
1612555200000,37608.91000000,37790.00000000,37485.94000000,37740.39000000,2177.90475900,1612558799999,82020586.16573915,69036,1082.11254000,40757143.58772434,0
1612558800000,37740.40000000,37920.00000000,37656.29000000,37819.67000000,1692.32032700,1612562399999,63941297.17713087,60169,821.26085200,31034094.15883675,0
1612562400000,37819.67000000,37971.61000000,37652.79000000,37784.12000000,1587.73281200,1612565999999,60092643.60543921,53710,718.65661900,27201604.72468686,0
1612566000000,37782.98000000,38309.00000000,37743.81000000,38290.24000000,2246.72719100,1612569599999,85435916.16070902,62242,1304.99169600,49648288.94626587,0
1612569600000,38289.32000000,38879.00000000,38215.94000000,38740.92000000,5397.48355200,1612573199999,208053475.66680662,147707,3406.47525700,131322910.58625497,0
1612573200000,38740.92000000,39482.18000000,38275.86000000,38806.45000000,10003.94637800,1612576799999,390200018.23093633,197361,5676.12679700,221449716.55407816,0
1612576800000,38806.45000000,39535.36000000,38612.00000000,39382.10000000,5911.87452700,1612580399999,231361842.13340831,128272,3115.93829000,122001548.96890421,0
1612580400000,39383.26000000,39666.00000000,39200.00000000,39384.74000000,4116.76235500,1612583999999,162350846.58796715,91721,2220.03890000,87582967.52244492,0
1612584000000,39386.92000000,39386.93000000,38933.00000000,39179.56000000,2678.75088500,1612587599999,104992043.77130752,60522,1391.05886300,54518857.13771583,0
1612587600000,39179.56000000,39238.00000000,38600.00000000,39014.73000000,2895.91239600,1612591199999,112848792.63929416,64210,1441.67270800,56201285.53642504,0
1612591200000,39015.08000000,39458.37000000,38989.90000000,39267.47000000,2778.74063400,1612594799999,109086522.14959429,58879,1398.43575600,54896197.02950555,0
1612594800000,39267.47000000,39488.62000000,39156.16000000,39359.12000000,2344.52768700,1612598399999,92210146.02486588,55905,1187.52056100,46709229.45616234,0
1612598400000,39362.27000000,39699.69000000,39297.75000000,39425.02000000,3300.46687200,1612601999999,130441380.93142371,74577,1752.72083500,69278540.91525593,0
1612602000000,39427.00000000,39900.00000000,39400.00000000,39887.91000000,3983.37562300,1612605599999,158139448.06879191,92083,2259.81137600,89736312.59180295,0
1612605600000,39887.91000000,40000.00000000,39516.17000000,39998.63000000,4327.83615600,1612609199999,172331537.28403555,89421,2465.75916600,98241913.39500154,0
1612609200000,39998.63000000,40479.86000000,39992.64000000,40199.99000000,6837.07743600,1612612799999,275033964.19394919,143363,3673.13335200,147725671.45858567,0
1612612800000,40199.52000000,40445.55000000,39836.72000000,39902.49000000,4298.29820900,1612616399999,172657675.33101562,92646,2161.80091700,86855747.22067142,0
1612616400000,39902.50000000,40255.08000000,39900.00000000,40130.47000000,2914.83720400,1612619999999,116904231.22820420,79449,1450.02169800,58146130.51888595,0
1612620000000,40127.07000000,40574.85000000,40125.30000000,40268.44000000,3508.67471100,1612623599999,141595861.06674717,93559,1875.19658100,75682835.58260766,0
1612623600000,40268.44000000,40866.66000000,40134.80000000,40864.73000000,4850.41533800,1612627199999,196738399.90669565,125084,2635.63599800,106912802.55464475,0
1612627200000,40865.12000000,40955.51000000,40478.19000000,40608.76000000,4533.51779900,1612630799999,184552299.88860376,95758,2349.01142000,95629949.47079209,0
1612630800000,40608.77000000,40662.01000000,40163.67000000,40197.01000000,3400.92676500,1612634399999,137684308.85395985,100225,1623.59211800,65744658.43377461,0
1612634400000,40197.01000000,40444.44000000,40052.39000000,40276.41000000,3152.89187200,1612637999999,126882405.86077563,99367,1621.15080000,65251328.98528318,0
1612638000000,40276.41000000,40420.00000000,39940.44000000,40179.42000000,3188.91142100,1612641599999,128046935.90480729,66350,1673.80400000,67202217.40755716,0
1612641600000,40179.42000000,40179.42000000,39572.74000000,40087.40000000,4169.92339700,1612645199999,166198712.66538587,85476,2118.90035900,84468998.23157547,0
1612645200000,40087.40000000,40250.00000000,40026.98000000,40028.19000000,2506.70206700,1612648799999,100621883.58426316,78962,1135.88883000,45596660.88473547,0
1612648800000,40028.91000000,40469.19000000,39869.00000000,39992.77000000,2057.03210500,1612652399999,82644937.35575857,64952,1038.37131000,41738352.71705292,0
1612652400000,39992.77000000,40083.86000000,39035.33000000,39186.94000000,5598.42579400,1612655999999,220517479.59955308,105797,2343.44747000,92285914.18750626,0
1612656000000,39181.01000000,39611.04000000,38701.00000000,39564.17000000,4552.18409900,1612659599999,178542407.33143695,93465,1976.99804200,77615459.49756957,0
1612659600000,39564.16000000,39588.90000000,38500.00000000,38627.36000000,4822.67221800,1612663199999,188375499.80254731,101064,2112.28431200,82610946.92491478,0
1612663200000,38627.36000000,38820.00000000,38344.00000000,38747.31000000,4332.43097600,1612666799999,167276556.58820521,98932,2003.81349700,77383388.60306319,0
1612666800000,38747.31000000,38926.58000000,38554.63000000,38841.46000000,2453.33738000,1612670399999,95079047.20114498,84838,1205.41446900,46718949.65173031,0
1612670400000,38839.52000000,38839.52000000,37923.00000000,38312.99000000,4918.02111900,1612673999999,188621927.55185316,121762,2224.93175500,85416326.01581226,0
1612674000000,38312.99000000,38692.04000000,38175.02000000,38511.00000000,2441.37048500,1612677599999,93822676.60161684,60173,1244.28011400,47824960.17905836,0
1612677600000,38511.01000000,38700.00000000,38282.44000000,38531.35000000,2092.40306000,1612681199999,80635761.10435173,50410,1035.78810100,39915086.52709731,0
1612681200000,38531.35000000,39094.36000000,38410.63000000,39030.00000000,3441.57032400,1612684799999,133713437.10999375,72600,1648.17198200,64043236.24602802,0
1612684800000,39030.00000000,39529.00000000,39021.22000000,39496.96000000,3816.58070600,1612688399999,150114213.35314617,78481,2057.54242000,80939443.85233719,0
1612688400000,39496.96000000,39700.00000000,39304.18000000,39513.92000000,2546.25168700,1612691999999,100566318.01428217,60075,1279.97857700,50558052.51961604,0
1612692000000,39513.92000000,39658.04000000,39124.39000000,39331.42000000,3239.67694100,1612695599999,127508580.30409017,72901,1911.25912700,75210340.15890308,0
1612695600000,39331.43000000,39358.00000000,38762.16000000,39046.60000000,3207.01430500,1612699199999,125201209.09617050,80558,1672.26608500,65284270.30592733,0
1612699200000,39044.37000000,39272.69000000,38530.25000000,38820.87000000,3546.26063300,1612702799999,137643917.64609149,84468,1788.32781400,69429076.28582462,0
1612702800000,38820.87000000,39119.47000000,38381.62000000,38629.26000000,3723.03824100,1612706399999,144194292.25096896,82493,1789.60439700,69307989.63849768,0
1612706400000,38629.26000000,38700.00000000,38162.87000000,38214.98000000,3836.98198500,1612709999999,147453531.70169341,89438,1853.70646900,71253242.19345469,0
1612710000000,38215.01000000,38395.26000000,37580.00000000,37921.11000000,6376.15806600,1612713599999,242026048.33180534,139577,2773.44817900,105268386.92469764,0
1612713600000,37921.12000000,38244.50000000,37351.00000000,38185.72000000,6459.78356200,1612717199999,244040363.26502659,133648,3115.32024100,117743789.16913083,0
1612717200000,38179.78000000,38208.60000000,37685.96000000,37870.62000000,2902.65676900,1612720799999,110346883.99433824,71482,1405.96995700,53447579.23303858,0
1612720800000,37870.63000000,38342.88000000,37846.66000000,38239.10000000,2631.35331500,1612724399999,100278110.80744342,68332,1295.44204500,49365879.51053074,0
1612724400000,38239.37000000,38444.00000000,37976.00000000,38050.00000000,2671.24633600,1612727999999,102309356.48609894,65691,1179.36978500,45180735.78622704,0
1612728000000,38050.00000000,38492.82000000,37660.97000000,38471.95000000,2745.74401700,1612731599999,104501767.56806792,68446,1387.67585000,52833061.93097086,0
1612731600000,38471.96000000,38635.42000000,38355.45000000,38530.33000000,2282.27472500,1612735199999,87851831.46733939,55575,1200.31639400,46205951.31578641,0
1612735200000,38530.37000000,38832.99000000,38285.10000000,38797.02000000,2286.31583500,1612738799999,88111847.41554566,76519,1064.79476800,41051399.96729534,0
1612738800000,38797.02000000,39080.00000000,38715.66000000,38795.69000000,3038.35297900,1612742399999,118305799.24735263,65429,1537.68457900,59875355.12639038,0
1612742400000,38795.69000000,39130.00000000,38650.76000000,38725.40000000,3030.91878000,1612745999999,117791949.79313795,65167,1405.32997800,54617947.61118808,0
1612746000000,38725.40000000,38909.95000000,38430.48000000,38521.72000000,2492.17365300,1612749599999,96312458.87905944,56830,1270.62993100,49106010.59596674,0
1612749600000,38521.72000000,38650.00000000,38149.00000000,38249.00000000,2220.46382100,1612753199999,85280341.98126883,52010,1078.11386600,41407195.82047728,0
1612753200000,38249.00000000,38497.50000000,37988.89000000,38076.06000000,2798.66060900,1612756799999,107131637.01042387,55513,1285.08646600,49207822.45467370,0
1612756800000,38073.02000000,38684.21000000,37992.39000000,38584.70000000,2611.81627200,1612760399999,100519036.16207770,54037,1250.48586300,48124048.95702886,0
1612760400000,38584.92000000,38872.00000000,38440.68000000,38677.47000000,2411.12876500,1612763999999,93241978.54774997,52341,1143.79146300,44227267.02963788,0
1612764000000,38677.84000000,39233.39000000,38620.00000000,39012.69000000,2829.47296400,1612767599999,110342777.22582950,63244,1538.22857700,59996368.11071210,0
1612767600000,39012.69000000,39391.78000000,38874.63000000,39269.95000000,2414.80194400,1612771199999,94595602.60556947,61747,1300.89253400,50966390.98282920,0
1612771200000,39269.78000000,39349.56000000,39040.17000000,39175.38000000,2258.26449200,1612774799999,88500049.48902812,62080,1007.98681000,39500241.71163902,0
1612774800000,39175.38000000,39364.77000000,38888.00000000,38954.27000000,2762.90216000,1612778399999,108076786.29721453,75447,1383.59556900,54126699.41096542,0
1612778400000,38954.28000000,39450.10000000,38844.75000000,39418.71000000,3105.50345500,1612781999999,121624026.58701947,78008,1718.24311700,67305407.08201280,0
1612782000000,39418.71000000,39498.99000000,39301.01000000,39423.08000000,2769.79507600,1612785599999,109144775.45251031,97377,1484.98658000,58517565.03905303,0
1612785600000,39423.08000000,43231.10000000,39094.01000000,42984.07000000,13971.32848000,1612789199999,572303859.09169724,281022,8934.79634000,365535713.95395129,0
1612789200000,42984.07000000,44918.00000000,41906.70000000,42897.12000000,21921.23645700,1612792799999,951254145.42218917,457654,11816.01984300,513017816.11132060,0
1612792800000,42907.14000000,44057.94000000,42767.63000000,43558.73000000,11977.05863900,1612796399999,521038272.71814902,217634,6496.48940400,282657161.46136651,0
1612796400000,43560.93000000,44164.74000000,43345.27000000,43716.32000000,9038.40695600,1612799999999,394966646.10916701,195838,4745.24468800,207432113.54493147,0
1612800000000,43703.23000000,44280.00000000,43051.00000000,43170.24000000,8148.28728200,1612803599999,356060320.08012214,203787,3716.89390300,162371709.27085316,0
1612803600000,43184.74000000,43418.39000000,42521.62000000,43079.07000000,5094.63397200,1612807199999,218820296.72776131,162393,2484.82238500,106741803.24217564,0
